-623.7832640448732	-613.7680798448579	-603.8569367867107	-594.049931481097	-584.3471652997821	-574.7487446679152	-565.2547813783757	-555.8653929302137	-546.5807028934389	-537.4008413026688	-528.3259450824352	-519.3561585072785	-510.4916337001313	-501.7325311729264	-493.0790204138498	-484.5312805262285	-476.0895009246918	-467.7538820949954	-459.5246364247735	-451.4019891134957	-443.3861791710919	-435.477460516096	-427.6761031857931	-419.9823946727794	-412.3966414046324	-404.9191703861085	-397.5503310265372	-390.2904971789964	-383.140069422574	-376.0994776247597	-369.1691838280166	-362.3496855131927	-355.6415193030738	-349.0452651826336	-342.5615513291512	-336.1910596663693	-329.9345322836258	-323.7927788953027	-317.7666855606181	-311.8572249424059	-306.0654684613312	-300.392600806542	-294.8399374061874	-289.4089456582196	-284.1012709989054	-278.9187692833314	-273.8635475327042	-268.9380159726445	-264.1449556242505	-259.4876078301348	-254.969795606062	-250.5960925039652	-246.3720674504431	-242.3046367516605	-238.402753254006	-234.6775423292296	-231.1500476704728	-227.8187957536644	-224.8682559740158	-221.7724304225146	-220.3544035016927	-215.9839768181604	-215.8300624848257	-209.5916213412445	-209.5862115709374	-202.4342225862337	-202.4341136928298	-194.6303146973649	-194.6303132613691	-186.2678814754242	-186.2678814624002	-177.402105579171	-177.402105579088	-168.0706321982284	-168.0706321982253	-158.300871455391	-158.3008714553877	-148.1136885141444	-148.113688514141	-137.5254849318787	-137.5254849318752	-126.5494711669943	-126.5494711669906	-115.1964925444368	-115.1964925444331	-103.4755907768552	-103.4755907768513	-91.39440007109024	-78.9594351102751	-66.17630575351347	-53.04988053707826	-39.58441347045577	-25.78364392614661	-11.65087642091186	2.810954888631075	17.59923350575983	32.71161711798129	48.14600142243124	63.90048979259688	79.97336766431355	96.36308076848306
-623.7832640448727	-613.7680798448574	-603.8569367867103	-594.0499314810965	-584.3471652997816	-574.7487446679148	-565.2547813783753	-555.8653929302133	-546.5807028934385	-537.4008413026684	-528.3259450824349	-519.3561585072781	-510.491633700131	-501.7325311729261	-493.0790204138494	-484.5312805262282	-476.0895009246915	-467.7538820949951	-459.5246364247732	-451.4019891134954	-443.3861791710916	-435.4774605160957	-427.6761031857928	-419.9823946727791	-412.3966414046322	-404.9191703861082	-397.5503310265369	-390.2904971789961	-383.1400694225738	-376.0994776247594	-369.1691838280164	-362.3496855131925	-355.6415193030736	-349.0452651826334	-342.5615513291509	-336.1910596663691	-329.9345322836256	-323.7927788953024	-317.7666855606179	-311.8572249424057	-306.065468461331	-300.3926008065418	-294.8399374061872	-289.4089456582194	-284.1012709989052	-278.9187692833312	-273.863547532704	-268.9380159726443	-264.1449556242504	-259.4876078301346	-254.9697956060619	-250.596092503965	-246.372067450443	-242.3046367516603	-238.4027532540059	-234.6775423292294	-231.1500476704727	-227.8187957536643	-224.8682559740157	-221.7724304225145	-220.3544035016926	-215.9839768181603	-215.8300624848255	-209.5916213412443	-209.5862115709372	-202.4342225862336	-202.4341136928297	-194.6303146973647	-194.6303132613689	-186.2678814754241	-186.2678814624001	-177.4021055791709	-177.4021055790879	-168.0706321982282	-168.0706321982252	-158.3008714553908	-158.3008714553877	-148.1136885141443	-148.113688514141	-137.5254849318785	-137.5254849318751	-126.5494711669941	-126.5494711669906	-115.1964925444367	-115.1964925444331	-103.475590776855	-103.4755907768513	-91.39440007109012	-78.959435110275	-66.17630575351337	-53.04988053707817	-39.58441347045568	-25.78364392614653	-11.6508764209118	2.810954888631135	17.59923350575988	32.71161711798133	48.14600142243127	63.9004897925969	79.97336766431356	96.36308076848306
-623.7832640448723	-613.768079844857	-603.8569367867099	-594.0499314810961	-584.3471652997812	-574.7487446679143	-565.2547813783749	-555.8653929302129	-546.5807028934381	-537.400841302668	-528.3259450824345	-519.3561585072778	-510.4916337001306	-501.7325311729257	-493.0790204138491	-484.5312805262279	-476.0895009246911	-467.7538820949947	-459.5246364247729	-451.4019891134951	-443.3861791710913	-435.4774605160954	-427.6761031857925	-419.9823946727788	-412.3966414046319	-404.9191703861079	-397.5503310265366	-390.2904971789958	-383.1400694225735	-376.0994776247592	-369.1691838280161	-362.3496855131922	-355.6415193030734	-349.0452651826331	-342.5615513291507	-336.1910596663689	-329.9345322836253	-323.7927788953022	-317.7666855606177	-311.8572249424054	-306.0654684613308	-300.3926008065416	-294.839937406187	-289.4089456582192	-284.101270998905	-278.918769283331	-273.8635475327039	-268.9380159726441	-264.1449556242502	-259.4876078301344	-254.9697956060617	-250.5960925039649	-246.3720674504428	-242.3046367516601	-238.4027532540057	-234.6775423292292	-231.1500476704725	-227.8187957536641	-224.8682559740156	-221.7724304225143	-220.3544035016924	-215.9839768181601	-215.8300624848254	-209.5916213412442	-209.5862115709371	-202.4342225862335	-202.4341136928296	-194.6303146973646	-194.6303132613688	-186.267881475424	-186.2678814624	-177.4021055791708	-177.4021055790878	-168.0706321982281	-168.0706321982251	-158.3008714553907	-158.3008714553876	-148.1136885141441	-148.1136885141409	-137.5254849318784	-137.5254849318751	-126.549471166994	-126.5494711669906	-115.1964925444366	-115.1964925444331	-103.4755907768549	-103.4755907768513	-91.39440007109001	-78.95943511027489	-66.17630575351327	-53.04988053707808	-39.5844134704556	-25.78364392614646	-11.65087642091173	2.810954888631195	17.59923350575993	32.71161711798137	48.14600142243131	63.90048979259692	79.97336766431357	96.36308076848307
-623.7832640448719	-613.7680798448566	-603.8569367867095	-594.0499314810957	-584.3471652997808	-574.7487446679139	-565.2547813783745	-555.8653929302125	-546.5807028934377	-537.4008413026676	-528.3259450824341	-519.3561585072774	-510.4916337001303	-501.7325311729254	-493.0790204138487	-484.5312805262275	-476.0895009246908	-467.7538820949944	-459.5246364247725	-451.4019891134948	-443.3861791710909	-435.4774605160951	-427.6761031857922	-419.9823946727785	-412.3966414046316	-404.9191703861077	-397.5503310265363	-390.2904971789956	-383.1400694225732	-376.0994776247589	-369.1691838280158	-362.3496855131919	-355.6415193030731	-349.0452651826329	-342.5615513291505	-336.1910596663686	-329.9345322836251	-323.792778895302	-317.7666855606174	-311.8572249424052	-306.0654684613306	-300.3926008065414	-294.8399374061868	-289.408945658219	-284.1012709989048	-278.9187692833308	-273.8635475327037	-268.9380159726439	-264.14495562425	-259.4876078301343	-254.9697956060615	-250.5960925039647	-246.3720674504426	-242.30463675166	-238.4027532540055	-234.6775423292291	-231.1500476704724	-227.818795753664	-224.8682559740154	-221.7724304225142	-220.3544035016923	-215.98397681816	-215.8300624848252	-209.5916213412441	-209.586211570937	-202.4342225862333	-202.4341136928294	-194.6303146973645	-194.6303132613687	-186.2678814754239	-186.2678814623999	-177.4021055791707	-177.4021055790877	-168.0706321982279	-168.0706321982251	-158.3008714553905	-158.3008714553876	-148.113688514144	-148.1136885141409	-137.5254849318783	-137.5254849318751	-126.5494711669939	-126.5494711669906	-115.1964925444365	-115.1964925444331	-103.4755907768548	-103.4755907768513	-91.39440007108989	-78.95943511027478	-66.17630575351317	-53.04988053707798	-39.58441347045551	-25.78364392614638	-11.65087642091166	2.810954888631255	17.59923350575998	32.71161711798141	48.14600142243134	63.90048979259695	79.97336766431358	96.36308076848307
-623.7832640448714	-613.7680798448561	-603.856936786709	-594.0499314810953	-584.3471652997804	-574.7487446679135	-565.2547813783741	-555.8653929302121	-546.5807028934374	-537.4008413026672	-528.3259450824337	-519.356158507277	-510.4916337001299	-501.732531172925	-493.0790204138484	-484.5312805262272	-476.0895009246905	-467.7538820949941	-459.5246364247722	-451.4019891134945	-443.3861791710906	-435.4774605160948	-427.6761031857919	-419.9823946727782	-412.3966414046313	-404.9191703861074	-397.5503310265361	-390.2904971789953	-383.140069422573	-376.0994776247587	-369.1691838280156	-362.3496855131917	-355.6415193030729	-349.0452651826326	-342.5615513291502	-336.1910596663684	-329.9345322836249	-323.7927788953018	-317.7666855606172	-311.857224942405	-306.0654684613304	-300.3926008065412	-294.8399374061866	-289.4089456582188	-284.1012709989046	-278.9187692833306	-273.8635475327035	-268.9380159726437	-264.1449556242498	-259.4876078301341	-254.9697956060614	-250.5960925039645	-246.3720674504425	-242.3046367516598	-238.4027532540054	-234.6775423292289	-231.1500476704722	-227.8187957536638	-224.8682559740153	-221.772430422514	-220.3544035016921	-215.9839768181598	-215.8300624848251	-209.5916213412439	-209.5862115709368	-202.4342225862332	-202.4341136928293	-194.6303146973644	-194.6303132613685	-186.2678814754237	-186.2678814623998	-177.4021055791705	-177.4021055790876	-168.0706321982278	-168.070632198225	-158.3008714553904	-158.3008714553875	-148.1136885141438	-148.1136885141409	-137.5254849318781	-137.525484931875	-126.5494711669937	-126.5494711669905	-115.1964925444363	-115.196492544433	-103.4755907768547	-103.4755907768513	-91.39440007108977	-78.95943511027467	-66.17630575351307	-53.04988053707789	-39.58441347045543	-25.7836439261463	-11.65087642091159	2.810954888631314	17.59923350576003	32.71161711798146	48.14600142243137	63.90048979259697	79.9733676643136	96.36308076848307
-623.783264044871	-613.7680798448557	-603.8569367867086	-594.0499314810949	-584.34716529978	-574.7487446679131	-565.2547813783737	-555.8653929302117	-546.580702893437	-537.4008413026669	-528.3259450824334	-519.3561585072767	-510.4916337001295	-501.7325311729247	-493.0790204138481	-484.5312805262268	-476.0895009246901	-467.7538820949937	-459.5246364247719	-451.4019891134941	-443.3861791710903	-435.4774605160945	-427.6761031857916	-419.9823946727779	-412.396641404631	-404.9191703861071	-397.5503310265358	-390.290497178995	-383.1400694225727	-376.0994776247584	-369.1691838280153	-362.3496855131914	-355.6415193030726	-349.0452651826324	-342.56155132915	-336.1910596663682	-329.9345322836246	-323.7927788953015	-317.766685560617	-311.8572249424048	-306.0654684613302	-300.392600806541	-294.8399374061864	-289.4089456582186	-284.1012709989044	-278.9187692833305	-273.8635475327033	-268.9380159726435	-264.1449556242496	-259.4876078301339	-254.9697956060612	-250.5960925039644	-246.3720674504423	-242.3046367516596	-238.4027532540052	-234.6775423292288	-231.1500476704721	-227.8187957536637	-224.8682559740151	-221.7724304225139	-220.354403501692	-215.9839768181597	-215.830062484825	-209.5916213412438	-209.5862115709367	-202.4342225862331	-202.4341136928292	-194.6303146973642	-194.6303132613684	-186.2678814754236	-186.2678814623996	-177.4021055791704	-177.4021055790875	-168.0706321982276	-168.0706321982249	-158.3008714553902	-158.3008714553875	-148.1136885141437	-148.1136885141408	-137.525484931878	-137.525484931875	-126.5494711669936	-126.5494711669905	-115.1964925444362	-115.196492544433	-103.4755907768545	-103.4755907768513	-91.39440007108966	-78.95943511027456	-66.17630575351297	-53.0498805370778	-39.58441347045534	-25.78364392614623	-11.65087642091152	2.810954888631374	17.59923350576008	32.7116171179815	48.1460014224314	63.90048979259699	79.97336766431361	96.36308076848307
-623.7832640448705	-613.7680798448553	-603.8569367867082	-594.0499314810944	-584.3471652997796	-574.7487446679127	-565.2547813783733	-555.8653929302113	-546.5807028934366	-537.4008413026665	-528.325945082433	-519.3561585072763	-510.4916337001292	-501.7325311729243	-493.0790204138477	-484.5312805262265	-476.0895009246898	-467.7538820949934	-459.5246364247716	-451.4019891134938	-443.38617917109	-435.4774605160942	-427.6761031857913	-419.9823946727776	-412.3966414046307	-404.9191703861068	-397.5503310265355	-390.2904971789947	-383.1400694225724	-376.0994776247581	-369.1691838280151	-362.3496855131912	-355.6415193030724	-349.0452651826322	-342.5615513291498	-336.1910596663679	-329.9345322836244	-323.7927788953013	-317.7666855606168	-311.8572249424046	-306.0654684613299	-300.3926008065408	-294.8399374061862	-289.4089456582184	-284.1012709989042	-278.9187692833303	-273.8635475327031	-268.9380159726434	-264.1449556242495	-259.4876078301337	-254.969795606061	-250.5960925039642	-246.3720674504422	-242.3046367516595	-238.4027532540051	-234.6775423292286	-231.1500476704719	-227.8187957536635	-224.868255974015	-221.7724304225137	-220.3544035016918	-215.9839768181595	-215.8300624848248	-209.5916213412436	-209.5862115709366	-202.4342225862329	-202.434113692829	-194.6303146973641	-194.6303132613683	-186.2678814754235	-186.2678814623995	-177.4021055791703	-177.4021055790873	-168.0706321982275	-168.0706321982249	-158.3008714553901	-158.3008714553874	-148.1136885141435	-148.1136885141408	-137.5254849318778	-137.525484931875	-126.5494711669935	-126.5494711669905	-115.1964925444361	-115.196492544433	-103.4755907768544	-103.4755907768513	-91.39440007108954	-78.95943511027446	-66.17630575351287	-53.04988053707771	-39.58441347045526	-25.78364392614615	-11.65087642091145	2.810954888631434	17.59923350576013	32.71161711798154	48.14600142243144	63.90048979259701	79.97336766431362	96.36308076848308
-623.7832640448701	-613.7680798448548	-603.8569367867077	-594.049931481094	-584.3471652997792	-574.7487446679123	-565.2547813783729	-555.865392930211	-546.5807028934362	-537.4008413026661	-528.3259450824326	-519.3561585072759	-510.4916337001288	-501.732531172924	-493.0790204138474	-484.5312805262262	-476.0895009246895	-467.7538820949931	-459.5246364247712	-451.4019891134935	-443.3861791710897	-435.4774605160939	-427.676103185791	-419.9823946727773	-412.3966414046304	-404.9191703861065	-397.5503310265352	-390.2904971789945	-383.1400694225722	-376.0994776247579	-369.1691838280148	-362.3496855131909	-355.6415193030721	-349.0452651826319	-342.5615513291495	-336.1910596663677	-329.9345322836242	-323.7927788953011	-317.7666855606166	-311.8572249424044	-306.0654684613297	-300.3926008065406	-294.839937406186	-289.4089456582182	-284.101270998904	-278.9187692833301	-273.8635475327029	-268.9380159726432	-264.1449556242493	-259.4876078301336	-254.9697956060608	-250.596092503964	-246.372067450442	-242.3046367516593	-238.4027532540049	-234.6775423292285	-231.1500476704718	-227.8187957536634	-224.8682559740148	-221.7724304225136	-220.3544035016917	-215.9839768181594	-215.8300624848247	-209.5916213412435	-209.5862115709364	-202.4342225862328	-202.4341136928289	-194.630314697364	-194.6303132613682	-186.2678814754234	-186.2678814623994	-177.4021055791702	-177.4021055790872	-168.0706321982273	-168.0706321982248	-158.3008714553899	-158.3008714553874	-148.1136885141434	-148.1136885141407	-137.5254849318777	-137.525484931875	-126.5494711669933	-126.5494711669905	-115.1964925444359	-115.196492544433	-103.4755907768543	-103.4755907768513	-91.39440007108943	-78.95943511027435	-66.17630575351277	-53.04988053707761	-39.58441347045517	-25.78364392614607	-11.65087642091139	2.810954888631494	17.59923350576018	32.71161711798158	48.14600142243147	63.90048979259704	79.97336766431364	96.36308076848308
-623.7832640448697	-613.7680798448544	-603.8569367867073	-594.0499314810936	-584.3471652997788	-574.7487446679119	-565.2547813783725	-555.8653929302106	-546.5807028934358	-537.4008413026657	-528.3259450824323	-519.3561585072756	-510.4916337001285	-501.7325311729236	-493.079020413847	-484.5312805262258	-476.0895009246891	-467.7538820949928	-459.5246364247709	-451.4019891134932	-443.3861791710894	-435.4774605160936	-427.6761031857907	-419.982394672777	-412.3966414046301	-404.9191703861062	-397.5503310265349	-390.2904971789942	-383.1400694225719	-376.0994776247576	-369.1691838280146	-362.3496855131907	-355.6415193030719	-349.0452651826317	-342.5615513291493	-336.1910596663675	-329.934532283624	-323.7927788953009	-317.7666855606163	-311.8572249424042	-306.0654684613295	-300.3926008065404	-294.8399374061858	-289.408945658218	-284.1012709989039	-278.9187692833299	-273.8635475327027	-268.938015972643	-264.1449556242491	-259.4876078301334	-254.9697956060607	-250.5960925039639	-246.3720674504418	-242.3046367516592	-238.4027532540047	-234.6775423292283	-231.1500476704716	-227.8187957536632	-224.8682559740147	-221.7724304225134	-220.3544035016916	-215.9839768181593	-215.8300624848245	-209.5916213412434	-209.5862115709363	-202.4342225862327	-202.4341136928288	-194.6303146973639	-194.630313261368	-186.2678814754232	-186.2678814623993	-177.4021055791701	-177.4021055790871	-168.0706321982271	-168.0706321982248	-158.3008714553898	-158.3008714553873	-148.1136885141432	-148.1136885141407	-137.5254849318776	-137.5254849318749	-126.5494711669932	-126.5494711669905	-115.1964925444358	-115.196492544433	-103.4755907768542	-103.4755907768513	-91.39440007108931	-78.95943511027424	-66.17630575351267	-53.04988053707752	-39.58441347045509	-25.783643926146	-11.65087642091132	2.810954888631554	17.59923350576023	32.71161711798162	48.1460014224315	63.90048979259706	79.97336766431365	96.36308076848308
-623.7832640448692	-613.768079844854	-603.8569367867069	-594.0499314810932	-584.3471652997783	-574.7487446679115	-565.2547813783721	-555.8653929302102	-546.5807028934354	-537.4008413026654	-528.3259450824319	-519.3561585072752	-510.4916337001281	-501.7325311729233	-493.0790204138467	-484.5312805262255	-476.0895009246888	-467.7538820949924	-459.5246364247706	-451.4019891134929	-443.3861791710891	-435.4774605160933	-427.6761031857904	-419.9823946727767	-412.3966414046298	-404.919170386106	-397.5503310265347	-390.2904971789939	-383.1400694225716	-376.0994776247574	-369.1691838280143	-362.3496855131904	-355.6415193030716	-349.0452651826314	-342.561551329149	-336.1910596663672	-329.9345322836237	-323.7927788953006	-317.7666855606161	-311.8572249424039	-306.0654684613293	-300.3926008065402	-294.8399374061856	-289.4089456582178	-284.1012709989037	-278.9187692833297	-273.8635475327026	-268.9380159726428	-264.1449556242489	-259.4876078301332	-254.9697956060605	-250.5960925039637	-246.3720674504417	-242.304636751659	-238.4027532540046	-234.6775423292282	-231.1500476704715	-227.8187957536631	-224.8682559740145	-221.7724304225133	-220.3544035016914	-215.9839768181591	-215.8300624848244	-209.5916213412432	-209.5862115709361	-202.4342225862325	-202.4341136928286	-194.6303146973637	-194.6303132613679	-186.2678814754231	-186.2678814623992	-177.40210557917	-177.402105579087	-168.070632198227	-168.0706321982247	-158.3008714553896	-158.3008714553873	-148.1136885141431	-148.1136885141406	-137.5254849318774	-137.5254849318749	-126.5494711669931	-126.5494711669904	-115.1964925444357	-115.196492544433	-103.4755907768541	-103.4755907768513	-91.3944000710892	-78.95943511027413	-66.17630575351257	-53.04988053707743	-39.584413470455	-25.78364392614592	-11.65087642091125	2.810954888631614	17.59923350576029	32.71161711798166	48.14600142243153	63.90048979259708	79.97336766431366	96.36308076848308
