-2.192016160551521e-31	3.916107492416622e-29	-2.805477473987922e-27	1.248342334295462e-25	-3.992079040705727e-24	9.886345702046324e-23	-1.984408922395985e-21	3.329105853016931e-20	-4.772309996521478e-19	5.943924475950142e-18	-6.516419989082625e-17	6.354199386887592e-16	-5.558166707759379e-15	4.392425365549311e-14	-3.154883503962235e-13	2.070114384499504e-12	-1.246406753763659e-11	6.912807791443304e-11	-3.543632488930086e-10	1.683998358931502e-9	-7.438550685540525e-9	3.061402443178796e-8	-1.176424002238173e-7	4.229148290371249e-7	-1.424760218486316e-6	4.505204397849844e-6	-0.00001339038513362698	0.00003745798386415445	-0.00009873842971806817	0.0002455229634305313	-0.000576495484039377	0.001279367653285364	-0.002685687507308705	0.005337173124638933	-0.01004778565682052	0.01793143034981432	-0.03035315329938415	0.0487611617573812	-0.07437763061806355	0.107772107217274	-0.1484040984976438	0.1942780299249221	-0.2418724717739328	0.2864609679080092	-0.3228325242627379	0.3462774896067976	-0.3535859117788649	0.3437672562552962	-0.3182694433935148	0.2806308174360227	-0.2356796448009744	0.1885292291081988	-0.1436534663552976	0.1042635377825214	-0.07207969796593949	0.0474602191065292	-0.02976059130136189	0.01777024666338902	-0.01010220926716887	0.005466716667627379	-0.002815303098065704	0.001379422605978422	-0.0006428529493040495	0.0002848518450656757	-0.0001199642722518716	0.00004799798052165412	-0.00001823575630922058	6.575419324752877e-6	-2.248882935330171e-6	7.290758048269453e-7	-2.238882785859458e-7	6.507324080564802e-8	-1.788594237445235e-8	4.644601896773884e-9	-1.138310391052403e-9	2.629975139108533e-10	-5.721032380410524e-11	1.170108257502681e-11	-2.246677054538869e-12	4.042789702547907e-13	-6.805022331332664e-14	1.069240129537322e-14	-1.564591116042981e-15	2.126498012356233e-16	-2.676584115088001e-17	3.109496164533341e-18	-3.321455080391416e-19	3.247757383284314e-20	-2.892269614911642e-21	2.331837399293867e-22	-1.689998927672172e-23	1.09170938434843e-24	-6.220728707372576e-26	3.08636150132098e-27	-1.31126120189702e-28	4.666258988587999e-30	-1.348796901132482e-31	3.0257808399045e-33	-4.888896407096608e-35	4.917045893593799e-37	-1.987399512828104e-39
-3.072795980812184e-30	5.383849232296304e-28	-3.780512861622188e-26	1.647896496647436e-24	-5.159206581055438e-23	1.250058184920569e-21	-2.453275612664714e-20	4.021236894780284e-19	-5.628060662355751e-18	6.83858995034919e-17	-7.308247403169829e-16	6.94072579772467e-15	-5.907777952433831e-14	4.538706974227557e-13	-3.165984863675956e-12	2.015366185066959e-11	-1.175875033338523e-10	6.312097094123283e-10	-3.127713211189226e-9	1.434768030191111e-8	-6.108717427379135e-8	2.419446117037583e-7	-8.932064008295375e-7	3.079155242583872e-6	-9.927530037915372e-6	0.0000299769188699422	-0.0000848793179433243	0.0002256057036694561	-0.0005634170102612092	0.001323047090313759	-0.002923173859225412	0.006079507437376669	-0.01190537717740281	0.02195443861879424	-0.03811986662683977	0.06229528359286689	-0.09574217635572345	0.1382150857901635	-0.1870566364497502	0.2366302468982087	-0.2785129746682465	0.3027352561970021	-0.3000104747959623	0.2644449079228188	-0.1958593513289344	0.1008011805944543	0.00832102402615788	-0.1158890631870917	0.2067333784029015	-0.269619846038463	0.2994675287593957	-0.2977149969846706	0.2709522505957207	-0.2285035999382013	0.1798678679035318	-0.132769819363096	0.09219262848004804	-0.06035257948806723	0.03730563553390762	-0.02179794373458353	0.01204930420654295	-0.006304488278641926	0.003123424624325435	-0.001465509581440312	0.0006512500416990744	-0.0002740833322028111	0.0001092249442703363	-0.00004120515695742648	0.00001471016822843968	-4.967368410478279e-6	1.585786548457026e-6	-4.782991459598327e-7	1.361997825666659e-7	-3.658617444657216e-8	9.262257137144378e-9	-2.207605375813214e-9	4.947912602278721e-10	-1.041477900336423e-10	2.055752765675579e-11	-3.799057242016867e-12	6.561042689393566e-13	-1.056756890887362e-13	1.583751075710262e-14	-2.202860573983453e-15	2.835352921401213e-16	-3.365935417643176e-17	3.671426398210736e-18	-3.663503213448221e-19	3.327268655324865e-20	-2.734171394859094e-21	2.018582276309093e-22	-1.327592902310117e-23	7.697907744252199e-25	-3.884519188508882e-26	1.677773669034773e-27	-6.066943620120431e-29	1.781213705760159e-30	-4.056900299731693e-32	6.652446238205178e-34	-6.787683367015223e-36	2.782203085987949e-38
-3.037440284247734e-29	5.218406465688918e-27	-3.591011995300635e-25	1.53304872560078e-23	-4.697810196201355e-22	1.113378735587195e-20	-2.135791517383978e-19	3.419453250798324e-18	-4.670988413770643e-17	5.535038490958821e-16	-5.763728742348321e-15	5.328966832071552e-14	-4.411633368391755e-13	3.293133950745677e-12	-2.229596331585721e-11	1.376005917476593e-10	-7.774147682077219e-10	4.035812888245017e-9	-1.931303505551878e-8	8.543335120102874e-8	-3.502061145150715e-7	1.333112517656343e-6	-4.721335277834866e-6	0.00001558182670110811	-0.00004798758645594244	0.0001380717401603257	-0.0003715047897973398	0.0009354846281516608	-0.002205760523744914	0.00487156047080263	-0.01007848270424547	0.01952728937105722	-0.03541252997807555	0.06004720275821105	-0.09504754496980969	0.1400961149806193	-0.1915703738591599	0.2416369909456053	-0.2785867220977317	0.2890038656241846	-0.2617209165312908	0.1925554083605509	-0.08800329707103034	-0.03407679438108133	0.1478889305388227	-0.2266686771860602	0.2509060423725278	-0.2146814648382262	0.1275532870016063	-0.01125081233203163	-0.1074070770788443	0.2045070846592371	-0.2650223700960994	0.2850449895401578	-0.2702606551674864	0.2320412610392002	-0.1830413235125633	0.1338222861867893	-0.09119422873466734	0.05814976761546435	-0.03479018618918419	0.01956801277417128	-0.0103618036993182	0.005170901717920596	-0.002433602940953463	0.001080661738945598	-0.0004529008539324054	0.0001791563037564094	-0.00006688881537345946	0.00002356594968424034	-7.832288298524164e-6	2.454561167201997e-6	-7.249325126194847e-7	2.01634311262438e-7	-5.277463590420893e-8	1.2985976371648e-8	-3.000871850453564e-9	6.50450764021121e-10	-1.320614590014235e-10	2.507584585266797e-11	-4.445183608933976e-12	7.342057505107147e-13	-1.127374393693036e-13	1.605245298517287e-14	-2.113437371130872e-15	2.564419752896169e-16	-2.856995282436453e-17	2.909837331552269e-18	-2.695740906252044e-19	2.258231491531405e-20	-1.69859002236967e-21	1.137536023383912e-22	-6.712755183510127e-24	3.445666920379524e-25	-1.513097832335882e-26	5.560322199704311e-28	-1.658248647952307e-29	3.83483647718945e-31	-6.382276110504944e-33	6.606743018053799e-35	-2.74639458371175e-37
2.444697993348006e-28	-4.117634795139803e-26	2.776271110351049e-24	-1.160557436569676e-22	3.480081616425853e-21	-8.065362360753715e-20	1.511873881922726e-18	-2.363533263849752e-17	3.150048956217435e-16	-3.638888922110886e-15	3.690684254576012e-14	-3.320432537688718e-13	2.672192945732627e-12	-1.937028436896564e-11	1.272104210565313e-10	-7.606156751649444e-10	4.158036450801895e-9	-2.085730255652964e-8	9.629957771870011e-8	-4.103470233208885e-7	1.617491165922208e-6	-5.909576731126752e-6	0.00002004588751005297	-0.00006322068428600878	0.0001855898294096441	-0.0005075675002947134	0.00129403825961252	-0.003076535024056614	0.006821060435454634	-0.01409861426392742	0.02714610727062652	-0.04862726411444196	0.08087431522539779	-0.1245002952801637	0.1765879208937431	-0.2291451044378683	0.268944659206258	-0.2798559940587501	0.2479966766375401	-0.1685200714700283	0.05124368151890888	0.07831867357873604	-0.184737363054639	0.2344536901812683	-0.2092844792775579	0.1154854898301102	0.01653204221417769	-0.1425859289807575	0.2210111190814334	-0.2276887427185421	0.1633826098821408	-0.0508945626770712	-0.07560404695954278	0.1835864864305819	-0.2520034987718149	0.2749052901908192	-0.2591035723795268	0.2184326489667858	-0.1677038907969025	0.1185197753221581	-0.07763341101597247	0.04735312200367096	-0.02698502095682355	0.01440131788895911	-0.007210009231020285	0.003390504233043943	-0.001498887179480264	0.000623310109953979	-0.0002439044695080479	0.0000898206777786876	-0.00003112834035758615	0.0000101500784308433	-3.112866775058918e-6	8.974473073265123e-7	-2.430696307551309e-7	6.179843797589056e-8	-1.473447449397286e-8	3.290921297558664e-9	-6.876483612411443e-10	1.342271099017481e-10	-2.443474815891711e-11	4.140355852748416e-12	-6.516048560497139e-13	9.501065401369137e-14	-1.279898177213926e-14	1.58778143029991e-15	-1.807197192866485e-16	1.879121926154582e-17	-1.776094650610663e-18	1.516994849137763e-19	-1.162709809875286e-20	7.929886719573955e-22	-4.763051424289707e-23	2.487223650822284e-24	-1.110581001696984e-25	4.147811245912096e-27	-1.256630222359269e-28	2.950902892934803e-30	-4.984862091200805e-32	5.235535975441864e-34	-2.207326185226452e-36
-1.699229867083671e-27	2.805352390571055e-25	-1.852887334573875e-23	7.582690650880531e-22	-2.224456428389141e-20	5.039987621629013e-19	-9.229316313293026e-18	1.408393243544729e-16	-1.830748704213673e-15	2.060866383503651e-14	-2.034957893664381e-13	1.780671999646497e-12	-1.392335545207563e-11	9.795238909911248e-11	-6.235732912133701e-10	3.609621080457485e-9	-1.907745138619609e-8	9.238113630853913e-8	-4.110995001338128e-7	1.685446731020601e-6	-6.38000516109231e-6	0.00002233800747337334	-0.00007244720069955793	0.0002178972650390428	-0.0006082722962922697	0.001576823156770338	-0.003796451713380834	0.008487566728912247	-0.01760748365927538	0.03385064268169709	-0.06018788203256153	0.09866973750011378	-0.1484498457910456	0.2035274345437964	-0.2514261007854509	0.2744696257429413	-0.2548511336474583	0.1829490192264104	-0.06578245423098025	-0.06939275805711467	0.1807118328280438	-0.2269293303100782	0.1867355495842501	-0.0723873005737002	-0.07121021611190082	0.1840082853393991	-0.217579415795809	0.1577148291513042	-0.03091038951052788	-0.1085929318937716	0.2040138668478586	-0.2202587338645905	0.1557262680703339	-0.03799203372570633	-0.09182187163203425	0.1967613843429634	-0.2557975531332758	0.2664017371308659	-0.2396918243414547	0.1924959213269212	-0.1404169401537309	0.09402106387209486	-0.0581872172352365	0.03344107466283135	-0.01790772453129547	0.00895697443393324	-0.004191869754785315	0.001837931182298841	-0.000755627928106069	0.0002914683791275248	-0.0001055150181529312	0.000035852028697797	-0.00001143246666345969	3.420287826401561e-6	-9.595667618871815e-7	2.522877440858935e-7	-6.211108171766187e-8	1.430409844500263e-8	-3.07790988112109e-9	6.179513655909877e-10	-1.155740723238536e-10	2.009901632333259e-11	-3.243255197924456e-12	4.844290007051015e-13	-6.679123128574341e-14	8.473598369493403e-15	-9.85559023540465e-16	1.046446537241974e-16	-1.009287778798206e-17	8.790977117041054e-19	-6.866890770409642e-20	4.770198295992418e-21	-2.916705451838583e-22	1.549632320197459e-23	-7.036390776375943e-25	2.67112322522587e-26	-8.221600190186117e-28	1.960582524176843e-29	-3.361865788768994e-31	3.582686189127316e-33	-1.532022652250012e-35
1.053397546994044e-26	-1.704351806443122e-24	1.102501685221564e-22	-4.415959965045153e-21	1.267055435270878e-19	-2.805779702504124e-18	5.017775441867025e-17	-7.471876095159947e-16	9.469444269991621e-15	-1.038339161508855e-13	9.977402946753042e-13	-8.487321711707211e-12	6.444322846830371e-11	-4.397276048072889e-10	2.711708284216577e-9	-1.518495385444007e-8	7.752307858137614e-8	-3.620440601210458e-7	1.551099696465831e-6	-6.110807523126088e-6	0.00002218139871948336	-0.00007430071449839082	0.0002299490591849767	-0.0006580592852912216	0.001742153493817626	-0.004266851923282011	0.009663463208947713	-0.02021700502249865	0.03900296396424371	-0.06919713579846893	0.1124334808648884	-0.166266228513863	0.2215998119713026	-0.2619029261541727	0.2663700757170084	-0.2180174969179724	0.1147195705329014	0.0223816665440764	-0.1501446311786249	0.2182347887757336	-0.1935172490206837	0.08176802252019223	0.06793412134896684	-0.1831892163184631	0.2049685329493729	-0.1208567846298192	-0.02589005708143794	0.1586662220757243	-0.2089771283688205	0.152714782167131	-0.02058081329626702	-0.1214376814255364	0.2078219506221736	-0.2042764952060324	0.1183623655126275	0.01142344784639479	-0.1379743150190655	0.2259246619487369	-0.2613783997796455	0.2501108631239615	-0.2089594572493144	0.1564254380268856	-0.1064744971219997	0.06650874056124147	-0.03836077398717286	0.02051843096795923	-0.01020918053233838	0.004735870415651043	-0.002051506846600722	0.0008308184235658823	-0.0003147974039984637	0.0001116464201880756	-0.0000370704929116255	0.00001152287563893901	-3.352184338872703e-6	9.122768159002468e-7	-2.320963815531708e-7	5.515416645254193e-8	-1.222907068148205e-8	2.526725090771543e-9	-4.85754437147706e-10	8.673733575423967e-11	-1.435626814731948e-11	2.19736788864488e-12	-3.101796762748217e-13	4.025461343940684e-14	-4.785622646687434e-15	5.1898480478364e-16	-5.108885155759242e-17	4.538685364958736e-18	-3.613752258242959e-19	2.557275750311523e-20	-1.591941876252363e-21	8.6063602021988e-23	-3.974394632352966e-24	1.533661780558437e-25	-4.796239918766149e-27	1.161560788964105e-28	-2.021908184070518e-30	2.186422512380147e-32	-9.483362482910726e-35
-5.944279638869625e-26	9.423571521696574e-24	-5.969023207206116e-22	2.339487244258903e-20	-6.56373182739454e-19	1.420167277612343e-17	-2.479592940965784e-16	3.601756506972094e-15	-4.448717444521788e-14	4.749643138759579e-13	-4.439249765514858e-12	3.669122297675531e-11	-2.70373580872479e-10	1.788236791440298e-9	-1.067470170254768e-8	5.777868264756543e-8	-2.846705765106445e-7	1.280809636068922e-6	-5.276634677761044e-6	0.00001994844066194883	-0.00006932539928016882	0.0002217540516120377	-0.0006534681428284533	0.001774742512750503	-0.004441990539527346	0.01023957052133447	-0.02171117448799368	0.04225119219311284	-0.07521218357562348	0.1218478142053858	-0.1782517054583152	0.2325479418523501	-0.2647816497844221	0.252131960900859	-0.1799934035288154	0.05507922290413992	0.08773346145360945	-0.1934219793083295	0.2114563651847033	-0.126729341878594	-0.02284115471365289	0.1587267579564138	-0.2034512585218722	0.1286562753959608	0.02283960465380711	-0.1597113417128049	0.1981416191511399	-0.1149514515681241	-0.03806298299540202	0.1679646446789953	-0.1989506715028776	0.1162438480473463	0.03049906598749792	-0.1614695478178294	0.2128577496915986	-0.1664424843923875	0.04976745475674443	0.0862301747757753	-0.1947308038273013	0.2506813327289597	-0.2534739154930899	0.218730009402237	-0.1669090261299919	0.1147873365750604	-0.07196910354502783	0.04144841644754214	-0.02204106518370224	0.01086226069995685	-0.004974222570679553	0.002120707649709068	-0.0008429039507889822	0.0003126207194509109	-0.0001082542054202669	0.00003500837132606307	-0.00001057293423601445	2.981301797035914e-6	-7.845008888752699e-7	1.92509011532074e-7	-4.401233818978947e-8	9.363947972326997e-9	-1.851375545520184e-9	3.395917024205166e-10	-5.767633585506816e-11	9.049560055195341e-12	-1.308273417338963e-12	1.73731615310639e-13	-2.111642681343222e-14	2.339469046966809e-15	-2.350989373080262e-16	2.130665695521312e-17	-1.729495312569596e-18	1.246936551278719e-19	-7.903939066050117e-21	4.348525728060616e-22	-2.042528262883816e-23	8.012732961058152e-25	-2.546218361132469e-26	6.262959743845595e-28	-1.106751831670253e-29	1.214480780908424e-31	-5.343318998675637e-34
3.096555979957762e-25	-4.809069014400628e-23	2.982113279023724e-21	-1.143433965081685e-19	3.136087259078538e-18	-6.628004805905167e-17	1.129454840763024e-15	-1.599798613607214e-14	1.925048057601746e-13	-2.000277716514909e-12	1.817602129126945e-11	-1.458867801377584e-10	1.042678396952541e-9	-6.6799007376206e-9	3.856907039753255e-8	-2.016116033953501e-7	9.576776179962277e-7	-4.146513772045647e-6	0.00001640538573161242	-0.00005942636518784664	0.0001973759921842014	-0.0006016605344562261	0.001684030355212776	-0.004327616501970599	0.01020308327282202	-0.02203661846241903	0.0434911732616781	-0.07812888567097582	0.1269993291986551	-0.1850867851408966	0.2382447788814242	-0.2637087228303033	0.2372750260036658	-0.1471696955633687	0.00871500431702704	0.1312730865446791	-0.2100174402247302	0.1826278141161506	-0.05631779083602844	-0.101404695186356	0.1956255927449728	-0.1640964774570633	0.02435214512551278	0.1310035496803265	-0.1949397235234399	0.1221779301283186	0.03628817095258525	-0.1687101767956643	0.1827968175451241	-0.07053005734188441	-0.08950059341619171	0.190313895884739	-0.1692988759562607	0.04410114026794131	0.1072127869730301	-0.1999198324346602	0.1905850827391716	-0.09189115272751933	-0.04596123301006768	0.1678763126441627	-0.2391182783283285	0.2529720232637903	-0.2235006965770471	0.1725485821879119	-0.1191162866659078	0.07453220024145497	-0.04263990201902557	0.02243702013944305	-0.01090454332051819	0.004909612793065465	-0.00205221726198528	0.0007976297760817758	-0.0002885580992687221	0.00009722927900175648	-0.00003052273509369647	8.927165921598121e-6	-2.431927653576151e-6	6.167458130468594e-7	-1.454933541592809e-7	3.189444001428038e-8	-6.488765143633092e-9	1.223220537281385e-9	-2.132717316465943e-10	3.431575839861269e-11	-5.082399328307164e-12	6.908038923455841e-13	-8.586746932061924e-14	9.720918035658703e-15	-9.974531762994642e-16	9.223548722683529e-17	-7.633949599116549e-18	5.608459240318967e-19	-3.620335830370378e-20	2.027232729657747e-21	-9.686092897238563e-23	3.86326483769332e-24	-1.247520618040827e-25	3.116771844203113e-27	-5.591821767730899e-29	6.227080849574324e-31	-2.779182287010648e-33
-1.504517577873732e-24	2.288549095231204e-22	-1.38900807097114e-20	5.209033810512173e-19	-1.396258411748049e-17	2.881632566664134e-16	-4.79101888777905e-15	6.614987900177472e-14	-7.7514951721128e-13	7.83539494716427e-12	-6.918475216474718e-11	5.389476923477774e-10	-3.733683952307021e-9	2.315286996598482e-8	-1.291992335857862e-7	6.516278675739075e-7	-2.981079062606854e-6	0.00001240597624217099	-0.00004707096179691858	0.0001631065086017174	-0.0005167426006036644	0.001497623221197251	-0.003970351392193907	0.009620988105868529	-0.02127493305272654	0.04281389725434936	-0.0780746752315015	0.1281703405592712	-0.1874736306643171	0.2401943928170437	-0.2612767280106652	0.2252544509510747	-0.1226738731653256	-0.0238309950352599	0.1576934785694777	-0.2113046459386439	0.1480076911373359	0.00289008982059656	-0.1502866085506433	0.1948569541805277	-0.1015916502002272	-0.06520384228248063	0.1816987018842519	-0.1576291488429279	0.01045533507545523	0.1442691962708523	-0.1838644624938555	0.07745595925420865	0.08980627386086655	-0.1867233577074776	0.1402258261306133	0.01155547813877901	-0.1550238300887826	0.1894954113319551	-0.09613814861189311	-0.05914519524409872	0.1794149234383184	-0.1999168167989133	0.1183284457236569	0.01800004748481317	-0.1481420730475069	0.2296302602422539	-0.2508179028489316	0.2246096001399485	-0.1740326420517557	0.1197885485245851	-0.07436724155852839	0.04204571035929205	-0.02179038201750265	0.01039905455828278	-0.004584857264505824	0.001871875849321025	-0.0007088675980720216	0.0002492726843457386	-0.00008145181241587399	0.00002473874450385581	-6.983902318160013e-6	1.831999892853825e-6	-4.462721434309279e-7	1.008650628346814e-7	-2.112738666903692e-8	4.095291308090993e-9	-7.333164960922845e-10	1.210458841933857e-10	-1.837289699771711e-11	2.556822566990063e-12	-3.251046708833087e-13	3.761723588426644e-14	-3.941991782322587e-15	3.720005452749881e-16	-3.139889032500602e-17	2.350942761108292e-18	-1.54564686692138e-19	8.809913565891821e-21	-4.282329763866715e-22	1.736674264619796e-23	-5.699336081338764e-25	1.446388315636236e-26	-2.634735549223712e-28	2.977704463487598e-30	-1.348172797119127e-32
6.871665163917595e-24	-1.023574967295672e-21	6.079249047316313e-20	-2.229264453105707e-18	5.838265189321304e-17	-1.176260688723809e-15	1.907436547727473e-14	-2.566216398218133e-13	2.927171522280818e-12	-2.877046972801245e-11	2.467228273798407e-10	-1.864266718134315e-9	1.251024355456905e-8	-7.503300153135849e-8	4.043146600484445e-7	-1.965597649841167e-6	8.650589509950679e-6	-0.00003455614818505156	0.0001255445883414741	-0.0004153868779113596	0.001252568464398483	-0.003442393581123078	0.008616120425279517	-0.01960798267422364	0.04045572893241423	-0.07533328193759272	0.1257210094312021	-0.1859661124227302	0.2393482341643107	-0.2589733900241597	0.2178397502555612	-0.107580703158621	-0.04381753148628829	0.1720792557316047	-0.2060804110915037	0.1171016441135959	0.04638860350859968	-0.1758240419933785	0.1750796832958282	-0.03998773885973383	-0.1257622968275855	0.1866798279782395	-0.08970113401065865	-0.08375827911788039	0.1832447068199535	-0.121157032796665	-0.04761668476817956	0.1738557822881636	-0.1472694753279671	-0.007190373573503226	0.1553742287875927	-0.1732017597158472	0.04935647694129676	0.1138224039389004	-0.1904764522946805	0.1283454721218696	0.02281704594223776	-0.1599025982633085	0.2015981787571815	-0.1329147907346745	-0.001552684990796096	0.1364695670634853	-0.223649082999568	0.2482413756813964	-0.2229084339432271	0.1719194016521797	-0.1171955306384196	0.07177462085621118	-0.03989997778783202	0.02027296657482498	-0.009460180827717365	0.004068274814320523	-0.001616271551064728	0.0005942348201276104	-0.0002024136455652096	0.00006392268267512052	-0.00001872090830194578	5.084239640182344e-6	-1.279917596614209e-6	2.98462695892111e-7	-6.440387883903512e-8	1.284320617086825e-8	-2.362959549319213e-9	4.003014023804399e-10	-6.229029101731907e-11	8.878006004631003e-12	-1.155064421570788e-12	1.366345584682945e-13	-1.462603041217358e-14	1.408832691842621e-15	-1.212894054920111e-16	9.256544239947827e-18	-6.199223187722223e-19	3.597126818765336e-20	-1.778984183089359e-21	7.336379017900639e-23	-2.447002507889963e-24	6.308528963555647e-26	-1.166835806927855e-27	1.338411860212926e-29	-6.14757735163642e-32
