-623.7834378319097	-613.768250785802	-603.8571049104508	-594.0500968165329	-584.3473278758265	-574.7489045134939	-565.2549385224288	-555.8655474016964	-546.5808547213223	-537.4009905159414	-528.3260917101039	-519.3563025783694	-510.4917752436918	-501.7326702180262	-493.0791569895824	-484.5314146617133	-476.0896326490756	-467.7540114374546	-459.5247634145164	-451.4021137797647	-443.386301543166	-435.4775806232942	-427.6762210574767	-419.9825103383561	-412.3967548935598	-404.919281727898	-397.5504402507588	-390.2906043152836	-383.1401745006293	-376.0995806743604	-369.1692848790218	-362.3497845955505	-355.6416164468298	-349.0453604179398	-342.5616446862766	-336.1911511757112	-329.9346219757227	-323.7928668008491	-317.7667717104805	-311.8573093676417	-306.0655511932098	-300.3926818765687	-294.8400168461314	-289.4090235001454	-284.10134727521	-278.9188440267868	-273.8636207765075	-268.9380877504764	-264.1450259703453	-259.4876767793624	-254.9698631940278	-250.5961587671287	-246.3721324262606	-242.3047004787644	-238.4028157723355	-234.6776036807059	-231.1501078959932	-227.8188549099181	-224.8683140512354	-221.7724876420794	-220.354459814785	-215.984032405794	-215.8301179088167	-209.5916752946338	-209.5862654510834	-202.4342765821149	-202.4341637281421	-194.6303798888407	-194.6303478688267	-186.2679461118177	-186.2679120410005	-177.4021687291156	-177.4021327520134	-168.0706936525723	-168.0706558945019	-158.300931037055	-158.3008915916547	-148.1137460639039	-148.113705003771	-137.5255403035002	-137.5254976864863	-126.5495242240776	-126.5494800972752	-115.1965431582435	-115.1964975606418	-103.4756388247541	-103.4755917890839	-91.3944454354112	-78.95947767743981	-66.17634541336299	-53.04991718234289	-39.58444699633049	-25.78367422994644	-11.65090340178877	2.810931329923133	17.59921346706175	32.71160069589508	48.1459887124615	63.90048088927195	79.97336266128998	96.36307975863609
-623.7834318302474	-613.7682448824283	-603.8570991043681	-594.0500911067431	-584.3473222613311	-574.748898993294	-565.254933095525	-555.8655420670886	-546.5808494780102	-537.4009853629237	-528.3260866463789	-519.3562976029348	-510.4917703555444	-501.7326654161621	-493.0791522729968	-484.5314100294007	-476.0896281000293	-467.7540069706671	-459.524759028979	-451.4021094744675	-443.3862973170979	-435.4775764754425	-427.6762169868276	-419.982506343894	-412.3967509742673	-404.9192778827561	-397.5504364787462	-390.290600615377	-383.1401708718028	-376.0995771155857	-369.1692813892677	-362.3497811737829	-355.641613092011	-349.0453571290285	-342.5616414622274	-336.1911480154745	-329.9346188782438	-323.7928637650679	-317.7667687353312	-311.8573064520516	-306.0655483360991	-300.3926790768494	-294.8400141027063	-289.4090208119072	-284.1013446410399	-278.918841445553	-273.8636182470635	-268.9380852716591	-264.1450235409724	-259.4876743982298	-254.9698608599058	-250.5961564787582	-246.3721301823481	-242.3046982779756	-238.4028136132912	-234.6776015619584	-231.1501058161302	-227.8188528669817	-224.8683120455631	-221.7724856660247	-220.3544578700376	-215.9840304860705	-215.8301159948006	-209.5916734302692	-209.5862635914623	-202.4342746535696	-202.4341620640139	-194.6303776138167	-194.6303466973366	-186.2679438794022	-186.2679109852062	-177.4021665482574	-177.4021318136093	-168.0706915302724	-168.0706550761609	-158.3009289794273	-158.3008908962572	-148.1137440764472	-148.1137044343085	-137.5255383912645	-137.5254972460112	-126.5495223917735	-126.5494797888715	-115.1965414103169	-115.1964973874091	-103.4756371654401	-103.4755917541269	-91.39444386877344	-78.95947620740066	-66.17634404372675	-53.04991591681408	-39.58444583852849	-25.78367318341745	-11.65090247001553	2.810932143513212	17.59921415908977	32.71160126302493	48.14598915139496	63.90048119674454	79.9733628340673	96.36307979351074
-623.7834258285851	-613.7682389790546	-603.8570932982853	-594.0500853969533	-584.3473166468357	-574.7488934730941	-565.2549276686211	-555.8655367324808	-546.580844234698	-537.400980209906	-528.326081582654	-519.3562926275002	-510.491765467397	-501.7326606142979	-493.0791475564113	-484.531405397088	-476.0896235509831	-467.7540025038796	-459.5247546434416	-451.4021051691702	-443.3862930910297	-435.4775723275909	-427.6762129161786	-419.9825023494318	-412.3967470549749	-404.9192740376141	-397.5504327067336	-390.2905969154703	-383.1401672429763	-376.099573556811	-369.1692778995137	-362.3497777520152	-355.6416097371921	-349.0453538401172	-342.5616382381783	-336.1911448552378	-329.9346157807649	-323.7928607292868	-317.7667657601819	-311.8573035364616	-306.0655454789884	-300.39267627713	-294.8400113592812	-289.409018123669	-284.1013420068697	-278.9188388643191	-273.8636157176195	-268.9380827928418	-264.1450211115996	-259.4876720170972	-254.9698585257838	-250.5961541903876	-246.3721279384355	-242.3046960771868	-238.402811454247	-234.6775994432109	-231.1501037362671	-227.8188508240453	-224.8683100398909	-221.77248368997	-220.3544559252901	-215.9840285663489	-215.8301140807824	-209.5916715659838	-209.5862617317619	-202.4342727293752	-202.4341603955348	-194.6303753388352	-194.6303455258038	-186.2679416469868	-186.2679099294118	-177.4021643673992	-177.4021308752051	-168.0706894079724	-168.07065425782	-158.3009269217996	-158.3008902008597	-148.1137420889904	-148.1137038648461	-137.5255364790288	-137.525496805536	-126.5495205594695	-126.5494794804679	-115.1965396623904	-115.1964972141765	-103.4756355061261	-103.4755917191698	-91.39444230213568	-78.95947473736151	-66.17634267409051	-53.04991465128526	-39.5844446807265	-25.78367213688846	-11.65090153824228	2.810932957103292	17.59921485111779	32.71160183015478	48.14598959032843	63.90048150421712	79.97336300684462	96.36307982838538
-623.7834198269228	-613.768233075681	-603.8570874922026	-594.0500796871635	-584.3473110323403	-574.7488879528942	-565.2549222417172	-555.8655313978731	-546.5808389913858	-537.4009750568883	-528.326076518929	-519.3562876520656	-510.4917605792496	-501.7326558124338	-493.0791428398257	-484.5314007647754	-476.0896190019368	-467.7539980370921	-459.5247502579041	-451.402100863873	-443.3862888649615	-435.4775681797393	-427.6762088455295	-419.9824983549697	-412.3967431356825	-404.9192701924722	-397.550428934721	-390.2905932155636	-383.1401636141498	-376.0995699980364	-369.1692744097597	-362.3497743302476	-355.6416063823733	-349.0453505512059	-342.5616350141292	-336.1911416950012	-329.934612683286	-323.7928576935057	-317.7667627850326	-311.8573006208715	-306.0655426218777	-300.3926734774107	-294.8400086158561	-289.4090154354307	-284.1013393726996	-278.9188362830853	-273.8636131881755	-268.9380803140245	-264.1450186822267	-259.4876696359646	-254.9698561916618	-250.5961519020171	-246.3721256945229	-242.304693876398	-238.4028092952027	-234.6775973244634	-231.1501016564041	-227.8188487811088	-224.8683080342187	-221.7724817139154	-220.3544539805424	-215.9840266466294	-215.8301121667623	-209.5916697017775	-209.5862598719824	-202.4342708095614	-202.434158722675	-194.6303730639013	-194.6303443542235	-186.2679394145714	-186.2679088736174	-177.402162186541	-177.4021299368009	-168.0706872856725	-168.070653439479	-158.3009248641718	-158.3008895054622	-148.1137401015337	-148.1137032953837	-137.5255345667931	-137.5254963650609	-126.5495187271654	-126.5494791720643	-115.1965379144638	-115.1964970409438	-103.4756338468121	-103.4755916842128	-91.39444073549791	-78.95947326732237	-66.17634130445427	-53.04991338575645	-39.5844435229245	-25.78367109035946	-11.65090060646903	2.810933770693372	17.5992155431458	32.71160239728462	48.14599002926189	63.90048181168971	79.97336317962193	96.36307986326002
-623.7834138252605	-613.7682271723073	-603.8570816861199	-594.0500739773736	-584.3473054178449	-574.7488824326943	-565.2549168148134	-555.8655260632653	-546.5808337480736	-537.4009699038707	-528.3260714552041	-519.356282676631	-510.4917556911022	-501.7326510105697	-493.0791381232402	-484.5313961324628	-476.0896144528906	-467.7539935703047	-459.5247458723667	-451.4020965585758	-443.3862846388933	-435.4775640318876	-427.6762047748804	-419.9824943605076	-412.39673921639	-404.9192663473303	-397.5504251627083	-390.2905895156569	-383.1401599853233	-376.0995664392617	-369.1692709200057	-362.34977090848	-355.6416030275545	-349.0453472622946	-342.5616317900801	-336.1911385347645	-329.9346095858071	-323.7928546577246	-317.7667598098832	-311.8572977052814	-306.065539764767	-300.3926706776914	-294.840005872431	-289.4090127471925	-284.1013367385294	-278.9188337018515	-273.8636106587315	-268.9380778352073	-264.1450162528539	-259.4876672548319	-254.9698538575398	-250.5961496136466	-246.3721234506103	-242.3046916756093	-238.4028071361584	-234.6775952057159	-231.150099576541	-227.8188467381724	-224.8683060285464	-221.7724797378609	-220.3544520357946	-215.9840247269118	-215.8301102527401	-209.5916678376505	-209.5862580121236	-202.4342688941574	-202.4341570454055	-194.6303707890207	-194.6303431825899	-186.267937182156	-186.2679078178231	-177.4021600056829	-177.4021289983967	-168.0706851633726	-168.0706526211381	-158.3009228065441	-158.3008888100647	-148.1137381140769	-148.1137027259212	-137.5255326545574	-137.5254959245858	-126.5495168948613	-126.5494788636607	-115.1965361665373	-115.1964968677111	-103.4756321874981	-103.4755916492558	-91.39443916886015	-78.95947179728322	-66.17633993481804	-53.04991212022763	-39.58444236512251	-25.78367004383047	-11.65089967469579	2.810934584283452	17.59921623517382	32.71160296441447	48.14599046819536	63.90048211916229	79.97336335239925	96.36307989813466
-623.7834078235982	-613.7682212689336	-603.8570758800371	-594.0500682675838	-584.3472998033495	-574.7488769124944	-565.2549113879095	-555.8655207286576	-546.5808285047615	-537.400964750853	-528.3260663914792	-519.3562777011964	-510.4917508029548	-501.7326462087056	-493.0791334066546	-484.5313915001502	-476.0896099038443	-467.7539891035172	-459.5247414868293	-451.4020922532785	-443.3862804128252	-435.477559884036	-427.6762007042313	-419.9824903660455	-412.3967352970976	-404.9192625021883	-397.5504213906957	-390.2905858157502	-383.1401563564968	-376.099562880487	-369.1692674302517	-362.3497674867124	-355.6415996727357	-349.0453439733833	-342.561628566031	-336.1911353745278	-329.9346064883282	-323.7928516219434	-317.7667568347339	-311.8572947896914	-306.0655369076564	-300.3926678779721	-294.8400031290059	-289.4090100589543	-284.1013341043593	-278.9188311206176	-273.8636081292876	-268.93807535639	-264.1450138234811	-259.4876648736993	-254.9698515234177	-250.596147325276	-246.3721212066978	-242.3046894748205	-238.4028049771142	-234.6775930869685	-231.150097496678	-227.818844695236	-224.8683040228742	-221.7724777618065	-220.3544500910468	-215.9840228071963	-215.830108338716	-209.5916659736026	-209.5862561521857	-202.4342669831913	-202.4341553636981	-194.6303685142	-194.6303420108964	-186.2679349497405	-186.2679067620287	-177.4021578248247	-177.4021280599926	-168.0706830410726	-168.0706518027971	-158.3009207489164	-158.3008881146671	-148.1137361266201	-148.1137021564588	-137.5255307423218	-137.5254954841106	-126.5495150625572	-126.549478555257	-115.1965344186107	-115.1964966944785	-103.4756305281841	-103.4755916142988	-91.39443760222239	-78.95947032724408	-66.1763385651818	-53.04991085469881	-39.58444120732051	-25.78366899730147	-11.65089874292254	2.810935397873532	17.59921692720184	32.71160353154432	48.14599090712882	63.90048242663488	79.97336352517657	96.3630799330093
-623.7834018219359	-613.7682153655599	-603.8570700739544	-594.050062557794	-584.3472941888541	-574.7488713922945	-565.2549059610057	-555.8655153940498	-546.5808232614493	-537.4009595978353	-528.3260613277542	-519.3562727257618	-510.4917459148074	-501.7326414068415	-493.0791286900691	-484.5313868678376	-476.089605354798	-467.7539846367297	-459.5247371012919	-451.4020879479813	-443.386276186757	-435.4775557361844	-427.6761966335822	-419.9824863715834	-412.3967313778052	-404.9192586570464	-397.5504176186831	-390.2905821158436	-383.1401527276703	-376.0995593217123	-369.1692639404977	-362.3497640649448	-355.6415963179169	-349.045340684472	-342.5616253419819	-336.1911322142911	-329.9346033908494	-323.7928485861623	-317.7667538595846	-311.8572918741013	-306.0655340505457	-300.3926650782528	-294.8400003855808	-289.4090073707161	-284.1013314701891	-278.9188285393838	-273.8636055998436	-268.9380728775727	-264.1450113941082	-259.4876624925667	-254.9698491892957	-250.5961450369055	-246.3721189627852	-242.3046872740317	-238.4028028180699	-234.677590968221	-231.1500954168149	-227.8188426522996	-224.8683020172019	-221.7724757857521	-220.3544481462988	-215.9840208874828	-215.8301064246898	-209.591664109634	-209.5862542921686	-202.4342650766906	-202.4341536775253	-194.6303662394469	-194.6303408391352	-186.2679327173251	-186.2679057062343	-177.4021556439665	-177.4021271215884	-168.0706809187727	-168.0706509844562	-158.3009186912886	-158.3008874192696	-148.1137341391634	-148.1137015869963	-137.5255288300861	-137.5254950436355	-126.5495132302532	-126.5494782468534	-115.1965326706842	-115.1964965212458	-103.4756288688701	-103.4755915793417	-91.39443603558463	-78.95946885720493	-66.17633719554556	-53.04990958917	-39.58444004951851	-25.78366795077248	-11.65089781114929	2.810936211463612	17.59921761922986	32.71160409867416	48.14599134606229	63.90048273410746	79.97336369795388	96.36307996788394
-623.7833958202736	-613.7682094621862	-603.8570642678717	-594.0500568480042	-584.3472885743587	-574.7488658720945	-565.2549005341018	-555.865510059442	-546.5808180181371	-537.4009544448176	-528.3260562640293	-519.3562677503272	-510.49174102666	-501.7326366049774	-493.0791239734835	-484.531382235525	-476.0896008057518	-467.7539801699422	-459.5247327157544	-451.4020836426841	-443.3862719606888	-435.4775515883327	-427.6761925629332	-419.9824823771213	-412.3967274585127	-404.9192548119045	-397.5504138466705	-390.2905784159369	-383.1401490988438	-376.0995557629377	-369.1692604507436	-362.3497606431772	-355.6415929630981	-349.0453373955607	-342.5616221179328	-336.1911290540544	-329.9346002933705	-323.7928455503812	-317.7667508844353	-311.8572889585113	-306.065531193435	-300.3926622785334	-294.8399976421557	-289.4090046824779	-284.101328836019	-278.9188259581499	-273.8636030703996	-268.9380703987554	-264.1450089647354	-259.4876601114341	-254.9698468551737	-250.596142748535	-246.3721167188726	-242.3046850732429	-238.4028006590257	-234.6775888494735	-231.1500933369519	-227.8188406093632	-224.8683000115296	-221.7724738096979	-220.3544462015507	-215.9840189677712	-215.8301045106616	-209.5916622457445	-209.5862524320722	-202.4342631746817	-202.4341519868607	-194.6303639647708	-194.6303396672971	-186.2679304849097	-186.2679046504399	-177.4021534631083	-177.4021261831842	-168.0706787964727	-168.0706501661152	-158.3009166336609	-158.3008867238721	-148.1137321517066	-148.1137010175339	-137.5255269178504	-137.5254946031604	-126.5495113979491	-126.5494779384498	-115.1965309227577	-115.1964963480132	-103.4756272095561	-103.4755915443847	-91.39443446894686	-78.95946738716578	-66.17633582590932	-53.04990832364118	-39.58443889171652	-25.78366690424349	-11.65089687937604	2.810937025053692	17.59921831125788	32.71160466580401	48.14599178499575	63.90048304158005	79.9733638707312	96.36308000275858
-623.7833898186113	-613.7682035588125	-603.8570584617889	-594.0500511382144	-584.3472829598633	-574.7488603518946	-565.254895107198	-555.8655047248343	-546.580812774825	-537.4009492917999	-528.3260512003043	-519.3562627748926	-510.4917361385126	-501.7326318031133	-493.079119256898	-484.5313776032124	-476.0895962567055	-467.7539757031547	-459.524728330217	-451.4020793373869	-443.3862677346206	-435.4775474404811	-427.6761884922841	-419.9824783826592	-412.3967235392203	-404.9192509667626	-397.5504100746579	-390.2905747160302	-383.1401454700173	-376.099552204163	-369.1692569609896	-362.3497572214096	-355.6415896082793	-349.0453341066494	-342.5616188938837	-336.1911258938177	-329.9345971958916	-323.7928425146001	-317.766747909286	-311.8572860429212	-306.0655283363243	-300.3926594788141	-294.8399948987306	-289.4090019942397	-284.1013262018489	-278.9188233769161	-273.8636005409556	-268.9380679199381	-264.1450065353625	-259.4876577303015	-254.9698445210517	-250.5961404601645	-246.37211447496	-242.3046828724542	-238.4027984999814	-234.677586730726	-231.1500912570888	-227.8188385664268	-224.8682980058573	-221.7724718336437	-220.3544442568025	-215.9840170480617	-215.8301025966314	-209.5916603819342	-209.5862505718967	-202.4342612771903	-202.4341502916785	-194.6303616901826	-194.6303384953711	-186.2679282524943	-186.2679035946455	-177.4021512822502	-177.40212524478	-168.0706766741728	-168.0706493477743	-158.3009145760332	-158.3008860284746	-148.1137301642499	-148.1137004480714	-137.5255250056147	-137.5254941626852	-126.549509565645	-126.5494776300462	-115.1965291748311	-115.1964961747805	-103.4756255502421	-103.4755915094277	-91.3944329023091	-78.95946591712664	-66.17633445627308	-53.04990705811237	-39.58443773391452	-25.78366585771449	-11.6508959476028	2.810937838643772	17.5992190032859	32.71160523293386	48.14599222392922	63.90048334905263	79.97336404350852	96.36308003763322
-623.783383816949	-613.7681976554388	-603.8570526557062	-594.0500454284245	-584.3472773453679	-574.7488548316947	-565.2548896802941	-555.8654993902265	-546.5808075315128	-537.4009441387822	-528.3260461365794	-519.356257799458	-510.4917312503652	-501.7326270012492	-493.0791145403124	-484.5313729708997	-476.0895917076593	-467.7539712363672	-459.5247239446796	-451.4020750320896	-443.3862635085525	-435.4775432926295	-427.676184421635	-419.9824743881971	-412.3967196199279	-404.9192471216206	-397.5504063026453	-390.2905710161235	-383.1401418411908	-376.0995486453883	-369.1692534712356	-362.349753799642	-355.6415862534605	-349.0453308177381	-342.5616156698345	-336.1911227335811	-329.9345940984127	-323.792839478819	-317.7667449341367	-311.8572831273312	-306.0655254792137	-300.3926566790948	-294.8399921553055	-289.4089993060015	-284.1013235676787	-278.9188207956823	-273.8635980115116	-268.9380654411209	-264.1450041059897	-259.4876553491688	-254.9698421869297	-250.596138171794	-246.3721122310475	-242.3046806716654	-238.4027963409372	-234.6775846119786	-231.1500891772257	-227.8188365234904	-224.868296000185	-221.7724698575896	-220.3544423120541	-215.9840151283541	-215.8301006825991	-209.5916585182031	-209.586248711642	-202.4342593842412	-202.434148591954	-194.6303594156954	-194.630337323344	-186.2679260200789	-186.2679025388511	-177.402149101392	-177.4021243063758	-168.0706745518729	-168.0706485294333	-158.3009125184055	-158.3008853330771	-148.1137281767931	-148.113699878609	-137.525523093379	-137.5254937222101	-126.5495077333409	-126.5494773216426	-115.1965274269046	-115.1964960015478	-103.4756238909281	-103.4755914744706	-91.39443133567134	-78.95946444708749	-66.17633308663684	-53.04990579258355	-39.58443657611252	-25.7836648111855	-11.65089501582955	2.810938652233852	17.59921969531391	32.71160580006371	48.14599266286268	63.90048365652522	79.97336421628583	96.36308007250786
