4.5000000000000000    -2.4194358147382942    3.45393376665430082255
4.4874999998137355    -2.4133833142243035    3.44980754557229904195
4.4749999996274710    -2.4073087915738416    3.44739367842532570775
4.4624999994412065    -2.4012106582092470    3.44586279924595083736
4.4499999992549419    -2.3950874861618847    3.44524589149790968871
4.4374999990686774    -2.3889380241767206    3.44627401675649569610
4.4249999988824129    -2.3827612149356447    3.44621841975665041402
4.4124999986961484    -2.3765562125346587    3.44834834468192950050
4.3999999985098839    -2.3703223993543840    3.45037318004318961282
4.3874999983236194    -2.3640594015659881    3.45296824893930378968
4.3749999981373549    -2.3577671027219251    3.45501551749304508998
4.3624999979510903    -2.3514456551879781    3.45834289204090381616
4.3499999977648258    -2.3450954895625515    3.46260977835916679214
4.3374999975785613    -2.3387173226746363    3.46741327227286229296
4.3249999973922968    -2.3323121652225511    3.47312703762360997016
4.3124999972060323    -2.3258813305819190    3.47865077505695076019
4.2999999970197678    -2.3194264467504064    3.48738837635410357926
4.2874999968335032    -2.3129494737920622    3.49632739088045544815
4.2749999966472387    -2.3064527294803630    3.50626195870888879638
4.2624999964609742    -2.2999389260877043    3.51721918305801687244
4.2499999962747097    -2.2934112213581623    3.53168177171629083400
4.2374999960884452    -2.2868732864682393    3.54667650708824948292
4.2249999959021807    -2.2803293928970008    3.56348058904640481188
4.2124999957159162    -2.2737845179833824    3.58376866747507783102
4.1999999955296516    -2.2672444645221890    3.60494087800103460949
4.1874999953433871    -2.2607159815225830    3.62840776142595079420
4.1749999951571226    -2.2542068594104729    3.65349684434705978273
4.1624999949708581    -2.2477259523992585    3.67823137018506364092
4.1499999947845936    -2.2412830557420058    3.70110909875444376335
4.1374999945983291    -2.2348885464824981    3.72227391858100172526
4.1249999944120646    -2.2285527061719859    3.73582936090020489503
4.1124999942258000    -2.2222847141118627    3.74129429793426963131
4.0999999940395355    -2.2160914432088674    3.73820570160890842362
4.0874999938532710    -2.2099763585607799    3.72442496005952423271
4.0749999936670065    -2.2039388905811701    3.70189867836094145754
4.0624999934807420    -2.1979745250014902    3.67052059191948424981
4.0499999932944775    -2.1920755648213111    3.63568376752757091821
4.0374999931082129    -2.1862322636600933    3.59697382411912068025
4.0249999929219484    -2.1804339641729533    3.55968842739430189393
4.0124999927356839    -2.1746699885942964    3.52433475575592966805
3.9999999925494194    -2.1689301974669681    3.49229666859953530029
3.9874999923631549    -2.1632052547780676    3.46453395971879868939
3.9749999921768904    -2.1574866871117169    3.43936156827606176315
3.9624999919906259    -2.1517668235362133    3.41776313648158451683
3.9499999918043613    -2.1460386816105474    3.39954403536920068117
3.9374999916180968    -2.1402958418517017    3.38529367680190206762
3.9249999914318323    -2.1345323354866119    3.37431933928387030558
3.9124999912455678    -2.1287425591002842    3.36577604257024955072

4.5000000000000000    -2.3719450467004228    3.07366161313340398287
4.4874999998137355    -2.3666921426409702    3.10263361395858426194
4.4749999996274710    -2.3613899874733888    3.14369323132134071319
4.4624999994412065    -2.3560176941181430    3.19759345335023317824
4.4499999992549419    -2.3505433398678868    3.26717785936799372942
4.4374999990686774    -2.3449209724382287    3.34542248801859635359
4.4249999988824129    -2.3390947572308693    3.41537362262803879834
4.4124999986961484    -2.3330195509409526    3.45196878080039766990
4.3999999985098839    -2.3266898118676527    3.44528832898136455989
4.3874999983236194    -2.3201435978748437    3.41310705707700840351
4.3749999981373549    -2.3134361247746273    3.37573702020656045983
4.3624999979510903    -2.3066157189766137    3.34188642921980998807
4.3499999977648258    -2.2997168186166044    3.31708656017509237153
4.3374999975785613    -2.2927621410821324    3.29813831520234122742
4.3249999973922968    -2.2857664446602159    3.28506009959598795664
4.3124999972060323    -2.2787394412105844    3.27608096209988388704
4.2999999970197678    -2.2716876804046753    3.26966909598177591289
4.2874999968335032    -2.2646157074628923    3.26776941108263135199
4.2749999966472387    -2.2575267709538576    3.26495922516997948799
4.2624999964609742    -2.2504232619677809    3.26518433608911036068
4.2499999962747097    -2.2433069934753469    3.26613564548978314796
4.2374999960884452    -2.2361793840785715    3.26652394009062703537
4.2249999959021807    -2.2290415848344831    3.26792149400778265435
4.2124999957159162    -2.2218945740802440    3.26992412848915383196
4.1999999955296516    -2.2147392392580092    3.27344426307145135169
4.1874999953433871    -2.2075764660598254    3.27866376708393175883
4.1749999951571226    -2.2004072685077829    3.28355637363718321094
4.1624999949708581    -2.1932330383726240    3.29390403434765538624
4.1499999947845936    -2.1860561460600931    3.30642954623454381050
4.1374999945983291    -2.1788817582779605    3.33235942418988821180
4.1249999944120646    -2.1717252791016146    3.39169071992532170589
4.1124999942258000    -2.1646625983641870    3.58348759489827548724
4.0999999940395355    -2.1583167743606015    3.62349798602353968813
4.0874999938532710    -2.1532189274908409    3.15212391497176695775
4.0749999936670065    -2.1483742098261662    3.03601940289616698421
4.0624999934807420    -2.1435702585137175    2.99661655696525917035
4.0499999932944775    -2.1387766355325790    2.97987535846913332519
4.0374999931082129    -2.1339850457308565    2.96942171111506523508
4.0249999929219484    -2.1291921938142968    2.96510103950732334453
4.0124999927356839    -2.1243963715118310    2.96242764462431820141
3.9999999925494194    -2.1195964646332466    2.95956200913796094068
3.9874999923631549    -2.1147915781598225    2.96042229241538747673
3.9749999921768904    -2.1099808547567944    2.96076552568898046102
3.9624999919906259    -2.1051633545414323    2.96182951086475303973
3.9499999918043613    -2.1003379400683744    2.96409614187275750625
3.9374999916180968    -2.0955031273155553    2.96939565790569533904
3.9249999914318323    -2.0906568533953180    2.97597000880708029190
3.9124999912455678    -2.0857960725448108    2.98652207032063562965

4.5000000000000000    -2.3089188696791898    2.95849881176318542765
4.4874999998137355    -2.3042249073136900    2.95818441100912858850
4.4749999996274710    -2.2995292203681124    2.95744228962556239700
4.4624999994412065    -2.2948315859307979    2.95973048127058602696
4.4499999992549419    -2.2901314737614173    2.96300984451140974815
4.4374999990686774    -2.2854270246640969    2.97514218561494988733
4.4249999988824129    -2.2807020668661941    3.08094244355101325671
4.4124999986961484    -2.2747163503680370    3.37823182105724519183
4.3999999985098839    -2.2675412548173299    3.29530808265779695141
4.3874999983236194    -2.2603459331836691    3.28417885180093040501
4.3749999981373549    -2.2531450030491973    3.28064376496468900705
4.3624999979510903    -2.2459402237728980    3.27783455078447057401
4.3499999977648258    -2.2387320967786595    3.27707924460025392115
4.3374999975785613    -2.2315208280422727    3.27754112491734727838
4.3249999973922968    -2.2243065237432376    3.27757705041929497491
4.3124999972060323    -2.2170892482870856    3.27716772240727423826
4.2999999970197678    -2.2098690458150170    3.27787140058352936042
4.2874999968335032    -2.2026459494806461    3.27745916238111388249
4.2749999966472387    -2.1954199859214860    3.27675868756404366591
4.2624999964609742    -2.1881911776092040    3.27712100806308020517
4.2499999962747097    -2.1809595441754444    3.27591447645535785525
4.2374999960884452    -2.1737251032069071    3.27697479996607077333
4.2249999959021807    -2.1664878707501183    3.27698656976778311721
4.2124999957159162    -2.1592478616523585    3.27665505711536681182
4.1999999955296516    -2.1520050898118872    3.27452554314218527388
4.1874999953433871    -2.1447595683888609    3.27569806912705513077
4.1749999951571226    -2.1375113100308805    3.27473430063339144050
4.1624999949708581    -2.1302603272111589    3.27455131906521137650
4.1499999947845936    -2.1230066329524093    3.27434801701462842001
4.1374999945983291    -2.1157502429790753    3.27542880873312645907
4.1249999944120646    -2.1084911851195929    3.27472520726850550659
4.1124999942258000    -2.1012295850653002    3.27416609585614295065
4.0999999940395355    -2.0947319723288977    2.94127753264267331420
4.0874999938532710    -2.0903578263303566    2.93162771705267492773
4.0749999936670065    -2.0859829617743650    2.93269995628457757803
4.0624999934807420    -2.0816067397947928    2.93068885333292571170
4.0499999932944775    -2.0772290940038856    2.93118292405358119956
4.0374999931082129    -2.0728499859771885    2.93042197101785944395
4.0249999929219484    -2.0684693821330993    2.93110630038648969182
4.0124999927356839    -2.0640872496491571    2.93089698346043474038
3.9999999925494194    -2.0597035552802683    2.93012135918689167421
3.9874999923631549    -2.0553182648703436    2.93003693453302460886
3.9749999921768904    -2.0509313430615377    2.92938644650405996561
3.9624999919906259    -2.0465427530432905    2.93025906248033146824
3.9499999918043613    -2.0421524562615319    2.92933506333554865382
3.9374999916180968    -2.0377604120099453    2.92842824731792338304
3.9249999914318323    -2.0333665767751024    2.92962542613168185003
3.9124999912455678    -2.0289709030681520    2.92861819918339600548

4.5000000000000000    -2.2340789269473595    2.93522190609017123177
4.4874999998137355    -2.2297390277401048    2.93470454151447180747
4.4749999996274710    -2.2253983234145083    2.93548807113174675524
4.4624999994412065    -2.2210568016967471    2.93452309869484645314
4.4499999992549419    -2.2167144498472329    2.93612084112242130657
4.4374999990686774    -2.2123712539863130    2.93535213850698950295
4.4249999988824129    -2.2080271901616184    2.93452953288216550711
4.4124999986961484    -2.2022245713578013    3.22970199707615864384
4.3999999985098839    -2.1950532476961042    3.22936399466551638990
4.3874999983236194    -2.1878802187397106    3.22826264370283941762
4.3749999981373549    -2.1807054939948252    3.22778323713069518900
4.3624999979510903    -2.1735290741573854    3.22803409818645685035
4.3499999977648258    -2.1663509590263050    3.22734881446565746634
4.3374999975785613    -2.1591711481310130    3.22756587770305163878
4.3249999973922968    -2.1519896408586563    3.22765051862595478242
4.3124999972060323    -2.1448064364922654    3.22782054491917090111
4.2999999970197678    -2.1376215342252820    3.22703854352711617275
4.2874999968335032    -2.1304349331681856    3.22695426479770790642
4.2749999966472387    -2.1232466323520067    3.22694409597473219143
4.2624999964609742    -2.1160566307304141    3.22610033408301896760
4.2499999962747097    -2.1088649271811302    3.22587940048116031551
4.2374999960884452    -2.1016715205069700    3.22552183314742056566
4.2249999959021807    -2.0944764094366453    3.22512026313990031066
4.2124999957159162    -2.0872795926254684    3.22590435487008813861
4.1999999955296516    -2.0800810686559159    3.22427314745740746646
4.1874999953433871    -2.0728808360381787    3.22487325093916763559
4.1749999951571226    -2.0656788932106553    3.22417131181610613151
4.1624999949708581    -2.0584752385404563    3.22438617903805378111
4.1499999947845936    -2.0512698703240231    3.22377559534378372186
4.1374999945983291    -2.0440627867882482    3.22365034001765948064
4.1249999944120646    -2.0368539860942092    3.22313340840825873139
4.1124999942258000    -2.0296434663688969    3.22267020172358387132
4.0999999940395355    -2.0232783557095790    2.90219144275978938670
4.0874999938532710    -2.0192632729283018    2.90122155978235839332
4.0749999936670065    -2.0152473645455991    2.90208522185090738582
4.0624999934807420    -2.0112306170979455    2.90139549386941652392
4.0499999932944775    -2.0072130170274867    2.90115820054980663050
4.0374999931082129    -2.0031945504725943    2.90078820674201054777
4.0249999929219484    -1.9991752032495063    2.90178793281872069842
4.0124999927356839    -1.9951549608405639    2.90185108509917996850
3.9999999925494194    -1.9911338083831072    2.90146929758861393551
3.9874999923631549    -1.9871117306581392    2.90103707787791554261
3.9749999921768904    -1.9830887120786065    2.90159099355093696407
3.9624999919906259    -1.9790647366771978    2.90032799409686785981
3.9499999918043613    -1.9750397880935848    2.90139185017902114395
3.9374999916180968    -1.9710138495610507    2.90169682960267432737
3.9249999914318323    -1.9669869038924230    2.90105827246501097975
3.9124999912455678    -1.9629589334650641    2.89952156246578067120

4.5000000000000000    -2.1513910842269879    2.90130944218011389986
4.4874999998137355    -2.1473968765443927    2.90127725696859150445
4.4749999996274710    -2.1434021477363245    2.90115821737214622908
4.4624999994412065    -2.1394068908971811    2.90116901718281435169
4.4499999992549419    -2.1354110989929493    2.90168928512518562411
4.4374999990686774    -2.1314147648578667    2.90130537023932171046
4.4249999988824129    -2.1274178811888778    2.90177848892298337249
4.4124999986961484    -2.1218292352641313    3.19571053467059432726
4.3999999985098839    -2.1147471087794516    3.19632144910132517729
4.3874999983236194    -2.1076638181871670    3.19498655145225049870
4.3749999981373549    -2.1005793605118042    3.19727294842595871041
4.3624999979510903    -2.0934937327422634    3.19680363347425164008
4.3499999977648258    -2.0864069318336522    3.19723610336672424957
4.3374999975785613    -2.0793189547072468    3.19514642040902559824
4.3249999973922968    -2.0722297982503002    3.19592283267801202554
4.3124999972060323    -2.0651394593158532    3.19633371288749444108
4.2999999970197678    -2.0580479347225058    3.19731855314213624228
4.2874999968335032    -2.0509552212541937    3.19694946086850491883
4.2749999966472387    -2.0438613156599588    3.19586457291774772311
4.2624999964609742    -2.0367662146537238    3.19532169076358070871
4.2499999962747097    -2.0296699149140403    3.19661681063267531918
4.2374999960884452    -2.0225724130838576    3.19651141257120996225
4.2249999959021807    -2.0154737057702623    3.19712279089987605430
4.2124999957159162    -2.0083737895442351    3.19720639275911241561
4.1999999955296516    -2.0012726609403906    3.19749112736787403357
4.1874999953433871    -1.9941703164567133    3.19627559678330728805
4.1749999951571226    -1.9870667525542864    3.19771403695037744700
4.1624999949708581    -1.9799619656570258    3.19698047023676863699
4.1499999947845936    -1.9728559521514037    3.19607426228670537453
4.1374999945983291    -1.9657487083861540    3.19716360741629913519
4.1249999944120646    -1.9586402306720039    3.19780459482233175871
4.1124999942258000    -1.9515305152813724    3.19663774201626542382
4.0999999940395355    -1.9453339339004119    2.86062716033672388097
4.0874999938532710    -1.9416744082311683    2.86078429117756777994
4.0749999936670065    -1.9380143301464381    2.86017014599014939707
4.0624999934807420    -1.9343536916734037    2.86092506762511425878
4.0499999932944775    -1.9306924846786464    2.86006632622292150431
4.0374999931082129    -1.9270307008639060    2.86018729989236291560
4.0249999929219484    -1.9233683317616623    2.86075284539321609569
4.0124999927356839    -1.9197053687306012    2.86058447155627536599
3.9999999925494194    -1.9160418029509503    2.86076488944361049475
3.9874999923631549    -1.9123776254196221    2.86100219020076001379
3.9749999921768904    -1.9087128269452041    2.85972582795915738346
3.9624999919906259    -1.9050473981427805    2.85959237608520176386
3.9499999918043613    -1.9013813294285642    2.86010209235270691807
3.9374999916180968    -1.8977146110143410    2.86031853162381958090
3.9249999914318323    -1.8940472329017430    2.86041483352275476460
3.9124999912455678    -1.8903791848762637    2.85942158149951032933
