-582.758112225833	-573.4152711782332	-564.1696527108243	-555.021350792244	-545.9704639827595	-537.0170957137911	-528.1613545883874	-519.4033547045696	-510.7432160036788	-502.1810646460957	-493.7170334169788	-485.3512621649762	-477.0838982772215	-468.9150971943258	-460.8450229695463	-452.8738488768427	-445.0017580731473	-437.228944320887	-429.5556127776217	-421.98198086062	-414.5082791953198	-407.1347526579329	-399.8616615240011	-392.689282736541	-385.6179113095804	-378.6478618854765	-371.7794704674964	-365.0130963528634	-358.3491242959674	-351.7879669369088	-345.3300675372237	-338.9759030728627	-332.7259877446652	-326.5808769792567	-320.5411720092122	-314.6075251414781	-308.7806458487513	-303.0613078516167	-297.4503574022912	-291.9487230373976	-286.5574271424037	-281.2775997716306	-276.1104953059779	-271.0575127221287	-266.1202205171339	-261.3003877203217	-256.6000229938537	-252.0214246788752	-247.5672459654253	-243.2405814721078	-239.0450849811564	-234.9851343263736	-231.0660680091463	-227.294561285491	-223.6790681579407	-220.2318193470659	-216.9637982608994	-213.9315710257954	-211.0204915091001	-208.9406274125832	-205.6416300964641	-205.1842783492435	-199.9942342292094	-199.9710232861494	-193.6271619228117	-193.6265890673748	-186.6081076820278	-186.6080988100543	-179.0373263478943	-179.0373262553178	-170.9772302726987	-170.9772302715164	-162.46886317643	-162.4688631754051	-153.5413712217763	-153.5413712207036	-144.2165593040692	-144.2165593029509	-134.5113504007771	-134.5113503996149	-124.4392421840466	-124.439242182842	-114.0112301653968	-114.011230164151	-103.2364236715832	-103.236423670297	-92.12247388767415	-80.67588124006757	-68.90222220586396	-56.80632052896229	-44.39237900334713	-31.66408261589805	-18.62468045599896	-5.277051598390369	8.376241303893791	22.33290798432971	36.59089405458264	51.14835049097081	66.00360794436135	81.15515496704016	96.60161944731773
-582.7581122257008	-573.4152711781031	-564.1696527106964	-555.0213507921182	-545.9704639826358	-537.0170957136695	-528.1613545882678	-519.4033547044521	-510.7432160035633	-502.1810646459822	-493.7170334168672	-485.3512621648666	-477.0838982771138	-468.91509719422	-460.8450229694424	-452.8738488767407	-445.0017580730471	-437.2289443207886	-429.5556127775251	-421.9819808605251	-414.5082791952267	-407.1347526578416	-399.8616615239115	-392.6892827364531	-385.6179113094941	-378.6478618853918	-371.7794704674134	-365.013096352782	-358.3491242958876	-351.7879669368305	-345.3300675371469	-338.9759030727874	-332.7259877445914	-326.5808769791844	-320.5411720091412	-314.6075251414086	-308.7806458486832	-303.0613078515499	-297.4503574022257	-291.9487230373335	-286.5574271423409	-281.2775997715691	-276.1104953059176	-271.0575127220697	-266.120220517076	-261.300387720265	-256.6000229937982	-252.0214246788208	-247.567245965372	-243.2405814720555	-239.0450849811052	-234.9851343263233	-231.066068009097	-227.2945612854428	-223.6790681578934	-220.2318193470195	-216.9637982608538	-213.9315710257507	-211.0204915090562	-208.9406274125401	-205.6416300964215	-205.1842783492012	-199.9942342291679	-199.971023286108	-193.6271619227717	-193.6265890673347	-186.6081076819893	-186.6080988100158	-179.0373263478573	-179.0373262552811	-170.9772302726519	-170.9772302714931	-162.4688631763818	-162.468863175387	-153.5413712217294	-153.5413712206882	-144.2165593040238	-144.2165593029383	-134.5113504007332	-134.5113503996052	-124.4392421840043	-124.4392421828351	-114.0112301653563	-114.0112301641471	-103.2364236715446	-103.2364236702963	-92.12247388763751	-80.67588124003298	-68.9022222058315	-56.80632052893206	-44.39237900331919	-31.66408261587249	-18.62468045597586	-5.277051598369805	8.376241303911746	22.33290798434498	36.59089405459515	51.14835049098049	66.00360794436814	81.15515496704397	96.6016194473185
-582.7581122255685	-573.415271177973	-564.1696527105684	-555.0213507919924	-545.970463982512	-537.0170957135479	-528.1613545881482	-519.4033547043345	-510.7432160034478	-502.1810646458687	-493.7170334167556	-485.351262164757	-477.0838982770062	-468.9150971941142	-460.8450229693385	-452.8738488766387	-445.0017580729469	-437.2289443206902	-429.5556127774285	-421.9819808604303	-414.5082791951337	-407.1347526577502	-399.8616615238219	-392.6892827363651	-385.6179113094078	-378.6478618853072	-371.7794704673304	-365.0130963527005	-358.3491242958077	-351.7879669367522	-345.3300675370701	-338.9759030727121	-332.7259877445176	-326.580876979112	-320.5411720090703	-314.607525141339	-308.7806458486151	-303.0613078514832	-297.4503574021603	-291.9487230372694	-286.557427142278	-281.2775997715076	-276.1104953058573	-271.0575127220106	-266.1202205170181	-261.3003877202083	-256.6000229937426	-252.0214246787663	-247.5672459653186	-243.2405814720032	-239.045084981054	-234.9851343262731	-231.0660680090478	-227.2945612853945	-223.679068157846	-220.231819346973	-216.9637982608082	-213.9315710257059	-211.0204915090122	-208.940627412497	-205.6416300963788	-205.1842783491589	-199.9942342291265	-199.9710232860666	-193.6271619227316	-193.6265890672947	-186.6081076819507	-186.6080988099772	-179.0373263478203	-179.0373262552444	-170.9772302726052	-170.9772302714697	-162.4688631763335	-162.468863175369	-153.5413712216825	-153.5413712206729	-144.2165593039783	-144.2165593029257	-134.5113504006893	-134.5113503995955	-124.4392421839621	-124.4392421828283	-114.0112301653159	-114.0112301641433	-103.236423671506	-103.2364236702955	-92.12247388760088	-80.67588123999839	-68.90222220579905	-56.80632052890182	-44.39237900329126	-31.66408261584694	-18.62468045595277	-5.277051598349241	8.376241303929702	22.33290798436026	36.59089405460767	51.14835049099018	66.00360794437492	81.15515496704778	96.60161944731927
-582.7581122254362	-573.4152711778429	-564.1696527104405	-555.0213507918665	-545.9704639823883	-537.0170957134262	-528.1613545880286	-519.403354704217	-510.7432160033323	-502.1810646457552	-493.7170334166441	-485.3512621646474	-477.0838982768985	-468.9150971940084	-460.8450229692346	-452.8738488765366	-445.0017580728467	-437.2289443205918	-429.5556127773319	-421.9819808603355	-414.5082791950406	-407.1347526576589	-399.8616615237322	-392.6892827362772	-385.6179113093215	-378.6478618852225	-371.7794704672473	-365.0130963526191	-358.3491242957278	-351.7879669366738	-345.3300675369933	-338.9759030726368	-332.7259877444437	-326.5808769790396	-320.5411720089994	-314.6075251412695	-308.7806458485469	-303.0613078514164	-297.4503574020949	-291.9487230372053	-286.5574271422152	-281.277599771446	-276.110495305797	-271.0575127219515	-266.1202205169602	-261.3003877201516	-256.6000229936871	-252.0214246787119	-247.5672459652653	-243.2405814719509	-239.0450849810027	-234.9851343262229	-231.0660680089986	-227.2945612853462	-223.6790681577987	-220.2318193469266	-216.9637982607626	-213.9315710256612	-211.0204915089682	-208.9406274124538	-205.6416300963362	-205.1842783491166	-199.994234229085	-199.9710232860251	-193.6271619226915	-193.6265890672546	-186.6081076819122	-186.6080988099387	-179.0373263477833	-179.0373262552076	-170.9772302725586	-170.9772302714461	-162.4688631762853	-162.4688631753509	-153.5413712216356	-153.5413712206575	-144.2165593039328	-144.2165593029132	-134.5113504006454	-134.5113503995857	-124.4392421839198	-124.4392421828215	-114.0112301652754	-114.0112301641395	-103.2364236714674	-103.2364236702947	-92.12247388756424	-80.67588123996381	-68.9022222057666	-56.80632052887159	-44.39237900326332	-31.66408261582138	-18.62468045592967	-5.277051598328677	8.376241303947657	22.33290798437553	36.59089405462018	51.14835049099987	66.00360794438171	81.15515496705159	96.60161944732004
-582.758112225304	-573.4152711777128	-564.1696527103125	-555.0213507917407	-545.9704639822646	-537.0170957133046	-528.1613545879091	-519.4033547040994	-510.7432160032168	-502.1810646456416	-493.7170334165325	-485.3512621645378	-477.0838982767908	-468.9150971939026	-460.8450229691307	-452.8738488764346	-445.0017580727465	-437.2289443204935	-429.5556127772353	-421.9819808602407	-414.5082791949476	-407.1347526575675	-399.8616615236426	-392.6892827361892	-385.6179113092353	-378.6478618851379	-371.7794704671643	-365.0130963525376	-358.3491242956479	-351.7879669365955	-345.3300675369165	-338.9759030725615	-332.7259877443699	-326.5808769789673	-320.5411720089285	-314.6075251412	-308.7806458484788	-303.0613078513496	-297.4503574020295	-291.9487230371412	-286.5574271421524	-281.2775997713845	-276.1104953057367	-271.0575127218924	-266.1202205169023	-261.3003877200949	-256.6000229936315	-252.0214246786574	-247.5672459652119	-243.2405814718986	-239.0450849809515	-234.9851343261727	-231.0660680089493	-227.2945612852979	-223.6790681577514	-220.2318193468801	-216.963798260717	-213.9315710256165	-211.0204915089242	-208.9406274124107	-205.6416300962936	-205.1842783490744	-199.9942342290436	-199.9710232859837	-193.6271619226514	-193.6265890672145	-186.6081076818736	-186.6080988099001	-179.0373263477463	-179.0373262551708	-170.9772302725122	-170.9772302714224	-162.4688631762371	-162.4688631753328	-153.5413712215887	-153.5413712206421	-144.2165593038873	-144.2165593029006	-134.5113504006015	-134.511350399576	-124.4392421838776	-124.4392421828147	-114.0112301652349	-114.0112301641357	-103.2364236714288	-103.2364236702939	-92.1224738875276	-80.67588123992922	-68.90222220573414	-56.80632052884135	-44.39237900323539	-31.66408261579583	-18.62468045590657	-5.277051598308112	8.376241303965612	22.3329079843908	36.5908940546327	51.14835049100955	66.00360794438849	81.15515496705541	96.6016194473208
-582.7581122251717	-573.4152711775827	-564.1696527101846	-555.0213507916149	-545.9704639821409	-537.017095713183	-528.1613545877895	-519.4033547039819	-510.7432160031012	-502.1810646455281	-493.717033416421	-485.3512621644282	-477.0838982766831	-468.9150971937969	-460.8450229690268	-452.8738488763326	-445.0017580726463	-437.2289443203951	-429.5556127771387	-421.9819808601459	-414.5082791948545	-407.1347526574762	-399.861661523553	-392.6892827361013	-385.617911309149	-378.6478618850532	-371.7794704670813	-365.0130963524562	-358.3491242955681	-351.7879669365172	-345.3300675368397	-338.9759030724862	-332.7259877442961	-326.5808769788949	-320.5411720088575	-314.6075251411305	-308.7806458484107	-303.0613078512829	-297.450357401964	-291.948723037077	-286.5574271420896	-281.2775997713229	-276.1104953056764	-271.0575127218333	-266.1202205168444	-261.3003877200382	-256.6000229935759	-252.021424678603	-247.5672459651586	-243.2405814718464	-239.0450849809003	-234.9851343261225	-231.0660680089001	-227.2945612852497	-223.679068157704	-220.2318193468337	-216.9637982606714	-213.9315710255717	-211.0204915088802	-208.9406274123676	-205.6416300962509	-205.1842783490321	-199.9942342290022	-199.9710232859423	-193.6271619226113	-193.6265890671744	-186.608107681835	-186.6080988098616	-179.0373263477093	-179.0373262551341	-170.9772302724659	-170.9772302713985	-162.4688631761889	-162.4688631753147	-153.5413712215417	-153.5413712206268	-144.2165593038419	-144.216559302888	-134.5113504005576	-134.5113503995663	-124.4392421838354	-124.4392421828079	-114.0112301651945	-114.0112301641318	-103.2364236713902	-103.2364236702932	-92.12247388749096	-80.67588123989463	-68.90222220570169	-56.80632052881112	-44.39237900320746	-31.66408261577027	-18.62468045588347	-5.277051598287548	8.376241303983567	22.33290798440607	36.59089405464522	51.14835049101924	66.00360794439528	81.15515496705922	96.60161944732157
-582.7581122250395	-573.4152711774526	-564.1696527100567	-555.0213507914891	-545.9704639820172	-537.0170957130613	-528.1613545876699	-519.4033547038644	-510.7432160029857	-502.1810646454146	-493.7170334163094	-485.3512621643186	-477.0838982765754	-468.9150971936911	-460.8450229689229	-452.8738488762305	-445.0017580725461	-437.2289443202967	-429.5556127770421	-421.9819808600511	-414.5082791947614	-407.1347526573849	-399.8616615234633	-392.6892827360133	-385.6179113090627	-378.6478618849686	-371.7794704669982	-365.0130963523747	-358.3491242954882	-351.7879669364389	-345.3300675367629	-338.9759030724109	-332.7259877442223	-326.5808769788225	-320.5411720087866	-314.607525141061	-308.7806458483425	-303.0613078512161	-297.4503574018986	-291.9487230370129	-286.5574271420268	-281.2775997712614	-276.1104953056161	-271.0575127217743	-266.1202205167866	-261.3003877199815	-256.6000229935204	-252.0214246785486	-247.5672459651052	-243.2405814717941	-239.045084980849	-234.9851343260722	-231.0660680088509	-227.2945612852014	-223.6790681576567	-220.2318193467872	-216.9637982606259	-213.931571025527	-211.0204915088362	-208.9406274123245	-205.6416300962083	-205.1842783489898	-199.9942342289607	-199.9710232859009	-193.6271619225712	-193.6265890671343	-186.6081076817965	-186.608098809823	-179.0373263476723	-179.0373262550973	-170.9772302724197	-170.9772302713745	-162.4688631761406	-162.4688631752966	-153.5413712214948	-153.5413712206114	-144.2165593037964	-144.2165593028754	-134.5113504005137	-134.5113503995566	-124.4392421837931	-124.4392421828011	-114.011230165154	-114.011230164128	-103.2364236713516	-103.2364236702924	-92.12247388745432	-80.67588123986004	-68.90222220566924	-56.80632052878089	-44.39237900317952	-31.66408261574472	-18.62468045586037	-5.277051598266984	8.376241304001523	22.33290798442134	36.59089405465773	51.14835049102892	66.00360794440206	81.15515496706303	96.60161944732234
-582.7581122249072	-573.4152711773225	-564.1696527099287	-555.0213507913633	-545.9704639818935	-537.0170957129397	-528.1613545875503	-519.4033547037468	-510.7432160028702	-502.181064645301	-493.7170334161979	-485.351262164209	-477.0838982764678	-468.9150971935853	-460.845022968819	-452.8738488761285	-445.0017580724459	-437.2289443201983	-429.5556127769456	-421.9819808599563	-414.5082791946684	-407.1347526572935	-399.8616615233737	-392.6892827359254	-385.6179113089764	-378.6478618848839	-371.7794704669152	-365.0130963522933	-358.3491242954083	-351.7879669363605	-345.3300675366861	-338.9759030723356	-332.7259877441485	-326.5808769787502	-320.5411720087157	-314.6075251409914	-308.7806458482744	-303.0613078511493	-297.4503574018332	-291.9487230369488	-286.557427141964	-281.2775997711998	-276.1104953055558	-271.0575127217152	-266.1202205167287	-261.3003877199248	-256.6000229934648	-252.0214246784941	-247.5672459650519	-243.2405814717418	-239.0450849807978	-234.985134326022	-231.0660680088016	-227.2945612851531	-223.6790681576093	-220.2318193467408	-216.9637982605803	-213.9315710254822	-211.0204915087923	-208.9406274122814	-205.6416300961656	-205.1842783489475	-199.9942342289193	-199.9710232858595	-193.6271619225311	-193.6265890670942	-186.6081076817579	-186.6080988097844	-179.0373263476353	-179.0373262550605	-170.9772302723738	-170.9772302713504	-162.4688631760924	-162.4688631752785	-153.5413712214479	-153.541371220596	-144.2165593037509	-144.2165593028628	-134.5113504004697	-134.5113503995468	-124.4392421837509	-124.4392421827943	-114.0112301651135	-114.0112301641242	-103.236423671313	-103.2364236702916	-92.12247388741769	-80.67588123982545	-68.90222220563679	-56.80632052875065	-44.39237900315159	-31.66408261571916	-18.62468045583728	-5.27705159824642	8.376241304019478	22.33290798443661	36.59089405467025	51.14835049103861	66.00360794440885	81.15515496706684	96.60161944732311
-582.7581122247749	-573.4152711771924	-564.1696527098008	-555.0213507912375	-545.9704639817698	-537.0170957128181	-528.1613545874308	-519.4033547036293	-510.7432160027547	-502.1810646451875	-493.7170334160863	-485.3512621640994	-477.0838982763601	-468.9150971934795	-460.8450229687151	-452.8738488760265	-445.0017580723457	-437.2289443200999	-429.555612776849	-421.9819808598614	-414.5082791945753	-407.1347526572022	-399.8616615232841	-392.6892827358374	-385.6179113088901	-378.6478618847993	-371.7794704668322	-365.0130963522119	-358.3491242953285	-351.7879669362822	-345.3300675366093	-338.9759030722603	-332.7259877440746	-326.5808769786778	-320.5411720086447	-314.6075251409219	-308.7806458482063	-303.0613078510826	-297.4503574017678	-291.9487230368847	-286.5574271419011	-281.2775997711383	-276.1104953054955	-271.0575127216561	-266.1202205166708	-261.3003877198681	-256.6000229934092	-252.0214246784397	-247.5672459649985	-243.2405814716895	-239.0450849807466	-234.9851343259718	-231.0660680087524	-227.2945612851049	-223.679068157562	-220.2318193466943	-216.9637982605347	-213.9315710254375	-211.0204915087483	-208.9406274122383	-205.641630096123	-205.1842783489053	-199.9942342288779	-199.9710232858181	-193.6271619224911	-193.6265890670541	-186.6081076817194	-186.6080988097459	-179.0373263475983	-179.0373262550238	-170.977230272328	-170.977230271326	-162.4688631760442	-162.4688631752604	-153.541371221401	-153.5413712205807	-144.2165593037055	-144.2165593028503	-134.5113504004258	-134.5113503995371	-124.4392421837086	-124.4392421827875	-114.0112301650731	-114.0112301641204	-103.2364236712744	-103.2364236702909	-92.12247388738105	-80.67588123979087	-68.90222220560433	-56.80632052872042	-44.39237900312365	-31.66408261569361	-18.62468045581418	-5.277051598225856	8.376241304037433	22.33290798445189	36.59089405468276	51.1483504910483	66.00360794441563	81.15515496707066	96.60161944732388
-582.7581122246427	-573.4152711770623	-564.1696527096728	-555.0213507911116	-545.970463981646	-537.0170957126964	-528.1613545873112	-519.4033547035118	-510.7432160026391	-502.181064645074	-493.7170334159747	-485.3512621639898	-477.0838982762524	-468.9150971933738	-460.8450229686112	-452.8738488759244	-445.0017580722455	-437.2289443200016	-429.5556127767524	-421.9819808597666	-414.5082791944822	-407.1347526571109	-399.8616615231944	-392.6892827357495	-385.6179113088038	-378.6478618847146	-371.7794704667491	-365.0130963521304	-358.3491242952486	-351.7879669362039	-345.3300675365325	-338.975903072185	-332.7259877440008	-326.5808769786055	-320.5411720085738	-314.6075251408524	-308.7806458481382	-303.0613078510158	-297.4503574017023	-291.9487230368206	-286.5574271418383	-281.2775997710767	-276.1104953054352	-271.057512721597	-266.1202205166129	-261.3003877198113	-256.6000229933537	-252.0214246783852	-247.5672459649452	-243.2405814716373	-239.0450849806953	-234.9851343259216	-231.0660680087032	-227.2945612850566	-223.6790681575146	-220.2318193466479	-216.9637982604891	-213.9315710253928	-211.0204915087043	-208.9406274121951	-205.6416300960803	-205.184278348863	-199.9942342288364	-199.9710232857767	-193.627161922451	-193.6265890670141	-186.6081076816808	-186.6080988097073	-179.0373263475614	-179.037326254987	-170.9772302722823	-170.9772302713015	-162.4688631759959	-162.4688631752424	-153.5413712213541	-153.5413712205653	-144.21655930366	-144.2165593028377	-134.5113504003819	-134.5113503995274	-124.4392421836664	-124.4392421827807	-114.0112301650326	-114.0112301641165	-103.2364236712358	-103.2364236702901	-92.12247388734441	-80.67588123975628	-68.90222220557188	-56.80632052869018	-44.39237900309572	-31.66408261566805	-18.62468045579108	-5.277051598205291	8.376241304055388	22.33290798446716	36.59089405469528	51.14835049105798	66.00360794442242	81.15515496707447	96.60161944732465
