1.150361118504077e-28	-1.803785903556084e-26	1.133327159885393e-24	-4.419600741375356e-23	1.237761225819847e-21	-2.682592756625253e-20	4.709011476908085e-19	-6.904149516273921e-18	8.643825014613312e-17	-9.396428106342643e-16	8.985356950677526e-15	-7.637582389400894e-14	5.820165775628495e-13	-4.004654483068159e-12	2.50298150242265e-11	-1.428394193363275e-10	7.475978961659888e-10	-3.602484664289176e-9	1.603727654304732e-8	-6.615507983515022e-8	2.53551094792377e-7	-9.050661144748853e-7	3.015399879637495e-6	-9.395181635211155e-6	0.00002742377642779482	-0.00007511165467246406	0.0001933213312174715	-0.0004681921351802715	0.00106824497230219	-0.002298828431005049	0.004670658655076045	-0.008968019796847498	0.01628696465892875	-0.0279999555160544	0.0456004478862694	-0.07039975352058148	0.1030945427866453	-0.1432891018420856	0.189118339964916	-0.2371417737827595	0.2826371843773171	-0.320311952541019	0.3453020300843195	-0.3542021772470162	0.3458266383710021	-0.3214662266330297	0.2845656701687468	-0.2399312282304079	0.1927177112485897	-0.1474848148428256	0.1075501359097037	-0.07473890218235233	0.04949663009819528	-0.03123961473115571	0.01879020520321786	-0.01077046429021048	0.005882770012374423	-0.003061450681778507	0.001517782440921766	-0.0007167249805930445	0.0003223032106236065	-0.0001379868941564062	0.00005622729144306909	-0.00002179965724792609	8.03865624858431e-6	-2.818165870231471e-6	9.388485674365742e-7	-2.970599884859805e-7	8.921985735798972e-8	-2.541969255169859e-8	6.865378018030451e-9	-1.756332958918817e-9	4.2523238851968e-10	-9.734519381866162e-11	2.104854045538503e-11	-4.293920536318626e-12	8.254018072055779e-13	-1.492982709254336e-13	2.537215879264797e-14	-4.044243159597423e-15	6.034996878934689e-16	-8.413306243347082e-17	1.093173571956364e-17	-1.320392389968373e-18	1.478160299575391e-19	-1.528571663069174e-20	1.454559040575753e-21	-1.268075568266226e-22	1.007649496615966e-23	-7.254838403745972e-25	4.699191622684069e-26	-2.715177610492995e-27	1.384945809508088e-28	-6.155778293147207e-30	2.344837588907422e-31	-7.487223065290664e-33	1.943417204521087e-34	-3.917975921221683e-36	5.693445907687361e-38	-5.153969870761728e-40	1.876407108262113e-42
1.603474674407033e-27	-2.459428407918722e-25	1.510577128610167e-23	-5.754575182200572e-22	1.573258590699716e-20	-3.326032951150508e-19	5.690752832058228e-18	-8.125699813643925e-17	9.898993878127917e-16	-1.046131309231504e-14	9.715811381263945e-14	-8.012688969669905e-13	5.917915730804309e-12	-3.941972373331588e-11	2.382287542867796e-10	-1.312838209293393e-9	6.626106027230032e-9	-3.074524884095513e-8	1.31584081841091e-7	-5.209443649223782e-7	1.912705850314325e-6	-6.527538542869726e-6	0.00002074702556542956	-0.00006152130939196194	0.0001704604727535895	-0.0004419050395908836	0.001073095217828593	-0.002443254268299981	0.005219835696734338	-0.01047020921146366	0.01972537196540985	-0.03490781961605898	0.05802016862551391	-0.09052472010935489	0.1324497298885525	-0.1814266658630465	0.2320346610951607	-0.2759013921895841	0.3028843912272574	-0.3033070095282706	0.2707479679330684	-0.2044939402273285	0.1106896226818099	-0.001570108188866098	-0.1071629925016578	0.200043722677905	-0.2654209320744521	0.2977823545851162	-0.2982102319639615	0.2730671417827409	-0.2315932332088293	0.1833278023073046	-0.1361213973310988	0.09512192202999817	-0.06270778624738176	0.03906563485259398	-0.02302762251845923	0.01285550131109038	-0.006801607301074846	0.003412159665362121	-0.001623629701852667	0.0007329466746132031	-0.0003139241275988924	0.000127567490858941	-0.00004917849176939172	0.00001798252058346449	-6.235215001123695e-6	2.049410764124127e-6	-6.382642659946789e-7	1.882559858472611e-7	-5.255586786093596e-8	1.387804492091181e-8	-3.463710528156e-9	8.163777293033451e-10	-1.815357956065333e-10	3.804448132693695e-11	-7.505208909859523e-12	1.391875106746824e-12	-2.423055186061267e-13	3.953099082477276e-14	-6.032902819443213e-15	8.594837075830361e-16	-1.140438086428154e-16	1.405733737725149e-17	-1.604942949281057e-18	1.691593854734173e-19	-1.639686533879232e-20	1.455300308654834e-21	-1.176697721130175e-22	8.61611331103053e-24	-5.673160674136702e-25	3.330562612552025e-26	-1.725350386597353e-27	7.785176554654377e-29	-3.00928028962315e-30	9.746879470419031e-32	-2.565329512402706e-33	5.242215909812209e-35	-7.718877608441295e-37	7.077863177976369e-39	-2.609333787753313e-41
1.575835087995805e-26	-2.363705304479654e-24	1.418795344589047e-22	-5.278386355937334e-21	1.408242765452628e-19	-2.903059148840507e-18	4.83945077427779e-17	-6.726830830566249e-16	7.970218013272766e-15	-8.184246042105444e-14	7.378102119253855e-13	-5.899977124466351e-12	4.22038020550063e-11	-2.719439526222944e-10	1.587741664986654e-9	-8.441392000172244e-9	4.104230578629476e-8	-1.831579401504396e-7	7.526160955953027e-7	-2.855410702536976e-6	0.00001002639507844266	-0.00003265084986945297	0.00009878290745363696	-0.0002780686898146806	0.0007291841141348252	-0.001783023098604898	0.004068332164876459	-0.008665580060726732	0.01723237371298604	-0.03198461257959534	0.05536903516055957	-0.08927738129424296	0.1337890756310111	-0.1857073331188715	0.2374965774360948	-0.2774456820584143	0.2917314689787517	-0.2684072209761787	0.2023348140826193	-0.09917810728053189	-0.02362592564494769	0.1401412675922327	-0.222949418425821	0.251592024128056	-0.2192003004365006	0.1346352671233001	-0.01931623047909614	-0.09985819048870841	0.1986025335775777	-0.2613694680996069	0.2837255568407728	-0.2709368859401906	0.2341240775072156	-0.1858697840824771	0.1368107314113146	-0.09392099137791769	0.06038250866964438	-0.03646123480285616	0.02072280372927774	-0.01110320762278441	0.005614895894013575	-0.002682287247209	0.001211186724120348	-0.0005171845796637644	0.0002088927502524434	-0.00007981733535872958	0.00002885126025926954	-9.864462195696746e-6	3.189505319069372e-6	-9.749212883113956e-7	2.815935649541203e-7	-7.681553798917604e-8	1.977741622734578e-8	-4.802398346620528e-9	1.098853094316997e-9	-2.366933263494181e-10	4.794162017475045e-11	-9.119547568096257e-12	1.626871554886572e-12	-2.717455330122085e-13	4.242536211043059e-14	-6.178332524768081e-15	8.373714385658932e-16	-1.053556341366779e-16	1.226969594294643e-17	-1.318304238997838e-18	1.301862534012924e-19	-1.176504722403034e-20	9.680693457052981e-22	-7.209882151314106e-23	4.826163210607198e-24	-2.879050066590889e-25	1.514841314502512e-26	-6.939504960013076e-28	2.722154414966784e-29	-8.94402856269009e-31	2.387056059370438e-32	-4.944556015927038e-34	7.377459271295123e-36	-6.852489272823779e-38	2.55816326890395e-40
-1.26077458499253e-25	1.848915920855732e-23	-1.084270362480209e-21	3.938174472684762e-20	-1.024974666709228e-18	2.059595006421822e-17	-3.343813643510341e-16	4.522575081000577e-15	-5.209088312569092e-14	5.194562714910122e-13	-4.542862160075413e-12	3.520108804125027e-11	-2.436979305103133e-10	1.517789513593714e-9	-8.553438705881514e-9	4.382835687589037e-8	-2.050469310557148e-7	8.789611200220046e-7	-3.462703456789896e-6	0.0000125691877285221	-0.0000421298973577595	0.0001306330807298247	-0.0003752638425133367	0.0009998602013249461	-0.002472944981794811	0.005680190265132902	-0.01211756498314943	0.02399960060558692	-0.04408753195024259	0.07499245475850214	-0.1177967646976937	0.1701508242389219	-0.2245198527338518	0.2677533026153332	-0.2832121029527822	0.2559296524172108	-0.1796973411269532	0.06320253837604014	0.0684402679440692	-0.1792403930106872	0.2342971269084194	-0.2138181969550409	0.122781253057494	0.008943615015589538	-0.1369111284810424	0.2186197713228391	-0.2289057072895267	0.1676087478547476	-0.05692984368318541	-0.06917037365695376	0.1780199979099594	-0.2481688345485065	0.2731484355407269	-0.2592797605757246	0.2200506647654682	-0.1701262303837459	0.1211490155796582	-0.08003351926449891	0.0492891335986072	-0.02839683273690946	0.01534381736507121	-0.007790442508555661	0.003721927517233835	-0.0016749587428834	0.0007105574898345204	-0.0002843021441319982	0.0001073219360173967	-0.00003822893824995276	0.00001284972021470284	-4.075070415371327e-6	1.21899670982913e-6	-3.438172284173388e-7	9.138790387747407e-8	-2.287759351291443e-8	5.38966758667297e-9	-1.193866202077146e-9	2.483948076297193e-10	-4.848509804888402e-11	8.866811739025031e-12	-1.516897577590523e-12	2.423390279475594e-13	-3.608437950450615e-14	4.996690844685383e-15	-6.418345083371933e-16	7.626083635172578e-17	-8.354163866869957e-18	8.406275077018901e-19	-7.736209157083609e-20	6.478797693189416e-21	-4.908383311270974e-22	3.340522347046548e-23	-2.02513256557264e-24	1.082336888694827e-25	-5.034112703774654e-27	2.004115078506859e-28	-6.680095106186374e-30	1.807936178613385e-31	-3.796270291256581e-33	5.739721761393839e-35	-5.400544760389585e-37	2.041641339189587e-39
8.70975477001738e-25	-1.248437654383077e-22	7.150797358325149e-21	-2.534830821062024e-19	6.433642500704055e-18	-1.259648025913626e-16	1.990885970470117e-15	-2.618894794508557e-14	2.930815312113917e-13	-2.83667627443951e-12	2.405106094079952e-11	-1.804602377696608e-10	1.208198094509265e-9	-7.267041964427983e-9	3.949110412736689e-8	-1.948167097100165e-7	8.759452460886238e-7	-3.601781847022037e-6	0.00001358247134484027	-0.00004708527006020881	0.0001503388827182707	-0.0004427868116699213	0.00120430840089976	-0.003026941160438192	0.007032407346168631	-0.01509832932805828	0.02992992057166271	-0.05469204025457061	0.09187937875906741	-0.1413058622209982	0.1976490337804334	-0.2487802356536292	0.2766795695752801	-0.2623653655969563	0.1944891396649	-0.0784788300613588	-0.05906501979930764	0.1755429093469332	-0.2278087060069144	0.1923322024593949	-0.07984434417589974	-0.06496587503596589	0.1810431874157274	-0.2183750733179868	0.1613476905267925	-0.03569914263744766	-0.1043861648762819	0.2016942351801013	-0.2204674470814101	0.1583991208419069	-0.04245184564751175	-0.08665144013837025	0.1920438673262363	-0.2524544965320392	0.2648830463030676	-0.2399281250154153	0.194028934826631	-0.1426251452763932	0.09633403210523681	-0.06021517326529012	0.03500359232779022	-0.01899041981787804	0.009640501403606454	-0.004588247242576101	0.002050223391233348	-0.000861039530969714	0.0003401274036392124	-0.0001264380482790507	0.00004424464681787796	-0.00001457602916521004	4.520532078760459e-6	-1.319534754201515e-6	3.623917224555135e-7	-9.359329209805651e-8	2.271646880479874e-8	-5.177543397958299e-9	1.107094643357136e-9	-2.218428134634311e-10	4.160564377863665e-11	-7.292399452151264e-12	1.192545410870331e-12	-1.816100536172775e-13	2.569955319919191e-14	-3.371023423384699e-15	4.0872123346955e-16	-4.565870178653225e-17	4.682119399216705e-18	-4.388569754844878e-19	3.74107054235913e-20	-2.883431250321278e-21	1.995397847027555e-22	-1.229412101282431e-23	6.674676085043455e-25	-3.152233738204645e-26	1.273674824929597e-27	-4.307048712158232e-29	1.182142631015664e-30	-2.516338942181364e-32	3.855408597106393e-34	-3.674797335441969e-36	1.406844908635584e-38
-5.36559267936419e-24	7.515211712267197e-22	-4.203063836944745e-20	1.453633730519592e-18	-3.596632564932548e-17	6.858667508436705e-16	-1.054834430010527e-14	1.348884832858457e-13	-1.465915021372268e-12	1.376285336232167e-11	-1.130558554580445e-10	8.208149712687397e-10	-5.310190998483238e-9	3.081728731799415e-8	-1.613258711079159e-7	7.653168608252128e-7	-3.302740259445615e-6	0.00001300731075889935	-0.00004687224335439422	0.0001548705650151249	-0.0004699425696984185	0.001311091901279605	-0.003365184525433199	0.007947182443595704	-0.01725907056126975	0.03442406617613963	-0.06291530362808996	0.1049799578621745	-0.1590070186256314	0.2166297756007915	-0.2614440767382468	0.2717609753477533	-0.228733884421638	0.128068009398812	0.01046061933280646	-0.1433513013621753	0.2181343861981612	-0.1987886150976334	0.08900317850940298	0.06234847343951858	-0.1812874796547364	0.2065641419780827	-0.1242228546741855	-0.02272253843431297	0.156928810482252	-0.2089510058917808	0.1540599355984498	-0.02270639348419063	-0.1192317824274395	0.2063237826259663	-0.204226075974757	0.1201534435358136	0.00800734972756592	-0.1337548425912913	0.2220089301175322	-0.2587055727441187	0.2491204796257919	-0.2095290678718854	0.1580479721479726	-0.1085312411528495	0.06849245534904213	-0.03997766209544932	0.02167849353886362	-0.01095709474592774	0.0051744578055347	-0.002287272140860875	0.0009476150221167325	-0.0003683200126426733	0.0001343960769536257	-0.00004605698926791334	0.00001482646576701993	-4.483468039686251e-6	1.27335226839354e-6	-3.395404445583871e-7	8.496149835896751e-8	-1.993650151715392e-8	4.383371116744969e-9	-9.021142293127263e-10	1.735765557095819e-10	-3.118126657967312e-11	5.221234390872021e-12	-8.134473822792052e-13	1.176647235000837e-13	-1.576430251100739e-14	1.950801685672888e-15	-2.222700307890486e-16	2.323197626878358e-17	-2.21810952814766e-18	1.924935230353498e-19	-1.509547903784519e-20	1.062313429027182e-21	-6.652524007965297e-23	3.669232520166496e-24	-1.759622330678491e-25	7.21646649262558e-27	-2.475872205236661e-28	6.891695401038199e-30	-1.487188013809227e-31	2.309125178401662e-33	-2.229652369083465e-35	8.644288719518298e-38
3.008318813992003e-23	-4.116125064609198e-21	2.247072641238822e-19	-7.579734088489986e-18	1.827539479713353e-16	-3.393000512481134e-15	5.075507150578626e-14	-6.306257823453848e-13	6.65163560183699e-12	-6.05395333531718e-11	4.814884090255198e-10	-3.37994805500847e-9	2.111104584944241e-8	-1.180968416907376e-7	5.948948928697419e-7	-2.710484611325599e-6	0.00001121098409343431	-0.00004221987058336451	0.0001451058331499947	-0.000455948992963105	0.001311401046888986	-0.003454742161922928	0.008335948878824932	-0.0184091300897035	0.03714792408194298	-0.06829972953621294	0.1138938652383662	-0.1710181932410224	0.2285399933397062	-0.2663528879244903	0.260171786426475	-0.1929007407905109	0.06887824543017607	0.07778936197978701	-0.1904350747058264	0.2151504479532039	-0.1336891595040936	-0.01697400030677413	0.1566060967294253	-0.2048124251710543	0.1312622459624725	0.0211069403526141	-0.1594147739193236	0.1984861204231732	-0.1150364689322243	-0.0383156315068109	0.167994725207487	-0.1984212266251438	0.1155529489851548	0.03058177046843921	-0.1606244058196398	0.2116622874412804	-0.1660286862538652	0.05100769229575635	0.0833372259350826	-0.191052432027937	0.2474201965214508	-0.2515428358543943	0.2184120712124816	-0.1679047362909541	0.1165019533301645	-0.07381944771910653	0.04304527704920829	-0.02322337435322393	0.01163712242918386	-0.005431477582102207	0.002366227729167231	-0.0009636909341982883	0.0003673275340304344	-0.0001311434227224402	0.00004387685332773418	-0.00001376042702792033	4.045313351749383e-6	-1.114616090154584e-6	2.877385362721667e-7	-6.9556405115193e-8	1.573366374603338e-8	-3.327227014155001e-9	6.570774876190534e-10	-1.21022011115509e-10	2.075681722287051e-11	-3.309284121596978e-12	4.89433148700432e-13	-6.699045107187418e-14	8.462755093391676e-15	-9.836229207167379e-16	1.048066932287245e-16	-1.019443314521784e-17	9.007625355497304e-19	-7.187960600527276e-20	5.144452448324555e-21	-3.274729431697731e-22	1.835068756615527e-23	-8.936767556518418e-25	3.720271795573955e-26	-1.295034557846176e-27	3.65598582435966e-29	-7.998334430262422e-31	1.258559126399556e-32	-1.231118319874286e-34	4.833690471470785e-37
-1.556782358954596e-22	2.080221204892715e-20	-1.108166508580939e-18	3.644508073660672e-17	-8.559669665034059e-16	1.546549110880398e-14	-2.24908870587271e-13	2.713780274511061e-12	-2.776534246953623e-11	2.448186661853839e-10	-1.883823667045225e-9	1.277570361927605e-8	-7.697029637251936e-8	4.14617212963127e-7	-2.007386460417698e-6	8.772480277883588e-6	-0.00003472230867435756	0.0001248125082568647	-0.0004082689873579523	0.001216929909969128	-0.003307639898042421	0.008197703634736776	-0.01851014676344201	0.03800480825071278	-0.07071917733242219	0.1186278150399953	-0.1778635220233829	0.2350360298178399	-0.2669487582148555	0.2473677000256064	-0.1614791051990746	0.02220211818287526	0.1236136629903706	-0.2102297408323968	0.1885010502003712	-0.06296971789728925	-0.09805960990028137	0.1962389594376895	-0.1662204584617105	0.02526348177991975	0.1317362233006502	-0.1955176208072152	0.1209352806067797	0.03882873012451494	-0.1702350568823268	0.1815615119747196	-0.06719849257245116	-0.09237583831799381	0.1905767704387437	-0.1670030749202769	0.04126606422132656	0.1084590778147176	-0.1990375157328521	0.1888190155986551	-0.09109066946331845	-0.04473868487513785	0.16493767865453	-0.2357056355763756	0.2503844296103067	-0.2224337092114541	0.1729539781167199	-0.1204678392389309	0.07620351103282988	-0.04416676536439645	0.02359824608421968	-0.0116739316279938	0.005364011336780859	-0.002294664913643256	0.0009155050441482984	-0.0003410848532408591	0.0001187700618586846	-0.00003867579501105363	0.00001178109428795562	-3.35712322708302e-6	8.947647564992671e-7	-2.229686930857465e-7	5.191790866365716e-8	-1.128717089582758e-8	2.288828913979955e-9	-4.323870932610661e-10	7.598584944528882e-11	-1.24008763704823e-11	1.87572177192791e-12	-2.62349288709882e-13	3.383985234817237e-14	-4.013037582827549e-15	4.359717583655348e-16	-4.320868826037198e-17	3.887644424393086e-18	-3.157141811944922e-19	2.298248478496498e-20	-1.487209645045333e-21	8.467768295341297e-23	-4.188016879899302e-24	1.769763730950719e-25	-6.250937223294837e-27	1.789824765116577e-28	-3.969857252148789e-30	6.330716784615568e-32	-6.273713027675973e-34	2.494580826904218e-36
7.512648172292257e-22	-9.800863939844733e-20	5.093149104567478e-18	-1.632533737868941e-16	3.733480336030164e-15	-6.561752908961469e-14	9.272542345184664e-13	-1.085944459831745e-11	1.077073203557632e-10	-9.194411106969553e-10	6.839726598171604e-9	-4.477460154263186e-8	2.5994845289276e-7	-1.346874275768026e-6	6.259540069211908e-6	-0.00002619894884901213	0.00009906519756872838	-0.0003392187350657753	0.001053558340042737	-0.00297047747394772	0.007603213021452912	-0.01765129478785014	0.03709043949695526	-0.07028624959306041	0.1194070127419839	-0.1801337932348052	0.2374802129590611	-0.2657274107397804	0.2368608308801705	-0.1378902757335749	-0.01091000299071935	0.1520840210887593	-0.2138449315888835	0.1547688422732411	-0.002447809047544803	-0.149330752283363	0.1966996335406069	-0.1025480466426597	-0.06666320921172972	0.1833446964869984	-0.156266095711006	0.006036237783249791	0.1478977204041142	-0.1826963675557676	0.0716826556676902	0.09550847015881296	-0.1874260942277947	0.1352836068312882	0.01804884902912873	-0.1580229561499223	0.1872265443123595	-0.09104024512405037	-0.06302557670116561	0.1797870859696882	-0.1975542641832884	0.1158160633916315	0.01848545763433772	-0.1461689079130015	0.2263275865000045	-0.2477898802451366	0.2229386824566262	-0.1739246972923608	0.1208003691427557	-0.07584784433917531	0.04347407896106805	-0.02289926401810342	0.011137040789515	-0.005018457497461673	0.002100509404703151	-0.0008181710270700137	0.0002969721260328194	-0.0001005418396252485	0.00003176842162491712	-9.37112532457718e-6	2.580776461842539e-6	-6.634093821162137e-7	1.591093277396552e-7	-3.557993798747003e-8	7.411821955693182e-9	-1.436708954885036e-9	2.587879034867567e-10	-4.32457217782737e-11	6.691647423631681e-12	-9.566203319198033e-13	1.260168766592557e-13	-1.525040513862267e-14	1.689513566371976e-15	-1.706377008255247e-16	1.563554510412893e-17	-1.292350686186143e-18	9.569610880907739e-20	-6.295708659959088e-21	3.642441487971519e-22	-1.829659813402421e-23	7.848974455032388e-25	-2.813101569755134e-26	8.169760102532025e-28	-1.837199793277656e-29	2.969265749611707e-31	-2.981088025662107e-33	1.200460376707353e-35
-3.407409491965877e-21	4.338654402954981e-19	-2.198667058963699e-17	6.866215521877907e-16	-1.528359678863507e-14	2.611764011370529e-13	-3.584508382929734e-12	4.072246916748676e-11	-3.912970569420641e-10	3.231574073335371e-9	-2.322202630497562e-8	1.466044511785525e-7	-8.193520142966265e-7	4.078598502281369e-6	-0.00001817035801582479	0.00007272153456967853	-0.0002622034104269438	0.000853375550761422	-0.002509839628090059	0.006671724754633716	-0.0160158336677296	0.03464655007309916	-0.06728390439263512	0.1165661322345317	-0.1783194850273135	0.2367396580058603	-0.264133914415828	0.2305058905744417	-0.1234652461745527	-0.0313617238099029	0.1680286988316724	-0.210150266327744	0.1239583879506242	0.04262599090663641	-0.1765941883557328	0.1768463313441894	-0.03891969786010449	-0.1289135941757532	0.1872395831054027	-0.08493952970967408	-0.0902979621307053	0.1846217202833144	-0.1146310212328417	-0.0567159565199289	0.1768514923079478	-0.1408526147613896	-0.01743649903196599	0.1603156725420465	-0.1687500873201751	0.03978963607130557	0.1204096502574162	-0.1894450461210548	0.121683698333365	0.02934071566658358	-0.1619483050321115	0.1990958406597131	-0.1289870009519374	-0.003632766375286177	0.1354808298629732	-0.2205525726685786	0.2449024051588548	-0.2207593225445169	0.1713922168708529	-0.1179180770163896	0.07307619359513216	-0.04121750803431468	0.0213085258105121	-0.01014736226869186	0.004467357207952731	-0.001823051494465773	0.0006909444375328913	-0.0002435515971882677	0.0000799207636847904	-0.00002442909137158897	6.957529755987098e-6	-1.846295350696523e-6	4.563839498487415e-7	-1.050313450014442e-7	2.248725258724629e-8	-4.474496596325363e-9	8.264018946249089e-10	-1.414513774603284e-10	2.239706678613757e-11	-3.273393553517256e-12	4.404741126110693e-13	-5.440792423350469e-14	6.147645910480176e-15	-6.328271828047555e-16	5.906093400780976e-17	-4.969069484174491e-18	3.74318583877865e-19	-2.503817846997301e-20	1.472084651659374e-21	-7.510611665959922e-23	3.270965920804747e-24	-1.189624799779201e-25	3.504354294148337e-27	-7.990067614429025e-29	1.308783546143774e-30	-1.331236232156984e-32	5.429173101958424e-35
