4.1200000000000001    -2.2260369237904403    3.73941926445382165117
4.1193999999999997    -2.2257357848758006    3.73977150563866365127
4.1188000000000002    -2.2254348107511173    3.74025195145444854070
4.1181999999999999    -2.2251340022016093    3.74016044308173240007
4.1176000000000004    -2.2248333599969019    3.74038852553647903224
4.1170000000000000    -2.2245328848907260    3.74054930412136729125
4.1163999999999996    -2.2242325776206187    3.74109967520858728877
4.1158000000000001    -2.2239324389076338    3.74045086953121080323
4.1151999999999997    -2.2236324694560494    3.74185180936064434496
4.1146000000000003    -2.2233326699530851    3.74162184567374244380
4.1139999999999999    -2.2230330410686210    3.74253692899514291918
4.1134000000000004    -2.2227335834549251    3.74081188350576913167
4.1128000000000000    -2.2224342977463825    3.74211896130560415716
4.1121999999999996    -2.2221351845592325    3.74254799698810564448
4.1116000000000001    -2.2218362444913122    3.74313819157867421449
4.1109999999999998    -2.2215374781218014    3.74139922810475406044
4.1104000000000003    -2.2212388860109824    3.74161525919306277581
4.1097999999999999    -2.2209404686999967    3.74181729777338638386
4.1092000000000004    -2.2206422267106163    3.74120132509308551418
4.1086000000000000    -2.2203441605450176    3.74217965903523491203
4.1079999999999997    -2.2200462706855633    3.74218747291545057211
4.1074000000000002    -2.2197485575945946    3.74143754756090641351
4.1067999999999998    -2.2194510217142263    3.74147224227430487604
4.1062000000000003    -2.2191536634661539    3.74095833152030097938
4.1055999999999999    -2.2188564832514670    3.74177492935933651624
4.1050000000000004    -2.2185594814504701    3.74044257929826306640
4.1044000000000000    -2.2182626584225145    3.74087416552358766574
4.1037999999999997    -2.2179660145058362    3.74025494774517053395
4.1033108417405550    -2.2177243042250989    3.74043944284554578310
4.1032000000000002    -2.2176695500174048    3.73996051326475909449
4.1025999999999998    -2.2173732652527782    3.73998489568201644587
4.1020000000000003    -2.2170771604859705    3.73951822912804550478
4.1013999999999999    -2.2167812359693260    3.73979113226588331248
4.1007999999999996    -2.2164854919334025    3.73909692826103476522
4.1002000000000001    -2.2161899285868683    3.73840327706392891796
4.0995999999999997    -2.2158945461164024    3.73846197604437369111
4.0990000000000002    -2.2155993446866096    3.73760666240780120486
4.0983999999999998    -2.2153043244399426    3.73679205575587427483
4.0978000000000003    -2.2150094854966342    3.73718132910435307109
4.0972000000000000    -2.2147148279546425    3.73605555316237644171
4.0965999999999996    -2.2144203518896002    3.73546874799762392287
4.0960000000000001    -2.2141260573547790    3.73532192657514786885
4.0953999999999997    -2.2138319443810635    3.73443051477472045792
4.0948000000000002    -2.2135380129769322    3.73431929086939412283
4.0941999999999998    -2.2132442631284501    3.73253529850912950903
4.0936000000000003    -2.2129506947992748    3.73290614460998510979
4.0930000000000000    -2.2126573079306651    3.73190323888154111553
4.0923999999999996    -2.2123641024415086    3.73100845956493778425
4.0918000000000001    -2.2120710782283526    3.73070630385593933627
4.0911999999999997    -2.2117782351654474    3.72965860773150397205
4.0906000000000002    -2.2114855731048002    3.72891687628588191800
4.0899999999999999    -2.2111930918762375    3.72765954333666402957


4.1200000000000001    -2.1688785906172354    3.44076378908122590102
