  -6.2378326404485884        1.87332048041927836616	0                                       	    
  -6.1376807984484376        2.40484037301783717109     0                                        
  -6.0385693678669687        2.52760878378145593839     1.73159628551179677193151700218065434278 
  -5.9404993148108334        2.72339423831522009761     1.94569307493127839493948716281398539265 
  -5.8434716529976871        2.85344699270137302171     2.0957657005446641584195249101710437338  
  -5.7474874466790196        2.89530270397937014733     2.20968925316397044126991043136737870673 
  -5.6525478137836274        3.02265714862654240325     2.30102902526348917900926399457329142513 
  -5.5586539293020101        3.06308449791718197318     2.37711107646675892968348663198923381748 
  -5.4658070289342637        3.13598594706842188191     2.4422410552389917509836326921902877276  
  -5.3740084130265640        3.18961928542671522158     2.49913038204268698805865059045492203405 
  -5.2832594508242314        3.21546638901869434222     2.54958747869934438769535648668998415965 
  -5.1935615850726666        3.27969364722787697932     2.5948770291335599730557677193418761201  
  -5.1049163370011970        3.29159674958942101062     2.63591857011440926399701286590572236358 
  -5.0173253117291496        3.35041145990395528432     2.67340236604826333631774715817874920398 
  -4.9307902041383853        3.37213139610362336849     2.70786035932883648527606295242874706499 
  -4.8453128052621750        3.40574345812263605494     2.73971150395788591737096481960183506671 
  -4.7608950092468092        3.43893677323629161596     2.76929183407042734307032149352939488559 
  -4.6775388209498470        3.44791394911707401632     2.79687506619931343913308852109952193665 
  -4.5952463642476307        3.48764992659963762368     2.82268711795335169983838120351249403248 
  -4.5140198911348541        3.49273936684760970186     2.84691659100286460443282517462764129413 
  -4.4338617917108181        3.53291613498388600814     2.86972250078777428226787546743205257504 
  -4.3547746051608609        3.54635779681550444820     2.89124008085580513180233559755349840894 
  -4.2767610318578342        3.56815242774537080264     2.91158521107214741363898136962433791886 
  -4.1998239467276983        3.58823414914100161251     2.93085784299714280848766649991268651587 
  -4.1239664140462313        3.59339255902152742545     2.94914468163210458114955723139513869897 
  -4.0491917038609930        3.62207317268673632273     2.96652130693116286227804797396295715525 
  -3.9755033102652817        3.62410024988156798434     2.98305386699621434587631627896768927469 
  -3.9029049717898756        3.65323558834739565591     2.99880043919760413788299721205308136512 
  -3.8314006942256538        3.66348094023210689137     3.01381213027261749294362613595915485571 
  -3.7609947762475122        3.67902697416145386196     3.0281339683409773274802255113639259641  
  -3.6916918382800827        3.69398023320657173754     3.04180562651120240669773587596029814541 
  -3.6234968551318452        3.69417400784390670258     3.05486200784065972474642965635799116335 
