-4338.656351896464	-4268.318916489703	-4198.703979762427	-4129.812033240137	-4061.643594752667	-3994.199210173652	-3927.47945529902	-3861.484937877761	-3796.216299809665	-3731.674219526448	-3667.859414574536	-3604.772644419972	-3542.414713498345	-3480.786474535443	-3419.888832167549	-3359.722746893951	-3300.289239398463	-3241.58939528163	-3183.624370250894	-3126.395395822526	-3069.903785596722	-3014.150942176079	-2959.138364808069	-2904.867657844283	-2851.340540123601	-2798.558855403465	-2746.524583983703	-2695.239855691565	-2644.706964425699	-2594.928384491929	-2545.906789006263	-2497.645070692567	-2450.146365466164	-2403.4140792735	-2357.45191875617	-2312.26392643064	-2267.854521230422	-2224.228545455545	-2181.39131942882	-2139.348705489158	-2098.107183386297	-2057.673939717836	-2018.05697482484	-1979.265231619813	-1941.308752285498	-1904.198870846251	-1867.94845257604	-1832.572195551469	-1798.087016184578	-1764.512550644605	-1731.871820156389	-1700.192134475805	-1669.506356129082	-1639.854708331005	-1611.287678143746	-1583.869216495435	-1557.693065866869	-1532.838914241364	-1509.754149982927	-1487.512168864702	-1471.642655454606	-1446.327884320214	-1442.781983642746	-1403.114784325623	-1402.925817454281	-1354.506653387618	-1354.501627971281	-1300.992627125768	-1300.992541063252	-1243.325896114797	-1243.325895084587	-1181.977810090137	-1181.977809958087	-1117.258303628354	-1117.258303489804	-1049.3873765105	-1049.387376365554	-978.5295712546835	-978.5295711036426	-904.8125719044372	-904.8125717475376	-828.3382124898161	-828.3382123272489	-749.1894500363045	-749.1894498682269	-667.435015272561	-667.435015099104	-583.1326431799757	-583.1326430012503	-496.3313921273916	-496.3313919434924	-407.0733546133078	-407.0733544243164	-315.3949483768281	-315.3949481828154	-221.3279099503729	-221.3279097514009	-124.900072151743	-124.9000719478662	-26.13598143488028	74.94260560656288
-4338.65635176322	-4268.318916358619	-4198.703979633482	-4129.812033113309	-4061.643594627933	-3994.19921005099	-3927.479455178409	-3861.484937759177	-3796.216299693087	-3731.674219411853	-3667.859414461901	-3604.772644309276	-3542.414713389564	-3480.786474428556	-3419.888832062533	-3359.722746790784	-3300.289239297122	-3241.589395182093	-3183.624370153137	-3126.395395726529	-3069.903785502461	-3014.15094208353	-2959.138364717211	-2904.867657755092	-2851.340540036055	-2798.558855317541	-2746.524583899379	-2695.239855608817	-2644.706964344504	-2594.928384412263	-2545.906788928103	-2497.645070615891	-2450.146365390948	-2403.41407919972	-2357.451918683803	-2312.263926359661	-2267.854521160808	-2224.228545387272	-2181.391319361865	-2139.348705423494	-2098.107183321901	-2057.673939654683	-2018.056974762905	-1979.265231559071	-1941.308752225923	-1904.198870787817	-1867.948452518721	-1832.572195495238	-1798.087016129407	-1764.512550590467	-1731.871820103255	-1700.192134423645	-1669.506356077866	-1639.854708280701	-1611.287678094322	-1583.869216446855	-1557.693065819094	-1532.838914194355	-1509.754149936629	-1487.512168819089	-1471.642655409488	-1446.327884275868	-1442.781983598513	-1403.114784282603	-1402.925817411267	-1354.506653346089	-1354.501627929752	-1300.99262708588	-1300.992541023367	-1243.325896076463	-1243.325895046689	-1181.977810051971	-1181.977809923787	-1117.258303592071	-1117.258303457596	-1049.387376476207	-1049.387376335525	-978.5295712224774	-978.5295710758789	-904.8125718744089	-904.812571722124	-828.3382124620532	-828.3382123042675	-749.1894500108916	-749.1894498477574	-667.43501524958	-667.4350150812247	-583.1326431595066	-583.1326429860379	-496.3313921095125	-496.3313919310221	-407.0733545980955	-407.0733544146627	-315.394948364358	-315.3949481760516	-221.3279099407193	-221.3279097475994	-124.9000721449792	-124.9000719470988	-26.13598143107878	74.94260560733031
-4338.656351629975	-4268.318916227536	-4198.703979504538	-4129.812032986481	-4061.6435945032	-3994.199209928329	-3927.479455057797	-3861.484937640593	-3796.216299576508	-3731.674219297257	-3667.859414349267	-3604.77264419858	-3542.414713280784	-3480.786474321669	-3419.888831957518	-3359.722746687617	-3300.289239195782	-3241.589395082556	-3183.624370055381	-3126.395395630531	-3069.903785408199	-3014.150941990982	-2959.138364626352	-2904.867657665902	-2851.34053994851	-2798.558855231617	-2746.524583815054	-2695.239855526068	-2644.706964263308	-2594.928384332597	-2545.906788849944	-2497.645070539215	-2450.146365315732	-2403.41407912594	-2357.451918611435	-2312.263926288683	-2267.854521091195	-2224.228545319	-2181.391319294909	-2139.348705357831	-2098.107183257505	-2057.673939591531	-2018.05697470097	-1979.265231498329	-1941.308752166348	-1904.198870729383	-1867.948452461401	-1832.572195439006	-1798.087016074236	-1764.512550536328	-1731.871820050121	-1700.192134371485	-1669.50635602665	-1639.854708230398	-1611.287678044897	-1583.869216398274	-1557.69306577132	-1532.838914147345	-1509.754149890332	-1487.512168773476	-1471.642655364369	-1446.327884231522	-1442.781983554281	-1403.114784239583	-1402.925817368253	-1354.50665330456	-1354.501627888223	-1300.992627045991	-1300.992540983483	-1243.325896038135	-1243.325895008784	-1181.977810013805	-1181.977809889488	-1117.258303555788	-1117.258303425388	-1049.387376441914	-1049.387376305495	-978.5295711902713	-978.5295710481151	-904.8125718443806	-904.8125716967104	-828.3382124342903	-828.338212281286	-749.1894499854786	-749.1894498272879	-667.435015226599	-667.4350150633454	-583.1326431390375	-583.1326429708254	-496.3313920916335	-496.3313919185519	-407.0733545828832	-407.073354405009	-315.3949483518878	-315.3949481692877	-221.3279099310656	-221.3279097437979	-124.9000721382154	-124.9000719463314	-26.13598142727729	74.94260560809774
-4338.656351496731	-4268.318916096452	-4198.703979375593	-4129.812032859653	-4061.643594378466	-3994.199209805667	-3927.479454937186	-3861.48493752201	-3796.21629945993	-3731.674219182662	-3667.859414236632	-3604.772644087883	-3542.414713172004	-3480.786474214782	-3419.888831852502	-3359.72274658445	-3300.289239094441	-3241.589394983019	-3183.624369957625	-3126.395395534533	-3069.903785313937	-3014.150941898433	-2959.138364535494	-2904.867657576712	-2851.340539860964	-2798.558855145694	-2746.52458373073	-2695.23985544332	-2644.706964182112	-2594.928384252931	-2545.906788771785	-2497.645070462539	-2450.146365240515	-2403.41407905216	-2357.451918539068	-2312.263926217704	-2267.854521021582	-2224.228545250727	-2181.391319227953	-2139.348705292168	-2098.10718319311	-2057.673939528378	-2018.056974639036	-1979.265231437587	-1941.308752106773	-1904.198870670949	-1867.948452404082	-1832.572195382775	-1798.087016019065	-1764.51255048219	-1731.871819996986	-1700.192134319325	-1669.506355975434	-1639.854708180094	-1611.287677995473	-1583.869216349694	-1557.693065723545	-1532.838914100336	-1509.754149844034	-1487.512168727863	-1471.642655319251	-1446.327884187176	-1442.781983510049	-1403.114784196563	-1402.92581732524	-1354.506653263031	-1354.501627846694	-1300.992627006102	-1300.992540943599	-1243.325895999814	-1243.325894970873	-1181.97780997564	-1181.977809855188	-1117.258303519505	-1117.258303393181	-1049.387376407622	-1049.387376275466	-978.5295711580652	-978.5295710203514	-904.8125718143523	-904.8125716712968	-828.3382124065275	-828.3382122583045	-749.1894499600657	-749.1894498068185	-667.435015203618	-667.4350150454661	-583.1326431185684	-583.1326429556129	-496.3313920737544	-496.3313919060816	-407.0733545676709	-407.0733543953552	-315.3949483394177	-315.3949481625238	-221.327909921412	-221.3279097399964	-124.9000721314516	-124.9000719455639	-26.1359814234758	74.94260560886517
-4338.656351363486	-4268.318915965369	-4198.703979246648	-4129.812032732825	-4061.643594253732	-3994.199209683006	-3927.479454816574	-3861.484937403426	-3796.216299343351	-3731.674219068066	-3667.859414123997	-3604.772643977187	-3542.414713063223	-3480.786474107895	-3419.888831747486	-3359.722746481283	-3300.2892389931	-3241.589394883481	-3183.624369859869	-3126.395395438536	-3069.903785219675	-3014.150941805885	-2959.138364444636	-2904.867657487521	-2851.340539773419	-2798.55885505977	-2746.524583646405	-2695.239855360571	-2644.706964100917	-2594.928384173265	-2545.906788693625	-2497.645070385863	-2450.146365165299	-2403.41407897838	-2357.451918466701	-2312.263926146726	-2267.854520951968	-2224.228545182455	-2181.391319160997	-2139.348705226504	-2098.107183128714	-2057.673939465226	-2018.056974577101	-1979.265231376845	-1941.308752047198	-1904.198870612515	-1867.948452346763	-1832.572195326543	-1798.087015963894	-1764.512550428052	-1731.871819943852	-1700.192134267166	-1669.506355924219	-1639.854708129791	-1611.287677946048	-1583.869216301113	-1557.693065675771	-1532.838914053327	-1509.754149797737	-1487.512168682251	-1471.642655274133	-1446.32788414283	-1442.781983465816	-1403.114784153543	-1402.925817282226	-1354.506653221502	-1354.501627805166	-1300.992626966213	-1300.992540903714	-1243.325895961499	-1243.325894932955	-1181.977809937475	-1181.977809820888	-1117.258303483223	-1117.258303360973	-1049.387376373329	-1049.387376245436	-978.529571125859	-978.5295709925876	-904.812571784324	-904.8125716458833	-828.3382123787646	-828.338212235323	-749.1894499346527	-749.189449786349	-667.435015180637	-667.4350150275868	-583.1326430980993	-583.1326429404004	-496.3313920558753	-496.3313918936114	-407.0733545524586	-407.0733543857015	-315.3949483269476	-315.39494815576	-221.3279099117584	-221.3279097361949	-124.9000721246878	-124.9000719447965	-26.13598141967431	74.9426056096326
-4338.656351230242	-4268.318915834285	-4198.703979117704	-4129.812032605997	-4061.643594128999	-3994.199209560344	-3927.479454695963	-3861.484937284842	-3796.216299226773	-3731.674218953471	-3667.859414011362	-3604.77264386649	-3542.414712954443	-3480.786474001008	-3419.888831642471	-3359.722746378116	-3300.289238891759	-3241.589394783944	-3183.624369762113	-3126.395395342538	-3069.903785125414	-3014.150941713336	-2959.138364353778	-2904.867657398331	-2851.340539685873	-2798.558854973847	-2746.524583562081	-2695.239855277823	-2644.706964019721	-2594.9283840936	-2545.906788615466	-2497.645070309186	-2450.146365090083	-2403.4140789046	-2357.451918394333	-2312.263926075747	-2267.854520882355	-2224.228545114182	-2181.391319094042	-2139.348705160841	-2098.107183064319	-2057.673939402073	-2018.056974515166	-1979.265231316103	-1941.308751987623	-1904.198870554081	-1867.948452289443	-1832.572195270312	-1798.087015908724	-1764.512550373913	-1731.871819890718	-1700.192134215006	-1669.506355873003	-1639.854708079487	-1611.287677896624	-1583.869216252533	-1557.693065627996	-1532.838914006318	-1509.754149751439	-1487.512168636638	-1471.642655229014	-1446.327884098484	-1442.781983421584	-1403.114784110523	-1402.925817239212	-1354.506653179973	-1354.501627763637	-1300.992626926325	-1300.99254086383	-1243.325895923191	-1243.325894895031	-1181.97780989931	-1181.977809786587	-1117.25830344694	-1117.258303328765	-1049.387376339037	-1049.387376215407	-978.5295710936529	-978.5295709648239	-904.8125717542957	-904.8125716204697	-828.3382123510017	-828.3382122123415	-749.1894499092398	-749.1894497658795	-667.435015157656	-667.4350150097074	-583.1326430776302	-583.1326429251879	-496.3313920379963	-496.3313918811411	-407.0733545372463	-407.0733543760478	-315.3949483144775	-315.3949481489961	-221.3279099021047	-221.3279097323933	-124.900072117924	-124.9000719440291	-26.13598141587282	74.94260561040003
-4338.656351096998	-4268.318915703202	-4198.703978988759	-4129.812032479169	-4061.643594004265	-3994.199209437683	-3927.479454575351	-3861.484937166258	-3796.216299110194	-3731.674218838875	-3667.859413898727	-3604.772643755794	-3542.414712845662	-3480.786473894121	-3419.888831537455	-3359.722746274949	-3300.289238790418	-3241.589394684407	-3183.624369664357	-3126.39539524654	-3069.903785031152	-3014.150941620788	-2959.13836426292	-2904.86765730914	-2851.340539598327	-2798.558854887923	-2746.524583477756	-2695.239855195074	-2644.706963938525	-2594.928384013934	-2545.906788537307	-2497.64507023251	-2450.146365014867	-2403.41407883082	-2357.451918321966	-2312.263926004769	-2267.854520812741	-2224.22854504591	-2181.391319027086	-2139.348705095178	-2098.107182999923	-2057.67393933892	-2018.056974453232	-1979.265231255361	-1941.308751928048	-1904.198870495647	-1867.948452232124	-1832.57219521408	-1798.087015853553	-1764.512550319775	-1731.871819837583	-1700.192134162846	-1669.506355821787	-1639.854708029184	-1611.287677847199	-1583.869216203952	-1557.693065580221	-1532.838913959309	-1509.754149705142	-1487.512168591025	-1471.642655183896	-1446.327884054138	-1442.781983377352	-1403.114784067502	-1402.925817196198	-1354.506653138444	-1354.501627722108	-1300.992626886436	-1300.992540823945	-1243.325895884889	-1243.3258948571	-1181.977809861146	-1181.977809752286	-1117.258303410657	-1117.258303296557	-1049.387376304744	-1049.387376185377	-978.5295710614468	-978.5295709370601	-904.8125717242675	-904.8125715950561	-828.3382123232389	-828.3382121893601	-749.1894498838269	-749.18944974541	-667.435015134675	-667.4350149918281	-583.132643057161	-583.1326429099754	-496.3313920201172	-496.3313918686708	-407.073354522034	-407.0733543663941	-315.3949483020074	-315.3949481422322	-221.3279098924511	-221.3279097285918	-124.9000721111601	-124.9000719432616	-26.13598141207132	74.94260561116746
-4338.656350963753	-4268.318915572119	-4198.703978859815	-4129.812032352341	-4061.643593879532	-3994.199209315022	-3927.47945445474	-3861.484937047674	-3796.216298993616	-3731.67421872428	-3667.859413786093	-3604.772643645097	-3542.414712736882	-3480.786473787235	-3419.888831432439	-3359.722746171782	-3300.289238689077	-3241.58939458487	-3183.624369566601	-3126.395395150543	-3069.90378493689	-3014.150941528239	-2959.138364172062	-2904.86765721995	-2851.340539510782	-2798.558854801999	-2746.524583393431	-2695.239855112325	-2644.70696385733	-2594.928383934268	-2545.906788459148	-2497.645070155834	-2450.14636493965	-2403.41407875704	-2357.451918249599	-2312.263925933791	-2267.854520743128	-2224.228544977637	-2181.39131896013	-2139.348705029514	-2098.107182935528	-2057.673939275768	-2018.056974391297	-1979.265231194619	-1941.308751868473	-1904.198870437213	-1867.948452174805	-1832.572195157849	-1798.087015798382	-1764.512550265637	-1731.871819784449	-1700.192134110686	-1669.506355770571	-1639.85470797888	-1611.287677797775	-1583.869216155372	-1557.693065532447	-1532.838913912299	-1509.754149658844	-1487.512168545412	-1471.642655138777	-1446.327884009792	-1442.781983333119	-1403.114784024482	-1402.925817153184	-1354.506653096915	-1354.501627680579	-1300.992626846548	-1300.99254078406	-1243.325895846594	-1243.325894819163	-1181.977809822982	-1181.977809717985	-1117.258303374374	-1117.258303264349	-1049.387376270451	-1049.387376155348	-978.5295710292406	-978.5295709092964	-904.8125716942392	-904.8125715696425	-828.338212295476	-828.3382121663786	-749.1894498584139	-749.1894497249405	-667.435015111694	-667.4350149739488	-583.1326430366919	-583.1326428947629	-496.3313920022382	-496.3313918562006	-407.0733545068217	-407.0733543567403	-315.3949482895372	-315.3949481354684	-221.3279098827974	-221.3279097247903	-124.9000721043963	-124.9000719424942	-26.13598140826983	74.94260561193489
-4338.656350830509	-4268.318915441035	-4198.70397873087	-4129.812032225513	-4061.643593754798	-3994.19920919236	-3927.479454334128	-3861.48493692909	-3796.216298877037	-3731.674218609684	-3667.859413673458	-3604.772643534401	-3542.414712628101	-3480.786473680348	-3419.888831327423	-3359.722746068615	-3300.289238587736	-3241.589394485333	-3183.624369468845	-3126.395395054545	-3069.903784842628	-3014.15094143569	-2959.138364081204	-2904.867657130759	-2851.340539423236	-2798.558854716076	-2746.524583309107	-2695.239855029577	-2644.706963776134	-2594.928383854602	-2545.906788380988	-2497.645070079158	-2450.146364864434	-2403.41407868326	-2357.451918177231	-2312.263925862812	-2267.854520673514	-2224.228544909365	-2181.391318893174	-2139.348704963851	-2098.107182871132	-2057.673939212615	-2018.056974329363	-1979.265231133877	-1941.308751808898	-1904.198870378779	-1867.948452117485	-1832.572195101618	-1798.087015743211	-1764.512550211498	-1731.871819731314	-1700.192134058526	-1669.506355719355	-1639.854707928577	-1611.287677748351	-1583.869216106791	-1557.693065484672	-1532.83891386529	-1509.754149612547	-1487.512168499799	-1471.642655093659	-1446.327883965446	-1442.781983288887	-1403.114783981462	-1402.92581711017	-1354.506653055386	-1354.501627639051	-1300.99262680666	-1300.992540744176	-1243.325895808304	-1243.32589478122	-1181.977809784819	-1181.977809683683	-1117.258303338091	-1117.258303232142	-1049.387376236159	-1049.387376125318	-978.5295709970345	-978.5295708815326	-904.8125716642109	-904.8125715442289	-828.3382122677131	-828.3382121433971	-749.189449833001	-749.1894497044711	-667.435015088713	-667.4350149560695	-583.1326430162228	-583.1326428795504	-496.3313919843591	-496.3313918437303	-407.0733544916094	-407.0733543470866	-315.3949482770671	-315.3949481287045	-221.3279098731438	-221.3279097209888	-124.9000720976325	-124.9000719417268	-26.13598140446834	74.94260561270232
-4338.656350697264	-4268.318915309952	-4198.703978601925	-4129.812032098685	-4061.643593630064	-3994.199209069699	-3927.479454213517	-3861.484936810506	-3796.216298760459	-3731.674218495089	-3667.859413560823	-3604.772643423705	-3542.414712519321	-3480.786473573461	-3419.888831222408	-3359.722745965448	-3300.289238486395	-3241.589394385795	-3183.624369371089	-3126.395394958548	-3069.903784748367	-3014.150941343142	-2959.138363990346	-2904.867657041569	-2851.340539335691	-2798.558854630152	-2746.524583224782	-2695.239854946828	-2644.706963694939	-2594.928383774936	-2545.906788302829	-2497.645070002482	-2450.146364789218	-2403.41407860948	-2357.451918104864	-2312.263925791834	-2267.854520603901	-2224.228544841093	-2181.391318826219	-2139.348704898188	-2098.107182806736	-2057.673939149463	-2018.056974267428	-1979.265231073135	-1941.308751749323	-1904.198870320345	-1867.948452060166	-1832.572195045386	-1798.08701568804	-1764.51255015736	-1731.87181967818	-1700.192134006366	-1669.506355668139	-1639.854707878273	-1611.287677698926	-1583.869216058211	-1557.693065436898	-1532.838913818281	-1509.754149566249	-1487.512168454187	-1471.64265504854	-1446.3278839211	-1442.781983244655	-1403.114783938442	-1402.925817067156	-1354.506653013857	-1354.501627597522	-1300.992626766771	-1300.992540704291	-1243.325895770022	-1243.32589474327	-1181.977809746656	-1181.97780964938	-1117.258303301809	-1117.258303199934	-1049.387376201866	-1049.387376095289	-978.5295709648284	-978.5295708537689	-904.8125716341826	-904.8125715188153	-828.3382122399503	-828.3382121204156	-749.1894498075881	-749.1894496840016	-667.435015065732	-667.4350149381902	-583.1326429957537	-583.1326428643379	-496.3313919664801	-496.3313918312601	-407.0733544763971	-407.0733543374329	-315.394948264597	-315.3949481219406	-221.3279098634902	-221.3279097171873	-124.9000720908687	-124.9000719409593	-26.13598140066685	74.94260561346975
