-4338.656347366199	-4268.318912032911	-4198.703975378354	-4129.812028928028	-4061.643590511767	-3994.199206003205	-3927.47945119827	-3861.48493384595	-3796.216295846035	-3731.674215630241	-3667.859410744992	-3604.772640656332	-3542.414709799847	-3480.786470901326	-3419.88882859705	-3359.722743386307	-3300.289235952908	-3241.589391897399	-3183.624366927219	-3126.39539255864	-3069.903782391855	-3014.150939029459	-2959.138361718924	-2904.867654811838	-2851.340537147081	-2798.558852482091	-2746.524581116696	-2695.239852878142	-2644.706961665075	-2594.928381783317	-2545.906786348873	-2497.645068085607	-2450.146362908837	-2403.414076765006	-2357.451916295706	-2312.263924017397	-2267.854518863589	-2224.228543134304	-2181.391317152348	-2139.348703256626	-2098.107181196869	-2057.67393757067	-2018.056972719083	-1979.265229554605	-1941.308750259968	-1904.198868859516	-1867.948450627203	-1832.572193639618	-1798.087014308785	-1764.51254880392	-1731.871818349838	-1700.192132702387	-1669.50635438776	-1639.854706620702	-1611.287676463332	-1583.869214843715	-1557.693064242549	-1532.838912643067	-1509.754148408828	-1487.512167313882	-1471.642653920594	-1446.327882812467	-1442.781982138862	-1403.114782862953	-1402.925815991821	-1354.506651975647	-1354.501626559316	-1300.992625769599	-1300.992539707162	-1243.325894815086	-1243.325893792419	-1181.977808796582	-1181.977808787847	-1117.258302394778	-1117.258302394723	-1049.387375344563	-1049.387375344562	-978.5295701596861	-978.5295701596846	-904.8125708834858	-904.8125708834842	-828.3382115458881	-828.3382115458864	-749.1894491722733	-749.1894491722716	-667.4350144912149	-667.4350144912132	-583.1326424840327	-583.1326424840309	-496.3313915195098	-496.3313915195079	-407.0733540960949	-407.073354096093	-315.3949479528482	-315.3949479528463	-221.3279096221525	-221.3279096221506	-124.9000719217757	-124.9000719217737	-26.13598130563084	74.94260563265523
-4338.656347366198	-4268.318912032909	-4198.703975378353	-4129.812028928027	-4061.643590511766	-3994.199206003203	-3927.479451198269	-3861.484933845949	-3796.216295846034	-3731.67421563024	-3667.859410744991	-3604.772640656331	-3542.414709799846	-3480.786470901324	-3419.888828597049	-3359.722743386306	-3300.289235952907	-3241.589391897398	-3183.624366927218	-3126.395392558639	-3069.903782391854	-3014.150939029458	-2959.138361718923	-2904.867654811838	-2851.34053714708	-2798.55885248209	-2746.524581116695	-2695.239852878141	-2644.706961665075	-2594.928381783316	-2545.906786348872	-2497.645068085606	-2450.146362908836	-2403.414076765005	-2357.451916295705	-2312.263924017396	-2267.854518863588	-2224.228543134303	-2181.391317152348	-2139.348703256625	-2098.107181196868	-2057.673937570669	-2018.056972719082	-1979.265229554604	-1941.308750259967	-1904.198868859515	-1867.948450627202	-1832.572193639618	-1798.087014308784	-1764.512548803919	-1731.871818349838	-1700.192132702386	-1669.50635438776	-1639.854706620702	-1611.287676463332	-1583.869214843714	-1557.693064242548	-1532.838912643067	-1509.754148408828	-1487.512167313882	-1471.642653920594	-1446.327882812466	-1442.781982138861	-1403.114782862952	-1402.92581599182	-1354.506651975647	-1354.501626559316	-1300.992625769599	-1300.992539707161	-1243.325894815086	-1243.325893792418	-1181.977808796581	-1181.977808787847	-1117.258302394777	-1117.258302394723	-1049.387375344563	-1049.387375344561	-978.5295701596858	-978.5295701596843	-904.8125708834855	-904.8125708834839	-828.3382115458878	-828.3382115458862	-749.189449172273	-749.1894491722714	-667.4350144912147	-667.435014491213	-583.1326424840325	-583.1326424840308	-496.3313915195096	-496.3313915195078	-407.0733540960947	-407.0733540960929	-315.3949479528481	-315.3949479528462	-221.3279096221525	-221.3279096221505	-124.9000719217757	-124.9000719217737	-26.1359813056308	74.94260563265524
-4338.656347366196	-4268.318912032908	-4198.703975378352	-4129.812028928025	-4061.643590511765	-3994.199206003202	-3927.479451198267	-3861.484933845947	-3796.216295846033	-3731.674215630239	-3667.85941074499	-3604.77264065633	-3542.414709799845	-3480.786470901323	-3419.888828597048	-3359.722743386305	-3300.289235952906	-3241.589391897397	-3183.624366927217	-3126.395392558638	-3069.903782391853	-3014.150939029457	-2959.138361718922	-2904.867654811837	-2851.340537147079	-2798.558852482089	-2746.524581116695	-2695.239852878141	-2644.706961665074	-2594.928381783316	-2545.906786348872	-2497.645068085605	-2450.146362908835	-2403.414076765004	-2357.451916295704	-2312.263924017396	-2267.854518863587	-2224.228543134302	-2181.391317152347	-2139.348703256625	-2098.107181196868	-2057.673937570668	-2018.056972719082	-1979.265229554604	-1941.308750259967	-1904.198868859514	-1867.948450627201	-1832.572193639617	-1798.087014308784	-1764.512548803919	-1731.871818349837	-1700.192132702386	-1669.506354387759	-1639.854706620701	-1611.287676463331	-1583.869214843714	-1557.693064242548	-1532.838912643066	-1509.754148408827	-1487.512167313881	-1471.642653920594	-1446.327882812466	-1442.781982138861	-1403.114782862952	-1402.92581599182	-1354.506651975646	-1354.501626559315	-1300.992625769599	-1300.992539707161	-1243.325894815085	-1243.325893792418	-1181.977808796581	-1181.977808787846	-1117.258302394777	-1117.258302394722	-1049.387375344562	-1049.387375344561	-978.5295701596855	-978.5295701596841	-904.8125708834852	-904.8125708834837	-828.3382115458875	-828.338211545886	-749.1894491722728	-749.1894491722712	-667.4350144912145	-667.4350144912129	-583.1326424840323	-583.1326424840306	-496.3313915195094	-496.3313915195077	-407.0733540960946	-407.0733540960928	-315.394947952848	-315.3949479528462	-221.3279096221524	-221.3279096221505	-124.9000719217756	-124.9000719217737	-26.13598130563076	74.94260563265525
-4338.656347366195	-4268.318912032907	-4198.70397537835	-4129.812028928024	-4061.643590511763	-3994.199206003201	-3927.479451198266	-3861.484933845946	-3796.216295846032	-3731.674215630237	-3667.859410744989	-3604.772640656329	-3542.414709799844	-3480.786470901322	-3419.888828597047	-3359.722743386303	-3300.289235952905	-3241.589391897396	-3183.624366927216	-3126.395392558637	-3069.903782391852	-3014.150939029456	-2959.138361718921	-2904.867654811836	-2851.340537147078	-2798.558852482089	-2746.524581116694	-2695.23985287814	-2644.706961665073	-2594.928381783315	-2545.906786348871	-2497.645068085604	-2450.146362908835	-2403.414076765004	-2357.451916295703	-2312.263924017395	-2267.854518863587	-2224.228543134302	-2181.391317152346	-2139.348703256624	-2098.107181196867	-2057.673937570668	-2018.056972719081	-1979.265229554603	-1941.308750259966	-1904.198868859514	-1867.948450627201	-1832.572193639617	-1798.087014308783	-1764.512548803918	-1731.871818349837	-1700.192132702385	-1669.506354387759	-1639.854706620701	-1611.287676463331	-1583.869214843713	-1557.693064242547	-1532.838912643066	-1509.754148408827	-1487.512167313881	-1471.642653920593	-1446.327882812465	-1442.78198213886	-1403.114782862952	-1402.925815991819	-1354.506651975646	-1354.501626559315	-1300.992625769598	-1300.99253970716	-1243.325894815085	-1243.325893792418	-1181.97780879658	-1181.977808787846	-1117.258302394777	-1117.258302394722	-1049.387375344562	-1049.387375344561	-978.5295701596852	-978.5295701596838	-904.8125708834849	-904.8125708834834	-828.3382115458872	-828.3382115458858	-749.1894491722725	-749.189449172271	-667.4350144912143	-667.4350144912127	-583.1326424840321	-583.1326424840305	-496.3313915195092	-496.3313915195076	-407.0733540960944	-407.0733540960927	-315.3949479528479	-315.3949479528461	-221.3279096221523	-221.3279096221505	-124.9000719217755	-124.9000719217737	-26.13598130563073	74.94260563265525
-4338.656347366194	-4268.318912032906	-4198.703975378349	-4129.812028928023	-4061.643590511762	-3994.1992060032	-3927.479451198265	-3861.484933845945	-3796.216295846031	-3731.674215630236	-3667.859410744988	-3604.772640656327	-3542.414709799843	-3480.786470901321	-3419.888828597046	-3359.722743386302	-3300.289235952904	-3241.589391897395	-3183.624366927215	-3126.395392558636	-3069.903782391851	-3014.150939029455	-2959.13836171892	-2904.867654811835	-2851.340537147077	-2798.558852482088	-2746.524581116693	-2695.239852878139	-2644.706961665072	-2594.928381783314	-2545.90678634887	-2497.645068085604	-2450.146362908834	-2403.414076765003	-2357.451916295703	-2312.263924017394	-2267.854518863586	-2224.228543134301	-2181.391317152346	-2139.348703256623	-2098.107181196866	-2057.673937570667	-2018.05697271908	-1979.265229554602	-1941.308750259965	-1904.198868859513	-1867.9484506272	-1832.572193639616	-1798.087014308783	-1764.512548803918	-1731.871818349836	-1700.192132702384	-1669.506354387758	-1639.8547066207	-1611.28767646333	-1583.869214843713	-1557.693064242547	-1532.838912643065	-1509.754148408826	-1487.51216731388	-1471.642653920593	-1446.327882812465	-1442.78198213886	-1403.114782862951	-1402.925815991819	-1354.506651975645	-1354.501626559315	-1300.992625769598	-1300.99253970716	-1243.325894815085	-1243.325893792417	-1181.97780879658	-1181.977808787846	-1117.258302394776	-1117.258302394722	-1049.387375344562	-1049.387375344561	-978.5295701596848	-978.5295701596835	-904.8125708834846	-904.8125708834832	-828.3382115458869	-828.3382115458855	-749.1894491722723	-749.1894491722708	-667.435014491214	-667.4350144912125	-583.1326424840319	-583.1326424840303	-496.331391519509	-496.3313915195074	-407.0733540960943	-407.0733540960926	-315.3949479528477	-315.394947952846	-221.3279096221522	-221.3279096221504	-124.9000719217755	-124.9000719217737	-26.13598130563069	74.94260563265526
-4338.656347366192	-4268.318912032904	-4198.703975378348	-4129.812028928022	-4061.643590511761	-3994.199206003199	-3927.479451198264	-3861.484933845944	-3796.216295846029	-3731.674215630235	-3667.859410744987	-3604.772640656326	-3542.414709799842	-3480.78647090132	-3419.888828597045	-3359.722743386301	-3300.289235952903	-3241.589391897394	-3183.624366927214	-3126.395392558635	-3069.90378239185	-3014.150939029455	-2959.138361718919	-2904.867654811834	-2851.340537147077	-2798.558852482087	-2746.524581116692	-2695.239852878138	-2644.706961665071	-2594.928381783313	-2545.906786348869	-2497.645068085603	-2450.146362908833	-2403.414076765002	-2357.451916295702	-2312.263924017394	-2267.854518863585	-2224.2285431343	-2181.391317152345	-2139.348703256623	-2098.107181196866	-2057.673937570666	-2018.05697271908	-1979.265229554602	-1941.308750259965	-1904.198868859513	-1867.9484506272	-1832.572193639616	-1798.087014308782	-1764.512548803917	-1731.871818349836	-1700.192132702384	-1669.506354387758	-1639.8547066207	-1611.28767646333	-1583.869214843712	-1557.693064242546	-1532.838912643065	-1509.754148408826	-1487.51216731388	-1471.642653920592	-1446.327882812464	-1442.781982138859	-1403.114782862951	-1402.925815991819	-1354.506651975645	-1354.501626559314	-1300.992625769597	-1300.99253970716	-1243.325894815084	-1243.325893792417	-1181.97780879658	-1181.977808787845	-1117.258302394776	-1117.258302394721	-1049.387375344561	-1049.38737534456	-978.5295701596845	-978.5295701596832	-904.8125708834843	-904.8125708834829	-828.3382115458867	-828.3382115458853	-749.189449172272	-749.1894491722706	-667.4350144912138	-667.4350144912123	-583.1326424840317	-583.1326424840302	-496.3313915195089	-496.3313915195073	-407.0733540960941	-407.0733540960925	-315.3949479528476	-315.394947952846	-221.3279096221521	-221.3279096221504	-124.9000719217754	-124.9000719217737	-26.13598130563065	74.94260563265527
-4338.656347366191	-4268.318912032903	-4198.703975378346	-4129.81202892802	-4061.64359051176	-3994.199206003197	-3927.479451198263	-3861.484933845943	-3796.216295846028	-3731.674215630234	-3667.859410744985	-3604.772640656325	-3542.41470979984	-3480.786470901319	-3419.888828597044	-3359.7227433863	-3300.289235952902	-3241.589391897393	-3183.624366927213	-3126.395392558634	-3069.903782391849	-3014.150939029454	-2959.138361718918	-2904.867654811833	-2851.340537147076	-2798.558852482086	-2746.524581116691	-2695.239852878137	-2644.706961665071	-2594.928381783312	-2545.906786348869	-2497.645068085602	-2450.146362908832	-2403.414076765001	-2357.451916295701	-2312.263924017393	-2267.854518863585	-2224.2285431343	-2181.391317152344	-2139.348703256622	-2098.107181196865	-2057.673937570666	-2018.056972719079	-1979.265229554601	-1941.308750259964	-1904.198868859512	-1867.948450627199	-1832.572193639615	-1798.087014308782	-1764.512548803916	-1731.871818349835	-1700.192132702383	-1669.506354387757	-1639.854706620699	-1611.287676463329	-1583.869214843712	-1557.693064242546	-1532.838912643064	-1509.754148408825	-1487.512167313879	-1471.642653920592	-1446.327882812464	-1442.781982138859	-1403.11478286295	-1402.925815991818	-1354.506651975644	-1354.501626559314	-1300.992625769597	-1300.992539707159	-1243.325894815084	-1243.325893792416	-1181.977808796579	-1181.977808787845	-1117.258302394776	-1117.258302394721	-1049.387375344561	-1049.38737534456	-978.5295701596842	-978.529570159683	-904.812570883484	-904.8125708834827	-828.3382115458864	-828.3382115458851	-749.1894491722718	-749.1894491722704	-667.4350144912136	-667.4350144912122	-583.1326424840315	-583.13264248403	-496.3313915195087	-496.3313915195072	-407.073354096094	-407.0733540960924	-315.3949479528475	-315.3949479528459	-221.327909622152	-221.3279096221503	-124.9000719217753	-124.9000719217737	-26.13598130563061	74.94260563265528
-4338.65634736619	-4268.318912032902	-4198.703975378345	-4129.812028928019	-4061.643590511758	-3994.199206003196	-3927.479451198261	-3861.484933845942	-3796.216295846027	-3731.674215630233	-3667.859410744984	-3604.772640656324	-3542.414709799839	-3480.786470901318	-3419.888828597043	-3359.722743386299	-3300.289235952901	-3241.589391897392	-3183.624366927212	-3126.395392558633	-3069.903782391848	-3014.150939029453	-2959.138361718917	-2904.867654811832	-2851.340537147075	-2798.558852482085	-2746.52458111669	-2695.239852878136	-2644.70696166507	-2594.928381783312	-2545.906786348868	-2497.645068085601	-2450.146362908832	-2403.414076765001	-2357.4519162957	-2312.263924017392	-2267.854518863584	-2224.228543134299	-2181.391317152344	-2139.348703256621	-2098.107181196865	-2057.673937570665	-2018.056972719079	-1979.265229554601	-1941.308750259964	-1904.198868859512	-1867.948450627199	-1832.572193639615	-1798.087014308781	-1764.512548803916	-1731.871818349835	-1700.192132702383	-1669.506354387757	-1639.854706620699	-1611.287676463329	-1583.869214843711	-1557.693064242545	-1532.838912643064	-1509.754148408825	-1487.512167313879	-1471.642653920591	-1446.327882812463	-1442.781982138859	-1403.11478286295	-1402.925815991818	-1354.506651975644	-1354.501626559313	-1300.992625769597	-1300.992539707159	-1243.325894815083	-1243.325893792416	-1181.977808796579	-1181.977808787845	-1117.258302394775	-1117.258302394721	-1049.387375344561	-1049.38737534456	-978.5295701596839	-978.5295701596827	-904.8125708834837	-904.8125708834824	-828.3382115458861	-828.3382115458848	-749.1894491722715	-749.1894491722702	-667.4350144912133	-667.435014491212	-583.1326424840313	-583.1326424840299	-496.3313915195085	-496.3313915195071	-407.0733540960938	-407.0733540960923	-315.3949479528474	-315.3949479528458	-221.3279096221519	-221.3279096221503	-124.9000719217753	-124.9000719217737	-26.13598130563057	74.94260563265528
-4338.656347366188	-4268.3189120329	-4198.703975378344	-4129.812028928018	-4061.643590511757	-3994.199206003195	-3927.47945119826	-3861.48493384594	-3796.216295846026	-3731.674215630232	-3667.859410744983	-3604.772640656323	-3542.414709799838	-3480.786470901317	-3419.888828597042	-3359.722743386298	-3300.2892359529	-3241.589391897391	-3183.624366927211	-3126.395392558632	-3069.903782391847	-3014.150939029452	-2959.138361718916	-2904.867654811831	-2851.340537147074	-2798.558852482084	-2746.52458111669	-2695.239852878136	-2644.706961665069	-2594.928381783311	-2545.906786348867	-2497.6450680856	-2450.146362908831	-2403.414076765	-2357.4519162957	-2312.263924017391	-2267.854518863583	-2224.228543134298	-2181.391317152343	-2139.348703256621	-2098.107181196864	-2057.673937570664	-2018.056972719078	-1979.2652295546	-1941.308750259963	-1904.198868859511	-1867.948450627198	-1832.572193639614	-1798.087014308781	-1764.512548803915	-1731.871818349834	-1700.192132702382	-1669.506354387756	-1639.854706620698	-1611.287676463328	-1583.869214843711	-1557.693064242545	-1532.838912643063	-1509.754148408824	-1487.512167313878	-1471.642653920591	-1446.327882812463	-1442.781982138858	-1403.114782862949	-1402.925815991817	-1354.506651975644	-1354.501626559313	-1300.992625769596	-1300.992539707158	-1243.325894815083	-1243.325893792416	-1181.977808796579	-1181.977808787844	-1117.258302394775	-1117.25830239472	-1049.38737534456	-1049.387375344559	-978.5295701596835	-978.5295701596824	-904.8125708834834	-904.8125708834822	-828.3382115458858	-828.3382115458846	-749.1894491722712	-749.18944917227	-667.4350144912131	-667.4350144912118	-583.1326424840311	-583.1326424840297	-496.3313915195083	-496.3313915195069	-407.0733540960937	-407.0733540960922	-315.3949479528472	-315.3949479528458	-221.3279096221518	-221.3279096221503	-124.9000719217752	-124.9000719217737	-26.13598130563054	74.94260563265529
-4338.656347366187	-4268.318912032899	-4198.703975378342	-4129.812028928017	-4061.643590511756	-3994.199206003194	-3927.479451198259	-3861.484933845939	-3796.216295846025	-3731.674215630231	-3667.859410744982	-3604.772640656322	-3542.414709799837	-3480.786470901316	-3419.888828597041	-3359.722743386297	-3300.289235952899	-3241.58939189739	-3183.62436692721	-3126.395392558631	-3069.903782391846	-3014.150939029451	-2959.138361718916	-2904.86765481183	-2851.340537147073	-2798.558852482083	-2746.524581116689	-2695.239852878135	-2644.706961665068	-2594.92838178331	-2545.906786348866	-2497.6450680856	-2450.14636290883	-2403.414076764999	-2357.451916295699	-2312.263924017391	-2267.854518863582	-2224.228543134298	-2181.391317152342	-2139.34870325662	-2098.107181196863	-2057.673937570664	-2018.056972719077	-1979.265229554599	-1941.308750259962	-1904.19886885951	-1867.948450627197	-1832.572193639613	-1798.08701430878	-1764.512548803915	-1731.871818349834	-1700.192132702382	-1669.506354387756	-1639.854706620698	-1611.287676463328	-1583.86921484371	-1557.693064242544	-1532.838912643063	-1509.754148408824	-1487.512167313878	-1471.64265392059	-1446.327882812463	-1442.781982138858	-1403.114782862949	-1402.925815991817	-1354.506651975643	-1354.501626559312	-1300.992625769596	-1300.992539707158	-1243.325894815083	-1243.325893792415	-1181.977808796578	-1181.977808787844	-1117.258302394775	-1117.25830239472	-1049.38737534456	-1049.387375344559	-978.5295701596832	-978.5295701596821	-904.8125708834831	-904.8125708834819	-828.3382115458856	-828.3382115458844	-749.189449172271	-749.1894491722698	-667.4350144912129	-667.4350144912116	-583.1326424840308	-583.1326424840295	-496.3313915195082	-496.3313915195068	-407.0733540960935	-407.0733540960921	-315.3949479528471	-315.3949479528457	-221.3279096221517	-221.3279096221502	-124.9000719217751	-124.9000719217736	-26.1359813056305	74.9426056326553
