-4338.656664487894	-4268.319224011415	-4198.704282266472	-4129.812330778602	-4061.643887377674	-3994.199497937363	-3927.479738253639	-3861.485216075532	-3796.216573302879	-3731.674488367445	-3667.859678815706	-3604.772904113761	-3542.414968697253	-3480.786725292033	-3419.889078534448	-3359.722988923854	-3300.289477144137	-3241.589628795921	-3183.624599586728	-3126.39562103292	-3069.904006734784	-3014.151159295018	-2959.1385779612	-2904.867867085037	-2851.34074550553	-2798.559056980254	-2746.524781809178	-2695.240049819703	-2644.707154910642	-2594.928571387996	-2545.906972367963	-2497.645250574617	-2450.146541923504	-2403.414252361314	-2357.452088529908	-2312.26409294604	-2267.85468454354	-2224.228705622782	-2181.391476506959	-2139.3488595354	-2098.10733445831	-2057.674087873801	-2018.057120123511	-1979.265374120586	-1941.308892048488	-1904.199007932386	-1867.948587047168	-1832.572327470493	-1798.087145615613	-1764.512677653173	-1731.87194480966	-1700.192256842905	-1669.50647628149	-1639.854826343078	-1611.287794093447	-1583.869330465299	-1557.693177946086	-1532.839024524941	-1509.75425859681	-1487.512275872337	-1471.642761302481	-1446.327988355801	-1442.782087411782	-1403.114885250954	-1402.925918365018	-1354.506750817355	-1354.501725395052	-1300.992720891791	-1300.992634444981	-1243.325989405541	-1243.325980635305	-1181.977899637501	-1181.97789041425	-1117.258388747789	-1117.258379049309	-1049.387456960919	-1049.387446814732	-978.5296468102611	-978.5296362373972	-904.8126423507883	-904.8126313678193	-828.3382776215007	-828.3382662418011	-749.1895096550549	-749.1894978896219	-667.4350691859753	-667.4350570439894	-583.1326912005266	-583.1326786897476	-496.3314340716555	-496.3314211987118	-407.073390301355	-407.0733770719592	-315.3949776317308	-315.3949640508445	-221.3279325978035	-221.3279186697652	-124.9000880196425	-124.9000737482682	-26.13599035318058	74.94260380617253
-4338.656655160784	-4268.319214835575	-4198.70427324035	-4129.812321900642	-4061.643878646323	-3994.199489351063	-3927.479729810833	-3861.48520777466	-3796.216565142383	-3731.674480345762	-3667.859670931273	-3604.772896365012	-3542.414961082622	-3480.786717809952	-3419.889071183347	-3359.72298170216	-3300.289470050277	-3241.589621828316	-3183.624592743801	-3126.395614313087	-3069.904000136462	-3014.151152816618	-2959.138571601132	-2904.867860841706	-2851.34073937734	-2798.559050965601	-2746.524775906457	-2695.240044027304	-2644.707149226948	-2594.928565811387	-2545.906966896812	-2497.645245207292	-2450.146536658366	-2403.414247196716	-2357.452083464196	-2312.26408797755	-2267.8546796706	-2224.228700843708	-2181.391471820058	-2139.348854938965	-2098.10732995062	-2057.67408345312	-2018.057115788086	-1979.265369868645	-1941.308887878237	-1904.199003842007	-1867.948583034815	-1832.57232353429	-1798.087141753647	-1764.512673863488	-1731.871941090253	-1700.192253191713	-1669.50647269638	-1639.854822821831	-1611.287790633737	-1583.869327064664	-1557.693174601863	-1532.839021234297	-1509.754255355987	-1487.512272679441	-1471.64275814419	-1446.327985251585	-1442.78208431552	-1403.11488223954	-1402.925915354043	-1354.506747910166	-1354.501722488198	-1300.992718088616	-1300.992631664037	-1243.325986610209	-1243.325978094361	-1181.977896965581	-1181.977888013602	-1117.258386207994	-1117.258376794763	-1049.387454560437	-1049.387444712668	-978.5296445558321	-978.5296342939348	-904.8126402488085	-904.812629588868	-828.3382756781	-828.3382646330975	-749.1895078761493	-749.1894964567585	-667.4350675773056	-667.435055792437	-583.1326897676883	-583.1326776248735	-496.3314328201217	-496.3314203257939	-407.0733892364943	-407.0733763961984	-315.3949767588223	-315.3949635773739	-221.327931922049	-221.3279184036588	-124.9000875461757	-124.9000736945478	-26.13599008707614	74.94260385989262
-4338.656645833674	-4268.319205659735	-4198.704264214228	-4129.812313022683	-4061.643869914971	-3994.199480764763	-3927.479721368026	-3861.485199473789	-3796.216556981886	-3731.674472324078	-3667.859663046839	-3604.772888616263	-3542.414953467991	-3480.786710327871	-3419.889063832246	-3359.722974480467	-3300.289462956416	-3241.589614860712	-3183.624585900873	-3126.395607593255	-3069.903993538139	-3014.151146338218	-2959.138565241064	-2904.867854598376	-2851.340733249149	-2798.559044950948	-2746.524770003736	-2695.240038234904	-2644.707143543254	-2594.928560234778	-2545.906961425662	-2497.645239839967	-2450.146531393228	-2403.414242032118	-2357.452078398483	-2312.26408300906	-2267.854674797659	-2224.228696064635	-2181.391467133157	-2139.34885034253	-2098.10732544293	-2057.674079032439	-2018.057111452661	-1979.265365616703	-1941.308883707986	-1904.198999751627	-1867.948579022463	-1832.572319598088	-1798.087137891681	-1764.512670073804	-1731.871937370846	-1700.192249540521	-1669.50646911127	-1639.854819300584	-1611.287787174028	-1583.869323664028	-1557.693171257641	-1532.839017943653	-1509.754252115163	-1487.512269486544	-1471.642754985899	-1446.327982147369	-1442.782081219257	-1403.114879228126	-1402.925912343068	-1354.506745002982	-1354.501719581339	-1300.99271528577	-1300.992628882764	-1243.325983814933	-1243.325975553362	-1181.97789429366	-1181.977885612953	-1117.258383668198	-1117.258374540217	-1049.387452159956	-1049.387442610604	-978.5296423014031	-978.5296323504724	-904.8126381468287	-904.8126278099167	-828.3382737346994	-828.3382630243939	-749.1895060972437	-749.189495023895	-667.435065968636	-667.4350545408846	-583.1326883348501	-583.1326765599993	-496.3314315685878	-496.331419452876	-407.0733881716336	-407.0733757204375	-315.3949758859139	-315.3949631039033	-221.3279312462944	-221.3279181375525	-124.900087072709	-124.9000736408274	-26.1359898209717	74.94260391361271
-4338.656636506564	-4268.319196483896	-4198.704255188105	-4129.812304144724	-4061.64386118362	-3994.199472178463	-3927.47971292522	-3861.485191172918	-3796.21654882139	-3731.674464302394	-3667.859655162405	-3604.772880867514	-3542.414945853361	-3480.786702845791	-3419.889056481145	-3359.722967258773	-3300.289455862555	-3241.589607893107	-3183.624579057945	-3126.395600873422	-3069.903986939817	-3014.151139859819	-2959.138558880996	-2904.867848355046	-2851.340727120958	-2798.559038936296	-2746.524764101015	-2695.240032442504	-2644.707137859561	-2594.928554658169	-2545.906955954511	-2497.645234472643	-2450.14652612809	-2403.41423686752	-2357.45207333277	-2312.26407804057	-2267.854669924719	-2224.228691285561	-2181.391462446256	-2139.348845746095	-2098.107320935239	-2057.674074611758	-2018.057107117236	-1979.265361364762	-1941.308879537735	-1904.198995661248	-1867.94857501011	-1832.572315661885	-1798.087134029715	-1764.512666284119	-1731.871933651439	-1700.192245889329	-1669.50646552616	-1639.854815779337	-1611.287783714318	-1583.869320263393	-1557.693167913419	-1532.839014653009	-1509.75424887434	-1487.512266293648	-1471.642751827608	-1446.327979043153	-1442.782078122994	-1403.114876216713	-1402.925909332092	-1354.506742095802	-1354.501716674475	-1300.992712483254	-1300.992626101162	-1243.325981019718	-1243.325973012302	-1181.97789162174	-1181.977883212304	-1117.258381128403	-1117.258372285671	-1049.387449759474	-1049.38744050854	-978.5296400469741	-978.5296304070099	-904.812636044849	-904.8126260309654	-828.3382717912987	-828.3382614156903	-749.1895043183381	-749.1894935910316	-667.4350643599663	-667.4350532893322	-583.1326869020118	-583.1326754951251	-496.3314303170539	-496.3314185799582	-407.0733871067728	-407.0733750446766	-315.3949750130055	-315.3949626304327	-221.3279305705399	-221.3279178714461	-124.9000865992423	-124.9000735871069	-26.13598955486726	74.94260396733279
-4338.656627179454	-4268.319187308056	-4198.704246161983	-4129.812295266764	-4061.643852452269	-3994.199463592163	-3927.479704482414	-3861.485182872047	-3796.216540660893	-3731.674456280711	-3667.859647277971	-3604.772873118765	-3542.41493823873	-3480.78669536371	-3419.889049130044	-3359.722960037079	-3300.289448768695	-3241.589600925503	-3183.624572215017	-3126.395594153589	-3069.903980341495	-3014.151133381419	-2959.138552520928	-2904.867842111716	-2851.340720992768	-2798.559032921643	-2746.524758198295	-2695.240026650105	-2644.707132175867	-2594.92854908156	-2545.906950483361	-2497.645229105318	-2450.146520862952	-2403.414231702922	-2357.452068267058	-2312.264073072079	-2267.854665051778	-2224.228686506488	-2181.391457759355	-2139.34884114966	-2098.107316427549	-2057.674070191077	-2018.057102781811	-1979.265357112821	-1941.308875367484	-1904.198991570869	-1867.948570997758	-1832.572311725682	-1798.087130167749	-1764.512662494435	-1731.871929932032	-1700.192242238136	-1669.50646194105	-1639.85481225809	-1611.287780254608	-1583.869316862758	-1557.693164569197	-1532.839011362366	-1509.754245633517	-1487.512263100752	-1471.642748669316	-1446.327975938936	-1442.782075026731	-1403.114873205299	-1402.925906321117	-1354.506739188628	-1354.501713767606	-1300.992709681067	-1300.99262331923	-1243.325978224569	-1243.325970471175	-1181.977888949819	-1181.977880811656	-1117.258378588607	-1117.258370031125	-1049.387447358993	-1049.387438406476	-978.5296377925451	-978.5296284635475	-904.8126339428692	-904.8126242520141	-828.3382698478981	-828.3382598069867	-749.1895025394325	-749.1894921581681	-667.4350627512967	-667.4350520377797	-583.1326854691736	-583.1326744302509	-496.33142906552	-496.3314177070403	-407.0733860419121	-407.0733743689157	-315.394974140097	-315.3949621569621	-221.3279298947854	-221.3279176053398	-124.9000861257755	-124.9000735333865	-26.13598928876282	74.94260402105288
-4338.656617852344	-4268.319178132216	-4198.70423713586	-4129.812286388805	-4061.643843720917	-3994.199455005863	-3927.479696039608	-3861.485174571176	-3796.216532500397	-3731.674448259027	-3667.859639393537	-3604.772865370016	-3542.414930624099	-3480.786687881629	-3419.889041778943	-3359.722952815386	-3300.289441674834	-3241.589593957898	-3183.62456537209	-3126.395587433756	-3069.903973743172	-3014.151126903019	-2959.138546160861	-2904.867835868385	-2851.340714864577	-2798.55902690699	-2746.524752295574	-2695.240020857705	-2644.707126492173	-2594.928543504951	-2545.90694501221	-2497.645223737994	-2450.146515597814	-2403.414226538324	-2357.452063201345	-2312.264068103589	-2267.854660178838	-2224.228681727414	-2181.391453072454	-2139.348836553224	-2098.107311919859	-2057.674065770396	-2018.057098446386	-1979.26535286088	-1941.308871197232	-1904.19898748049	-1867.948566985405	-1832.572307789479	-1798.087126305783	-1764.51265870475	-1731.871926212625	-1700.192238586944	-1669.506458355939	-1639.854808736844	-1611.287776794898	-1583.869313462122	-1557.693161224975	-1532.839008071722	-1509.754242392693	-1487.512259907856	-1471.642745511025	-1446.32797283472	-1442.782071930468	-1403.114870193886	-1402.925903310141	-1354.506736281458	-1354.501710860733	-1300.99270687921	-1300.992620536968	-1243.325975429494	-1243.325967929974	-1181.977886277899	-1181.977878411007	-1117.258376048811	-1117.258367776578	-1049.387444958512	-1049.387436304412	-978.5296355381161	-978.5296265200851	-904.8126318408894	-904.8126224730629	-828.3382679044974	-828.3382581982831	-749.1895007605269	-749.1894907253047	-667.435061142627	-667.4350507862273	-583.1326840363353	-583.1326733653768	-496.3314278139861	-496.3314168341224	-407.0733849770513	-407.0733736931549	-315.3949732671886	-315.3949616834915	-221.3279292190308	-221.3279173392334	-124.9000856523088	-124.9000734796661	-26.13598902265837	74.94260407477297
-4338.656608525234	-4268.319168956377	-4198.704228109738	-4129.812277510846	-4061.643834989566	-3994.199446419563	-3927.479687596802	-3861.485166270304	-3796.2165243399	-3731.674440237343	-3667.859631509103	-3604.772857621267	-3542.414923009469	-3480.786680399548	-3419.889034427842	-3359.722945593692	-3300.289434580973	-3241.589586990293	-3183.624558529162	-3126.395580713924	-3069.90396714485	-3014.151120424619	-2959.138539800793	-2904.867829625055	-2851.340708736387	-2798.559020892338	-2746.524746392853	-2695.240015065305	-2644.707120808479	-2594.928537928342	-2545.90693954106	-2497.645218370669	-2450.146510332676	-2403.414221373726	-2357.452058135633	-2312.264063135099	-2267.854655305897	-2224.22867694834	-2181.391448385553	-2139.348831956789	-2098.107307412169	-2057.674061349715	-2018.057094110961	-1979.265348608939	-1941.308867026981	-1904.198983390111	-1867.948562973053	-1832.572303853277	-1798.087122443817	-1764.512654915066	-1731.871922493218	-1700.192234935752	-1669.506454770829	-1639.854805215597	-1611.287773335189	-1583.869310061487	-1557.693157880753	-1532.839004781078	-1509.75423915187	-1487.51225671496	-1471.642742352734	-1446.327969730504	-1442.782068834206	-1403.114867182472	-1402.925900299166	-1354.506733374293	-1354.501707953854	-1300.992704077683	-1300.992617754376	-1243.325972634501	-1243.325965388692	-1181.977883605979	-1181.977876010359	-1117.258373509016	-1117.258365522032	-1049.38744255803	-1049.387434202347	-978.5296332836871	-978.5296245766227	-904.8126297389096	-904.8126206941116	-828.3382659610968	-828.3382565895795	-749.1894989816213	-749.1894892924412	-667.4350595339574	-667.4350495346749	-583.132682603497	-583.1326723005026	-496.3314265624523	-496.3314159612045	-407.0733839121906	-407.073373017394	-315.3949723942802	-315.3949612100208	-221.3279285432763	-221.3279170731271	-124.9000851788421	-124.9000734259456	-26.13598875655393	74.94260412849306
-4338.656599198124	-4268.319159780537	-4198.704219083616	-4129.812268632886	-4061.643826258214	-3994.199437833263	-3927.479679153996	-3861.485157969433	-3796.216516179403	-3731.67443221566	-3667.859623624669	-3604.772849872518	-3542.414915394838	-3480.786672917468	-3419.889027076741	-3359.722938371999	-3300.289427487112	-3241.589580022689	-3183.624551686234	-3126.395573994091	-3069.903960546527	-3014.15111394622	-2959.138533440725	-2904.867823381725	-2851.340702608196	-2798.559014877685	-2746.524740490132	-2695.240009272906	-2644.707115124785	-2594.928532351733	-2545.906934069909	-2497.645213003344	-2450.146505067538	-2403.414216209128	-2357.45205306992	-2312.264058166609	-2267.854650432957	-2224.228672169267	-2181.391443698652	-2139.348827360354	-2098.107302904479	-2057.674056929034	-2018.057089775536	-1979.265344356997	-1941.30886285673	-1904.198979299732	-1867.9485589607	-1832.572299917074	-1798.087118581851	-1764.512651125381	-1731.871918773811	-1700.19223128456	-1669.506451185719	-1639.85480169435	-1611.287769875479	-1583.869306660852	-1557.693154536531	-1532.839001490434	-1509.754235911046	-1487.512253522063	-1471.642739194443	-1446.327966626288	-1442.782065737943	-1403.114864171059	-1402.92589728819	-1354.506730467133	-1354.501705046971	-1300.992701276486	-1300.992614971454	-1243.325969839598	-1243.32596284732	-1181.977880934058	-1181.97787360971	-1117.25837096922	-1117.258363267486	-1049.387440157549	-1049.387432100283	-978.5296310292581	-978.5296226331603	-904.8126276369298	-904.8126189151603	-828.3382640176961	-828.3382549808759	-749.1894972027157	-749.1894878595778	-667.4350579252877	-667.4350482831225	-583.1326811706588	-583.1326712356284	-496.3314253109184	-496.3314150882866	-407.0733828473298	-407.0733723416331	-315.3949715213717	-315.3949607365502	-221.3279278675218	-221.3279168070207	-124.9000847053753	-124.9000733722252	-26.13598849044949	74.94260418221314
-4338.656589871014	-4268.319150604697	-4198.704210057493	-4129.812259754927	-4061.643817526863	-3994.199429246963	-3927.479670711189	-3861.485149668562	-3796.216508018907	-3731.674424193976	-3667.859615740235	-3604.772842123769	-3542.414907780207	-3480.786665435387	-3419.88901972564	-3359.722931150305	-3300.289420393252	-3241.589573055084	-3183.624544843306	-3126.395567274258	-3069.903953948205	-3014.15110746782	-2959.138527080657	-2904.867817138395	-2851.340696480006	-2798.559008863032	-2746.524734587411	-2695.240003480506	-2644.707109441091	-2594.928526775124	-2545.906928598759	-2497.64520763602	-2450.1464998024	-2403.41421104453	-2357.452048004208	-2312.264053198119	-2267.854645560016	-2224.228667390193	-2181.391439011751	-2139.348822763919	-2098.107298396789	-2057.674052508353	-2018.057085440111	-1979.265340105056	-1941.308858686479	-1904.198975209353	-1867.948554948348	-1832.572295980871	-1798.087114719884	-1764.512647335697	-1731.871915054404	-1700.192227633367	-1669.506447600609	-1639.854798173103	-1611.287766415769	-1583.869303260216	-1557.693151192308	-1532.83899819979	-1509.754232670223	-1487.512250329167	-1471.642736036151	-1446.327963522072	-1442.78206264168	-1403.114861159646	-1402.925894277214	-1354.506727559978	-1354.501702140083	-1300.99269847562	-1300.992612188202	-1243.325967044796	-1243.325960305847	-1181.977878262138	-1181.977871209061	-1117.258368429424	-1117.25836101294	-1049.387437757067	-1049.387429998219	-978.5296287748291	-978.5296206896979	-904.81262553495	-904.812617136209	-828.3382620742955	-828.3382533721723	-749.1894954238101	-749.1894864267143	-667.4350563166181	-667.4350470315701	-583.1326797378205	-583.1326701707542	-496.3314240593845	-496.3314142153687	-407.0733817824691	-407.0733716658723	-315.3949706484633	-315.3949602630796	-221.3279271917672	-221.3279165409144	-124.9000842319086	-124.9000733185048	-26.13598822434505	74.94260423593323
-4338.656580543904	-4268.319141428858	-4198.704201031371	-4129.812250876968	-4061.643808795511	-3994.199420660663	-3927.479662268383	-3861.485141367691	-3796.21649985841	-3731.674416172293	-3667.859607855801	-3604.77283437502	-3542.414900165577	-3480.786657953306	-3419.889012374539	-3359.722923928611	-3300.289413299391	-3241.58956608748	-3183.624538000379	-3126.395560554426	-3069.903947349883	-3014.15110098942	-2959.138520720589	-2904.867810895064	-2851.340690351815	-2798.559002848379	-2746.52472868469	-2695.239997688106	-2644.707103757397	-2594.928521198515	-2545.906923127608	-2497.645202268695	-2450.146494537262	-2403.414205879932	-2357.452042938495	-2312.264048229628	-2267.854640687076	-2224.22866261112	-2181.39143432485	-2139.348818167484	-2098.107293889099	-2057.674048087672	-2018.057081104686	-1979.265335853115	-1941.308854516228	-1904.198971118974	-1867.948550935995	-1832.572292044668	-1798.087110857918	-1764.512643546013	-1731.871911334997	-1700.192223982175	-1669.506444015498	-1639.854794651856	-1611.287762956059	-1583.869299859581	-1557.693147848086	-1532.838994909147	-1509.754229429399	-1487.512247136271	-1471.64273287786	-1446.327960417855	-1442.782059545417	-1403.114858148233	-1402.925891266238	-1354.506724652827	-1354.50169923319	-1300.992695675084	-1300.992609404619	-1243.325964250105	-1243.325957764261	-1181.977875590217	-1181.977868808413	-1117.258365889629	-1117.258358758394	-1049.387435356586	-1049.387427896155	-978.5296265204001	-978.5296187462355	-904.8126234329702	-904.8126153572577	-828.3382601308948	-828.3382517634687	-749.1894936449045	-749.1894849938509	-667.4350547079484	-667.4350457800176	-583.1326783049823	-583.1326691058801	-496.3314228078506	-496.3314133424508	-407.0733807176083	-407.0733709901114	-315.3949697755549	-315.394959789609	-221.3279265160127	-221.327916274808	-124.9000837584419	-124.9000732647843	-26.1359879582406	74.94260428965332
