4.7891959820306473    -2.4175475086151632    3.31336586394460413225
4.7891371585012346    -2.4175141883923188    3.31655901566398515399
4.7890783349718227    -2.4174808789209119    3.32028509645144376565
4.7890195114424117    -2.4174475811734371    3.32367416879592718609
4.7889606879129998    -2.4174142962404268    3.32662042464031368718
4.7889018643835879    -2.4173810253485000    3.33217596358988277661
4.7888430408541760    -2.4173477698817272    3.33775397879816256431
4.7887842173247650    -2.4173145314070470    3.34388181657090870322
4.7887253937953531    -2.4172813117046030    3.34857617814267580648
4.7886665702659412    -2.4172481128041112    3.35363589660278803772
4.7886077467365293    -2.4172149370286551    3.36118778516704047273
4.7885489232071183    -2.4171817870476473    3.36872389904536807424
4.7884900996777056    -2.4171486659411441    3.37700471196922698941
4.7884312761482937    -2.4171155772783131    3.38567370166633836107
4.7883724526188818    -2.4170825252135337    3.39516686153795751286
4.7883136290894708    -2.4170495146045958    3.40593024626703569954
4.7882548055600589    -2.4170165511585870    3.41689146511270232069
4.7881959820306470    -2.4169836416125232    3.43123838764957942902
4.7881371585012351    -2.4169507939574979    3.44526350510954999665
4.7880783349718232    -2.4169180177171290    3.46157501053974101966
4.7880195114424122    -2.4168853242931871    3.47906903459394043800
4.7879606879130003    -2.4168527273931861    3.49835938455380253821
4.7879018643835876    -2.4168202435555308    3.52003955055456197419
4.7878430408541757    -2.4167878927859960    3.54407377923154382707
4.7877842173247647    -2.4167556993119628    3.56897902303054224255
4.7877253937953528    -2.4167236924427691    3.59723264901146284672
4.7876665702659409    -2.4166919074877948    3.62646136186097233921
4.7876077467365290    -2.4166603866174010    3.65881456346079093531
4.7875489232071180    -2.4166291794442629    3.69098475095373470341
4.7874900996777061    -2.4165983429526561    3.72214509972107160038
4.7874312761482942    -2.4165679402415718    3.75125224615713048922
4.7873724526188823    -2.4165380374713603    3.77299996108069450183
4.7873136290894713    -2.4165086985928763    3.78863489610221357892
4.7872548055600586    -2.4164799780833630    3.79070357036177638652
4.7871959820306467    -2.4164519129844479    3.78103997629053160501
4.7871959820306467    -2.4164519129844479    3.78008391525395167016
4.7871371585012348    -2.4164245165233211    3.75797768818110050930
4.7870783349718229    -2.4163977756420612    3.72220323129858859847
4.7870195114424119    -2.4163716534376847    3.68035741510833557368
4.7869606879130000    -2.4163460955224001    3.63027312465801893439
4.7869018643835881    -2.4163210379833799    3.57918680468792952364
4.7868430408541762    -2.4162964146567889    3.52801122548693889334
4.7867842173247652    -2.4162721624131773    3.47959227281568130724
4.7867253937953533    -2.4162482242242471    3.43434230687347803799
4.7866665702659406    -2.4162245504294133    3.39229174458843031267
4.7866077467365287    -2.4162010988123499    3.35423103041517410789
4.7865489232071177    -2.4161778340225228    3.32099968259445000348
4.7864900996777058    -2.4161547267152308    3.28943562950182290033
4.7864312761482939    -2.4161317526334649    3.26233588620910729561
4.7863724526188820    -2.4161088917469882    3.23903822664514238409
4.7863136290894710    -2.4160861274973708    3.21709939313949429968
4.7862548055600591    -2.4160634461607753    3.19835185724065823782
4.7861959820306472    -2.4160408363221300    3.18080916490319977482
4.7861371585012353    -2.4160182884469781    3.16534953315955447264
4.7860783349718226    -2.4159957945353652    3.15046934633909613303
4.7860195114424124    -2.4159733478430101    3.13704847315633525667
4.7859606879129997    -2.4159509426568473    3.12519647796705230479
4.7859018643835878    -2.4159285741141439    3.11593456576472018806
4.7858430408541759    -2.4159062380564178    3.10653778456555298721
4.7857842173247649    -2.4158839309110807    3.09750490592273068245
4.7857253937953530    -2.4158616495952070    3.08914670479355033352
4.7856665702659411    -2.4158393914369709    3.08326991465381344414
4.7856077467365292    -2.4158171541112501    3.07646424464471144634
4.7855489232071182    -2.4157949355865949    3.07032693431411838779
4.7854900996777063    -2.4157727340813859    3.06407599953529360417
4.7854312761482944    -2.4157505480274208    3.05952112268227386705
4.7853724526188817    -2.4157283760395392    3.05478117953313152823
4.7853136290894707    -2.4157062168901851    3.05039390586998581615
4.7852548055600588    -2.4156840694880133    3.04597519203464286780
4.7851959820306469    -2.4156619328598232    3.04156697992728898105


4.7891959820306473    -2.4171424324080069    3.04291390104506560333
4.7891371585012346    -2.4171202972949719    3.04610601988289357448
4.7890783349718227    -2.4170981513705940    3.05067415846801841717
4.7890195114424117    -2.4170759936623769    3.05414782404399990376
4.7889606879129998    -2.4170538230797871    3.05910386528680700198
4.7889018643835879    -2.4170316383962049    3.06477437205877671134
4.7888430408541760    -2.4170094382275558    3.07096263277848530258
4.7887842173247650    -2.4169872210069019    3.07836984184714648185
4.7887253937953531    -2.4169649849540993    3.08183885795199610270
