4.4189501372890589    -1.9458817874832162    3.66075819181838407507
4.4189501372881770    -1.9458817874828060    3.66380637943111372914
4.4189501372872941    -1.9458817874823970    3.66696701060823908509
4.4189501372864122    -1.9458817874819900    3.67099123111716655449
4.4189501372855302    -1.9458817874815841    3.67321280486412395723
4.4189501372846474    -1.9458817874811791    3.67542290797011224584
4.4189501372837654    -1.9458817874807761    3.67794102879844408104
4.4189501372828834    -1.9458817874803740    3.68014182475190829939
4.4189501372819997    -1.9458817874799730    3.68207724576871227654
4.4189501372811177    -1.9458817874795740    3.68598652232341565129
4.4189501372802349    -1.9458817874791772    3.68623411719248901975
4.4189501372793529    -1.9458817874787808    3.68863441229014622042
4.4189501372784710    -1.9458817874783860    3.69001832090156323455
4.4189501372775881    -1.9458817874779930    3.69216492053214247150
4.4189501372767062    -1.9458817874776020    3.69199486324897129062
4.4189501372758242    -1.9458817874772121    3.69398022012630683616
4.4189501372749413    -1.9458817874768242    3.69576288816390850799
4.4189501372740594    -1.9458817874764380    3.69663182677685843111
4.4189501372731774    -1.9458817874760530    3.69720384396963303920
4.4189501372722937    -1.9458817874756702    3.69804943095760892276
4.4189501372714117    -1.9458817874752878    3.69821550518269312707
4.4189501372705298    -1.9458817874749079    3.69826100992050186373
4.4189501372696469    -1.9458817874745298    3.69900736018025950449
4.4189501372687650    -1.9458817874741541    3.69839829717175858905
4.4189501372678830    -1.9458817874737790    3.69798535129439373288
4.4189501372670001    -1.9458817874734060    3.69732842994202318501
4.4189501372661182    -1.9458817874730350    3.69621053791736748294
4.4189501372652353    -1.9458817874726650    3.69500854033369007987
4.4189501372643534    -1.9458817874722980    3.69444433681357917209
4.4189501372634714    -1.9458817874719321    3.69272285886815835655
4.4189501372625877    -1.9458817874715679    3.69067757425979342794
4.4189501372617057    -1.9458817874712051    3.68916418224558999468
4.4189501372608238    -1.9458817874708449    3.68686085030817549792
4.4189501372599409    -1.9458817874704861    3.68490915194474618483
4.4189501372590589    -1.9458817874701291    3.68205362066829597020
4.4189501372590589    -1.9458817874701291    3.68165043228044016363
4.4189501372581770    -1.9458817874697740    3.67866973375091323444
4.4189501372572941    -1.9458817874694210    3.67619266689116982582
4.4189501372564122    -1.9458817874690688    3.67359826917780015799
4.4189501372555302    -1.9458817874687191    3.67004063305626545047
4.4189501372546474    -1.9458817874683709    3.66712813273386669180
4.4189501372537654    -1.9458817874680250    3.66237361688640626753
4.4189501372528834    -1.9458817874676810    3.65832311360523393731
4.4189501372519997    -1.9458817874673380    3.65447281541695541841
4.4189501372511177    -1.9458817874669969    3.65004097834956021799
4.4189501372502349    -1.9458817874666579    3.64555853452912358701
4.4189501372493529    -1.9458817874663199    3.64034389096144973016
4.4189501372484710    -1.9458817874659848    3.63580947646485232064
4.4189501372475881    -1.9458817874656509    3.63157979917340084674
4.4189501372467062    -1.9458817874653180    3.62556374506179906396
4.4189501372458242    -1.9458817874649881    3.62018446254529612806
4.4189501372449413    -1.9458817874646590    3.61532950099183470914
4.4189501372440594    -1.9458817874643319    3.60892157533237874743
4.4189501372431774    -1.9458817874640060    3.60412987671002897454
4.4189501372422937    -1.9458817874636818    3.59708092840615852688
4.4189501372414117    -1.9458817874633600    3.59180185973914778939
4.4189501372405298    -1.9458817874630390    3.58624501753284914002
4.4189501372396469    -1.9458817874627201    3.57860807570142482807
4.4189501372387650    -1.9458817874624019    3.57398580687901562406
4.4189501372378830    -1.9458817874620860    3.56820562828761519763
4.4189501372370001    -1.9458817874617711    3.56072062662450184063
4.4189501372361182    -1.9458817874614578    3.55512099900317429758
4.4189501372352353    -1.9458817874611460    3.54756008271681103766
4.4189501372343534    -1.9458817874608361    3.54093425110241851275
4.4189501372334714    -1.9458817874605270    3.53441636622305121193
4.4189501372325877    -1.9458817874602201    3.52818574047354894000
4.4189501372317057    -1.9458817874599139    3.52125906902144436691
4.4189501372308237    -1.9458817874596090    3.51439910527691836578
4.4189501372299409    -1.9458817874593060    3.50658352638205011694
4.4189501372290589    -1.9458817874590040    3.50123196581676567529


4.4189501372890589    -1.9458817874641900    3.50018601765277366966
4.4189501372881770    -1.9458817874638878    3.50707308323633772129
4.4189501372872941    -1.9458817874635850    3.51430224600346261172
4.4189501372864122    -1.9458817874632799    3.51997177142789058660
4.4189501372855302    -1.9458817874629739    3.52779848631456695329
4.4189501372846474    -1.9458817874626668    3.53456443175451896365
4.4189501372837654    -1.9458817874623580    3.54123006409923201830
4.4189501372828834    -1.9458817874620480    3.54777486014201976069
4.4189501372819997    -1.9458817874617360    3.55490644218011850406
4.4189501372811177    -1.9458817874614229    3.56079263599964725628
