-623.7832640492769	-613.7680798491895	-603.856936790971	-594.0499314852865	-584.3471653039017	-574.7487446719656	-565.2547813823577	-555.865392934128	-546.5807028972862	-537.4008413064498	-528.3259450861507	-519.3561585109292	-510.491633703718	-501.7325311764498	-493.0790204173106	-484.5312805296275	-476.0895009280297	-467.7538820982729	-459.5246364279914	-451.4019891166547	-443.3861791741928	-435.4774605191395	-427.67610318878	-419.9823946757103	-412.3966414075082	-404.9191703889299	-397.5503310293049	-390.2904971817112	-383.1400694252367	-376.099477627371	-369.1691838305772	-362.3496855157034	-355.6415193055354	-349.0452651850468	-342.5615513315168	-336.1910596686882	-329.9345322858986	-323.7927788975302	-317.7666855628011	-311.8572249445452	-306.0654684634276	-300.3926008085963	-294.8399374082004	-289.4089456601921	-284.1012710008382	-278.9187692852254	-273.8635475345602	-268.9380159744633	-264.1449556260331	-259.487607831882	-254.9697956077747	-250.5960925056443	-246.3720674520896	-242.3046367532753	-238.4027532555902	-234.6775423307842	-231.1500476719989	-227.8187957551634	-224.8682559754875	-221.7724304239645	-220.3544035031197	-215.9839768195689	-215.8300624862301	-209.5916213426108	-209.5862115723035	-202.4342225875518	-202.4341136941479	-194.6303146986294	-194.6303132626334	-186.267881476645	-186.2678814635922	-177.4021055807331	-177.4021055798147	-168.0706321997856	-168.0706321988257	-158.3008714569008	-158.300871455898	-148.1136885156027	-148.1136885145589	-137.5254849332818	-137.5254849321984	-126.5494711683387	-126.5494711672169	-115.1964925457194	-115.1964925445602	-103.4755907780727	-103.4755907768769	-91.39440007223976	-78.95943511135375	-66.17630575451844	-53.04988053800685	-39.58441347130531	-25.7836439269145	-11.65087642159555	2.810954888034103	17.59923350525205	32.71161711756516	48.14600142210917	63.90048979237127	79.97336766418677	96.36308076845747
-623.7832640490969	-613.7680798490124	-603.8569367907968	-594.0499314851152	-584.3471653037333	-574.7487446718	-565.2547813821949	-555.8653929339679	-546.5807028971289	-537.4008413062952	-528.3259450859988	-519.35615851078	-510.4916337035714	-501.7325311763058	-493.0790204171691	-484.5312805294885	-476.0895009278932	-467.7538820981389	-459.5246364278598	-451.4019891165256	-443.386179174066	-435.4774605190151	-427.6761031886579	-419.9823946755905	-412.3966414073906	-404.9191703888145	-397.5503310291917	-390.2904971816002	-383.1400694251278	-376.0994776272642	-369.1691838304725	-362.3496855156008	-355.6415193054348	-349.0452651849482	-342.5615513314201	-336.1910596685934	-329.9345322858056	-323.7927788974391	-317.7666855627119	-311.8572249444577	-306.0654684633419	-300.3926008085123	-294.8399374081181	-289.4089456601114	-284.1012710007592	-278.918769285148	-273.8635475344843	-268.9380159743889	-264.1449556259602	-259.4876078318105	-254.9697956077047	-250.5960925055756	-246.3720674520223	-242.3046367532093	-238.4027532555254	-234.6775423307206	-231.1500476719365	-227.8187957551021	-224.8682559754273	-221.7724304239052	-220.3544035030613	-215.9839768195114	-215.8300624861727	-209.5916213425549	-209.5862115722477	-202.4342225874979	-202.434113694094	-194.6303146985777	-194.6303132625817	-186.2678814765945	-186.267881463544	-177.4021055806677	-177.4021055797865	-168.0706321997219	-168.0706321988012	-158.300871456839	-158.3008714558771	-148.1136885155431	-148.1136885145418	-137.5254849332244	-137.5254849321852	-126.5494711682838	-126.5494711672077	-115.196492545667	-115.196492544555	-103.4755907780229	-103.4755907768759	-91.39440007219276	-78.95943511130964	-66.17630575447735	-53.04988053796888	-39.58441347127057	-25.78364392688311	-11.6508764215676	2.810954888058511	17.59923350527281	32.71161711758217	48.14600142212234	63.90048979238049	79.97336766419195	96.36308076845852
-623.7832640489168	-613.7680798488353	-603.8569367906226	-594.0499314849439	-584.3471653035648	-574.7487446716344	-565.2547813820321	-555.8653929338079	-546.5807028969716	-537.4008413061406	-528.3259450858469	-519.3561585106307	-510.4916337034247	-501.7325311761617	-493.0790204170276	-484.5312805293496	-476.0895009277567	-467.7538820980049	-459.5246364277283	-451.4019891163964	-443.3861791739392	-435.4774605188907	-427.6761031885357	-419.9823946754706	-412.3966414072731	-404.9191703886992	-397.5503310290786	-390.2904971814892	-383.140069425019	-376.0994776271574	-369.1691838303678	-362.3496855154981	-355.6415193053342	-349.0452651848495	-342.5615513313234	-336.1910596684985	-329.9345322857127	-323.792778897348	-317.7666855626226	-311.8572249443703	-306.0654684632562	-300.3926008084283	-294.8399374080358	-289.4089456600308	-284.1012710006802	-278.9187692850705	-273.8635475344084	-268.9380159743146	-264.1449556258873	-259.4876078317391	-254.9697956076347	-250.596092505507	-246.372067451955	-242.3046367531432	-238.4027532554607	-234.6775423306571	-231.1500476718742	-227.8187957550408	-224.8682559753672	-221.772430423846	-220.354403503003	-215.9839768194538	-215.8300624861153	-209.5916213424991	-209.5862115721918	-202.434222587444	-202.4341136940401	-194.630314698526	-194.63031326253	-186.2678814765441	-186.2678814634958	-177.4021055806024	-177.4021055797582	-168.0706321996583	-168.0706321987766	-158.3008714567773	-158.3008714558563	-148.1136885154835	-148.1136885145247	-137.5254849331671	-137.5254849321719	-126.5494711682288	-126.5494711671984	-115.1964925456145	-115.1964925445498	-103.4755907779731	-103.4755907768748	-91.39440007214576	-78.95943511126554	-66.17630575443627	-53.04988053793091	-39.58441347123584	-25.78364392685171	-11.65087642153965	2.810954888082919	17.59923350529357	32.71161711759918	48.14600142213551	63.90048979238972	79.97336766419714	96.36308076845956
-623.7832640487368	-613.7680798486582	-603.8569367904484	-594.0499314847726	-584.3471653033964	-574.7487446714688	-565.2547813818693	-555.8653929336479	-546.5807028968143	-537.400841305986	-528.325945085695	-519.3561585104814	-510.4916337032781	-501.7325311760176	-493.0790204168861	-484.5312805292106	-476.0895009276203	-467.7538820978709	-459.5246364275967	-451.4019891162673	-443.3861791738124	-435.4774605187662	-427.6761031884136	-419.9823946753508	-412.3966414071555	-404.9191703885838	-397.5503310289654	-390.2904971813782	-383.1400694249101	-376.0994776270507	-369.1691838302631	-362.3496855153955	-355.6415193052335	-349.0452651847508	-342.5615513312267	-336.1910596684037	-329.9345322856198	-323.7927788972569	-317.7666855625334	-311.8572249442828	-306.0654684631705	-300.3926008083443	-294.8399374079535	-289.4089456599502	-284.1012710006011	-278.9187692849931	-273.8635475343326	-268.9380159742402	-264.1449556258144	-259.4876078316677	-254.9697956075646	-250.5960925054383	-246.3720674518877	-242.3046367530772	-238.4027532553959	-234.6775423305935	-231.1500476718118	-227.8187957549795	-224.868255975307	-221.7724304237867	-220.3544035029446	-215.9839768193962	-215.8300624860578	-209.5916213424432	-209.586211572136	-202.4342225873901	-202.4341136939862	-194.6303146984743	-194.6303132624783	-186.2678814764937	-186.2678814634475	-177.4021055805371	-177.40210557973	-168.0706321995946	-168.0706321987521	-158.3008714567156	-158.3008714558354	-148.1136885154238	-148.1136885145076	-137.5254849331097	-137.5254849321587	-126.5494711681738	-126.5494711671892	-115.1964925455621	-115.1964925445446	-103.4755907779233	-103.4755907768738	-91.39440007209876	-78.95943511122144	-66.17630575439518	-53.04988053789295	-39.5844134712011	-25.78364392682031	-11.65087642151169	2.810954888107327	17.59923350531433	32.7116171176162	48.14600142214868	63.90048979239894	79.97336766420232	96.36308076846061
-623.7832640485567	-613.7680798484811	-603.8569367902742	-594.0499314846013	-584.347165303228	-574.7487446713032	-565.2547813817065	-555.8653929334878	-546.580702896657	-537.4008413058314	-528.3259450855431	-519.3561585103322	-510.4916337031314	-501.7325311758736	-493.0790204167446	-484.5312805290716	-476.0895009274838	-467.7538820977369	-459.5246364274651	-451.4019891161381	-443.3861791736856	-435.4774605186418	-427.6761031882915	-419.982394675231	-412.3966414070379	-404.9191703884685	-397.5503310288522	-390.2904971812672	-383.1400694248012	-376.0994776269439	-369.1691838301584	-362.3496855152928	-355.6415193051329	-349.0452651846522	-342.5615513311299	-336.1910596683089	-329.9345322855269	-323.7927788971659	-317.7666855624441	-311.8572249441953	-306.0654684630848	-300.3926008082603	-294.8399374078712	-289.4089456598695	-284.1012710005221	-278.9187692849156	-273.8635475342567	-268.9380159741658	-264.1449556257416	-259.4876078315962	-254.9697956074946	-250.5960925053697	-246.3720674518203	-242.3046367530112	-238.4027532553311	-234.6775423305299	-231.1500476717494	-227.8187957549183	-224.8682559752468	-221.7724304237274	-220.3544035028863	-215.9839768193386	-215.8300624860004	-209.5916213423873	-209.5862115720801	-202.4342225873362	-202.4341136939323	-194.6303146984226	-194.6303132624266	-186.2678814764434	-186.2678814633992	-177.4021055804717	-177.4021055797017	-168.0706321995309	-168.0706321987275	-158.3008714566539	-158.3008714558145	-148.1136885153642	-148.1136885144905	-137.5254849330523	-137.5254849321455	-126.5494711681188	-126.5494711671799	-115.1964925455096	-115.1964925445394	-103.4755907778736	-103.4755907768727	-91.39440007205176	-78.95943511117734	-66.17630575435409	-53.04988053785498	-39.58441347116637	-25.78364392678892	-11.65087642148374	2.810954888131734	17.5992335053351	32.71161711763321	48.14600142216185	63.90048979240817	79.9733676642075	96.36308076846166
-623.7832640483767	-613.768079848304	-603.8569367901	-594.04993148443	-584.3471653030595	-574.7487446711376	-565.2547813815436	-555.8653929333278	-546.5807028964997	-537.4008413056768	-528.3259450853912	-519.3561585101829	-510.4916337029848	-501.7325311757295	-493.0790204166031	-484.5312805289326	-476.0895009273473	-467.7538820976029	-459.5246364273336	-451.4019891160089	-443.3861791735588	-435.4774605185173	-427.6761031881694	-419.9823946751111	-412.3966414069203	-404.9191703883531	-397.5503310287391	-390.2904971811562	-383.1400694246924	-376.0994776268371	-369.1691838300538	-362.3496855151902	-355.6415193050322	-349.0452651845535	-342.5615513310332	-336.1910596682141	-329.9345322854339	-323.7927788970748	-317.7666855623548	-311.8572249441079	-306.065468462999	-300.3926008081764	-294.8399374077889	-289.4089456597889	-284.1012710004431	-278.9187692848382	-273.8635475341808	-268.9380159740915	-264.1449556256687	-259.4876078315248	-254.9697956074246	-250.596092505301	-246.372067451753	-242.3046367529452	-238.4027532552664	-234.6775423304664	-231.150047671687	-227.818795754857	-224.8682559751867	-221.7724304236681	-220.3544035028279	-215.983976819281	-215.830062485943	-209.5916213423315	-209.5862115720242	-202.4342225872823	-202.4341136938784	-194.6303146983709	-194.6303132623749	-186.2678814763931	-186.2678814633509	-177.4021055804064	-177.4021055796735	-168.0706321994673	-168.070632198703	-158.3008714565921	-158.3008714557937	-148.1136885153046	-148.1136885144734	-137.525484932995	-137.5254849321323	-126.5494711680639	-126.5494711671707	-115.1964925454572	-115.1964925445342	-103.4755907778238	-103.4755907768717	-91.39440007200476	-78.95943511113324	-66.176305754313	-53.04988053781702	-39.58441347113164	-25.78364392675752	-11.65087642145579	2.810954888156142	17.59923350535586	32.71161711765023	48.14600142217501	63.90048979241739	79.97336766421269	96.3630807684627
-623.7832640481966	-613.7680798481269	-603.8569367899259	-594.0499314842588	-584.3471653028911	-574.748744670972	-565.2547813813808	-555.8653929331677	-546.5807028963424	-537.4008413055222	-528.3259450852393	-519.3561585100336	-510.4916337028382	-501.7325311755855	-493.0790204164616	-484.5312805287937	-476.0895009272108	-467.7538820974689	-459.524636427202	-451.4019891158798	-443.3861791734321	-435.4774605183929	-427.6761031880473	-419.9823946749913	-412.3966414068027	-404.9191703882378	-397.5503310286259	-390.2904971810452	-383.1400694245835	-376.0994776267304	-369.1691838299491	-362.3496855150875	-355.6415193049316	-349.0452651844548	-342.5615513309365	-336.1910596681193	-329.934532285341	-323.7927788969837	-317.7666855622656	-311.8572249440204	-306.0654684629133	-300.3926008080924	-294.8399374077066	-289.4089456597082	-284.1012710003641	-278.9187692847608	-273.8635475341049	-268.9380159740171	-264.1449556255958	-259.4876078314533	-254.9697956073546	-250.5960925052324	-246.3720674516857	-242.3046367528791	-238.4027532552016	-234.6775423304028	-231.1500476716246	-227.8187957547957	-224.8682559751265	-221.7724304236088	-220.3544035027696	-215.9839768192234	-215.8300624858856	-209.5916213422756	-209.5862115719684	-202.4342225872284	-202.4341136938245	-194.6303146983192	-194.6303132623232	-186.2678814763429	-186.2678814633024	-177.4021055803411	-177.4021055796452	-168.0706321994036	-168.0706321986784	-158.3008714565304	-158.3008714557728	-148.113688515245	-148.1136885144564	-137.5254849329376	-137.5254849321191	-126.5494711680089	-126.5494711671614	-115.1964925454048	-115.196492544529	-103.475590777774	-103.4755907768706	-91.39440007195776	-78.95943511108914	-66.17630575427191	-53.04988053777905	-39.5844134710969	-25.78364392672613	-11.65087642142783	2.81095488818055	17.59923350537662	32.71161711766724	48.14600142218818	63.90048979242661	79.97336766421787	96.36308076846375
-623.7832640480166	-613.7680798479498	-603.8569367897517	-594.0499314840875	-584.3471653027227	-574.7487446708064	-565.254781381218	-555.8653929330077	-546.5807028961851	-537.4008413053677	-528.3259450850874	-519.3561585098844	-510.4916337026915	-501.7325311754414	-493.0790204163201	-484.5312805286547	-476.0895009270744	-467.7538820973349	-459.5246364270704	-451.4019891157506	-443.3861791733053	-435.4774605182685	-427.6761031879251	-419.9823946748715	-412.3966414066852	-404.9191703881224	-397.5503310285128	-390.2904971809342	-383.1400694244746	-376.0994776266236	-369.1691838298444	-362.3496855149849	-355.6415193048309	-349.0452651843562	-342.5615513308398	-336.1910596680245	-329.9345322852481	-323.7927788968926	-317.7666855621763	-311.8572249439329	-306.0654684628276	-300.3926008080084	-294.8399374076243	-289.4089456596276	-284.101271000285	-278.9187692846833	-273.863547534029	-268.9380159739427	-264.1449556255229	-259.4876078313819	-254.9697956072845	-250.5960925051637	-246.3720674516184	-242.3046367528131	-238.4027532551368	-234.6775423303393	-231.1500476715622	-227.8187957547344	-224.8682559750663	-221.7724304235496	-220.3544035027113	-215.9839768191658	-215.8300624858282	-209.5916213422198	-209.5862115719125	-202.4342225871746	-202.4341136937706	-194.6303146982675	-194.6303132622716	-186.2678814762927	-186.267881463254	-177.4021055802758	-177.4021055796169	-168.0706321993399	-168.0706321986539	-158.3008714564687	-158.3008714557519	-148.1136885151853	-148.1136885144393	-137.5254849328802	-137.5254849321059	-126.5494711679539	-126.5494711671522	-115.1964925453523	-115.1964925445238	-103.4755907777242	-103.4755907768696	-91.39440007191076	-78.95943511104504	-66.17630575423082	-53.04988053774108	-39.58441347106217	-25.78364392669473	-11.65087642139988	2.810954888204957	17.59923350539738	32.71161711768425	48.14600142220135	63.90048979243584	79.97336766422305	96.36308076846479
-623.7832640478365	-613.7680798477727	-603.8569367895775	-594.0499314839162	-584.3471653025542	-574.7487446706408	-565.2547813810552	-555.8653929328477	-546.5807028960278	-537.4008413052131	-528.3259450849354	-519.3561585097351	-510.4916337025449	-501.7325311752974	-493.0790204161786	-484.5312805285157	-476.0895009269379	-467.7538820972009	-459.5246364269389	-451.4019891156215	-443.3861791731785	-435.477460518144	-427.676103187803	-419.9823946747516	-412.3966414065676	-404.919170388007	-397.5503310283996	-390.2904971808232	-383.1400694243658	-376.0994776265169	-369.1691838297397	-362.3496855148822	-355.6415193047303	-349.0452651842575	-342.561551330743	-336.1910596679297	-329.9345322851552	-323.7927788968016	-317.7666855620871	-311.8572249438454	-306.0654684627419	-300.3926008079244	-294.839937407542	-289.4089456595469	-284.101271000206	-278.9187692846059	-273.8635475339531	-268.9380159738684	-264.14495562545	-259.4876078313105	-254.9697956072145	-250.5960925050951	-246.3720674515511	-242.3046367527471	-238.402753255072	-234.6775423302757	-231.1500476714998	-227.8187957546731	-224.8682559750061	-221.7724304234903	-220.3544035026529	-215.9839768191082	-215.8300624857707	-209.5916213421639	-209.5862115718567	-202.4342225871207	-202.4341136937168	-194.6303146982158	-194.6303132622199	-186.2678814762425	-186.2678814632055	-177.4021055802106	-177.4021055795886	-168.0706321992763	-168.0706321986293	-158.3008714564069	-158.3008714557311	-148.1136885151257	-148.1136885144222	-137.5254849328229	-137.5254849320927	-126.549471167899	-126.5494711671429	-115.1964925452999	-115.1964925445186	-103.4755907776744	-103.4755907768685	-91.39440007186376	-78.95943511100094	-66.17630575418973	-53.04988053770312	-39.58441347102743	-25.78364392666334	-11.65087642137193	2.810954888229365	17.59923350541814	32.71161711770127	48.14600142221452	63.90048979244506	79.97336766422824	96.36308076846584
-623.7832640476565	-613.7680798475956	-603.8569367894033	-594.0499314837449	-584.3471653023858	-574.7487446704751	-565.2547813808924	-555.8653929326876	-546.5807028958705	-537.4008413050585	-528.3259450847835	-519.3561585095858	-510.4916337023982	-501.7325311751533	-493.0790204160371	-484.5312805283768	-476.0895009268014	-467.7538820970669	-459.5246364268073	-451.4019891154923	-443.3861791730517	-435.4774605180196	-427.6761031876809	-419.9823946746318	-412.39664140645	-404.9191703878917	-397.5503310282864	-390.2904971807122	-383.1400694242569	-376.0994776264101	-369.169183829635	-362.3496855147795	-355.6415193046296	-349.0452651841588	-342.5615513306463	-336.1910596678349	-329.9345322850622	-323.7927788967105	-317.7666855619978	-311.857224943758	-306.0654684626562	-300.3926008078404	-294.8399374074597	-289.4089456594663	-284.101271000127	-278.9187692845285	-273.8635475338773	-268.938015973794	-264.1449556253772	-259.487607831239	-254.9697956071445	-250.5960925050264	-246.3720674514838	-242.3046367526811	-238.4027532550073	-234.6775423302121	-231.1500476714374	-227.8187957546118	-224.868255974946	-221.772430423431	-220.3544035025946	-215.9839768190506	-215.8300624857133	-209.591621342108	-209.5862115718008	-202.4342225870668	-202.4341136936629	-194.6303146981641	-194.6303132621682	-186.2678814761924	-186.2678814631569	-177.4021055801453	-177.4021055795603	-168.0706321992126	-168.0706321986048	-158.3008714563452	-158.3008714557102	-148.1136885150661	-148.1136885144051	-137.5254849327655	-137.5254849320794	-126.549471167844	-126.5494711671337	-115.1964925452474	-115.1964925445134	-103.4755907776247	-103.4755907768675	-91.39440007181676	-78.95943511095683	-66.17630575414864	-53.04988053766515	-39.5844134709927	-25.78364392663194	-11.65087642134397	2.810954888253773	17.5992335054389	32.71161711771828	48.14600142222769	63.90048979245429	79.97336766423342	96.36308076846689
