   4.0000000000000000        2.9265746128676504        3.2089733871451109     
   4.0040000001899898        2.9266299420665129        3.2088162145337984     
   4.0080000003799796        2.9266848491048925        3.2086586253729719     
   4.0120000005699694        2.9267393382473279        3.2085006185258864     
   4.0160000007599592        2.9267934139705365        3.2083421930288694     
   4.0200000009499490        2.9268470810078879        3.2081833481315436     
   4.0240000011399388        2.9269003444139359        3.2080240833545361     
   4.0280000013299286        2.9269532096576167        3.2078643985710800     
   4.0320000015199184        2.9270056827548361        3.2077042941226503     
   4.0360000017099082        2.9270577704629517        3.2075437709857688     
   4.0400000018998981        2.9271094805505231        3.2073828310155350     
   4.0440000020898879        2.9271608221948329        3.2072214773081829     
   4.0480000022798777        2.9272118066257273        3.2070597147536821     
   4.0520000024698675        2.9272624480907701        3.2068975509036908     
   4.0560000026598573        2.9273127654031361        3.2067349973324677     
   4.0600000028498471        2.9273627845216676        3.2065720719120048     
   4.0640000030398369        2.9274125430092410        3.2064088028799391     
   4.0680000032298267        2.9274620979207535        3.2062452361240084     
   4.0720000034198165        2.9275115413183288        3.2060814492605259     
   4.0760000036098063        2.9275610320573335        3.2059175808059583     
   4.0800000037997961        2.9276108675572403        3.2057538962502066     
   4.0840000039897859        2.9276616643249409        3.2055909560893268     
   4.0880000041797757        2.9277148936223938        3.2054301158377343     
   4.0920000043697655        2.9277748804173465        3.2052753942063625     
   4.0960000045597553        2.9278596452824663        3.2051436636114956     
   4.1000000047497451        2.9281342195909472        3.2051900820977730     
   4.1040000049397349        3.2094976269347102        2.9329319887442251     
   4.1080000051297247        3.2047301359095188        2.9280810245006812     
   4.1120000053197145        3.2044579191481395        2.9280202457794191     
   4.1160000055097044        3.2042635473082060        2.9280399872116840     
   4.1200000056996942        3.2040836845506742        2.9280746237481368     
   4.1240000058896840        3.2039082519235169        2.9281138408733849     
   4.1280000060796738        3.2037344352502402        2.9281547938977370     
   4.1320000062696636        3.2035611908810329        2.9281964406751202     
   4.1360000064596534        3.2033880562820078        2.9282383262022105     
   4.1400000066496432        3.2032147991291122        2.9282802266787642     
   4.1440000068396330        3.2030412917948112        2.9283220222221975     
   4.1480000070296228        3.2028674589384005        2.9283636444646444     
   4.1520000072196126        3.2026932533957111        2.9284050525678516     
   4.1560000074096024        3.2025186441590168        2.9284462213492759     
   4.1600000075995922        3.2023436098813707        2.9284871349808368     
   4.1640000077895820        3.2021681353389062        2.9285277834469960     
   4.1680000079795718        3.2019922093078148        2.9285681604716003     
   4.1720000081695616        3.2018158232475944        2.9286082622561613     
   4.1760000083595514        3.2016389704719233        2.9286480866845359     
   4.1800000085495412        3.2014616456110052        2.9286876328085008     
   4.1840000087395310        3.2012838442539309        2.9287269005050387     
   4.1880000089295208        3.2011055627040435        2.9287658902430418     
   4.1920000091195107        3.2009267977937417        2.9288046029220238     
   4.1960000093095005        3.2007475467869053        2.9288430397577052     
   4.2000000094994903        3.2005678072923831        2.9288812021997463     
