4.1299999999999999    -2.1745836688039093    3.36042156654498454238
4.1292647058823526    -2.1741628446869172    3.36513434076976663276
4.1285294117647062    -2.1737421605465901    3.36898905105973838696
4.1277941176470589    -2.1733216297508862    3.37188021011732597240
4.1270588235294117    -2.1729012671230548    3.37807393984913077777
4.1263235294117653    -2.1724810891398052    3.38290200269421170351
4.1255882352941180    -2.1720611141615542    3.38883480942727904092
4.1248529411764707    -2.1716413627007158    3.39258295624698022995
4.1241176470588243    -2.1712218577351998    3.39930283459402947811
4.1233823529411762    -2.1708026250757748    3.40386364657372745266
4.1226470588235289    -2.1703836937977581    3.41285028513124166099
4.1219117647058816    -2.1699650967496940    3.41908207807456802018
4.1211764705882352    -2.1695468711543131    3.42649035498372751319
4.1204411764705879    -2.1691290593202450    3.43579560444458245705
4.1197058823529407    -2.1687117094867903    3.44453108126457948680
4.1189705882352943    -2.1682948768284489    3.45511042061015490262
4.1182352941176470    -2.1678786246511130    3.46557458783740675377
4.1174999999999997    -2.1674630258174967    3.47584098543990860906
4.1167647058823533    -2.1670481644454842    3.48956831331677125719
4.1160294117647060    -2.1666341379288561    3.50209886395975775143
4.1152941176470588    -2.1662210593343190    3.51635614457754552224
4.1145588235294124    -2.1658090602297553    3.53318021555142084333
4.1138235294117651    -2.1653982939928040    3.54999876627798631370
4.1130882352941178    -2.1649889396304780    3.56727430667134357738
4.1123529411764714    -2.1645812061006442    3.58774124530333479700
4.1116176470588242    -2.1641753370516601    3.60869772270196877769
4.1108823529411760    -2.1637716157687690    3.63010818262118190015
4.1101470588235287    -2.1633703699124740    3.65327324003252603508
4.1094117647058823    -2.1629719753329413    3.67722315591775486890
4.1086764705882350    -2.1625768578370219    3.69988536255785768194
4.1079411764705878    -2.1621854913025689    3.72221689562328053981
4.1072058823529414    -2.1617983900923390    3.74253721590560499768
4.1064705882352941    -2.1614160935602671    3.76092498942738522071
4.1057352941176468    -2.1610391409471048    3.77354798458953847890
4.1050000000000004    -2.1606680365400242    3.77879373059746677768
4.1042647058823531    -2.1603032077568112    3.77822777551681875086
4.1035294117647059    -2.1599449622437619    3.76948039739159892949
4.1033108417405550    -2.1598397681815582    3.76460352309806463365
4.1027941176470586    -2.1595934526852751    3.75195403216453156705
4.1020588235294122    -2.1592486579966130    3.72543351968768986248
4.1013235294117649    -2.1589103860368120    3.69448203631775206647
4.1005882352941176    -2.1585782970768230    3.65717407281055438594
4.0998529411764713    -2.1582519417210499    3.61605997785959431125
4.0991176470588240    -2.1579308042857259    3.57463606108302546028
4.0983823529411758    -2.1576143433992048    3.53241104621240328788
4.0976470588235294    -2.1573020245703951    3.49096489890049495102
4.0969117647058821    -2.1569933428441477    3.45166189227095473817
4.0961764705882349    -2.1566878361696431    3.41403120139880695639
4.0954411764705876    -2.1563850913917380    3.38032686562001613182
4.0947058823529412    -2.1560847450765919    3.34860960823791553023
4.0939705882352939    -2.1557864811237759    3.31987613429701546247
4.0932352941176466    -2.1554900266486401    3.29270075795186078875
4.0925000000000002    -2.1551951471488580    3.26831901804773628634
4.0917647058823530    -2.1549016415872040    3.24655495955797110679
4.0910294117647057    -2.1546093377471740    3.22548523081502918155
4.0902941176470593    -2.1543180880355832    3.20862431330425036387
4.0895588235294120    -2.1540277657936029    3.19090544346953322043
4.0888235294117647    -2.1537382621131669    3.17516682737158922618
4.0880882352941184    -2.1534494831220981    3.16147395603018520750
4.0873529411764711    -2.1531613476866478    3.14805440492653212351
4.0866176470588238    -2.1528737854764159    3.13822182667753359336
4.0858823529411756    -2.1525867353386841    3.12547565977536274278
4.0851470588235292    -2.1523001439341183    3.11677735581292339158
4.0844117647058820    -2.1520139645917280    3.10788352109060051756
4.0836764705882347    -2.1517281563469761    3.09884333479034424007
4.0829411764705883    -2.1514426831325157    3.09203474225443471365
4.0822058823529410    -2.1511575130960141    3.08395959452912768201
4.0814705882352937    -2.1508726180237918    3.07787873278438848124
4.0807352941176473    -2.1505879728526480    3.07200082123076201454
4.0800000000000001    -2.1503035552552858    3.06509119706875766812


4.1299999999999999    -2.1691145206660440    3.02774499491445911329
4.1292647058823526    -2.1688318125912991    3.03224634971961587741
