2.6131978083803529    -1.4640492856021359    3.25139628471372663749
2.6131389848509410    -1.4640131133040131    3.25181034192528918602
2.6130801613215291    -1.4639769474544098    3.25336205309753968514
2.6130213377921181    -1.4639407886928100    3.25657412967507081105
2.6129625142627062    -1.4639046377412059    3.25632652841799848857
2.6129036907332939    -1.4638684954177550    3.25965440626597512596
2.6128448672038820    -1.4638323626531999    3.26161453885350227037
2.6127860436744710    -1.4637962405107550    3.26435852118972752119
2.6127272201450591    -1.4637601302103100    3.26864940870282244295
2.6126683966156472    -1.4637240331580910    3.27077065828043499836
2.6126095730862349    -1.4636879509832399    3.27356526042602183325
2.6125507495568239    -1.4636518855832501    3.27704464723123538609
2.6124919260274120    -1.4636158391808332    3.28116329626443360549
2.6124331024980001    -1.4635798143956520    3.28632413067562668897
2.6123742789685882    -1.4635438143355890    3.29153032940252413810
2.6123154554391772    -1.4635078427139110    3.29732764100054523870
2.6122566319097649    -1.4634719040011370    3.30364759112319395645
2.6121978083803530    -1.4634360036239089    3.30975954375450624203
2.6121389848509411    -1.4634001482282191    3.31883124292906567005
2.6120801613215292    -1.4633643460318568    3.32858577066215894301
2.6120213377921182    -1.4633286073019598    3.33928365992818180575
2.6119625142627059    -1.4632929450102119    3.35186224351356660167
2.6119036907332940    -1.4632573757432539    3.36686469592759065900
2.6118448672038821    -1.4632219209838082    3.38472276366519452310
2.6117860436744711    -1.4631866089350272    3.40382472716517388788
2.6117272201450592    -1.4631514771446050    3.42953168220660828077
2.6116683966156469    -1.4631165763024858    3.45633376964205687640
2.6116095730862350    -1.4630819757289608    3.49051570117333443332
2.6115507495568240    -1.4630477711779131    3.52923538174717258743
2.6114919260274121    -1.4630140954323829    3.57452164814735782474
2.6114331024980002    -1.4629811311458480    3.62428661955876529649
2.6113742789685879    -1.4629491221225970    3.67151239698617468219
2.6113154554391769    -1.4629183720063190    3.70981356502039868930
2.6112566319097650    -1.4628892101435731    3.72476158775535019958
2.6111978083803531    -1.4628619086991019    3.70455412876774764258
2.6111978083803531    -1.4628619086991019    3.70676962845514461754
2.6111389848509412    -1.4628365765151119    3.64708836080938821229
2.6110801613215289    -1.4628131070970409    3.56069871995699664484
2.6110213377921179    -1.4627912295810470    3.46402996298311658795
2.6109625142627060    -1.4627706147479660    3.36973174029264180783
2.6109036907332941    -1.4627509584224869    3.28714805955584769902
2.6108448672038822    -1.4627320161038739    3.21744970506300900109
2.6107860436744712    -1.4627136045205429    3.15986227722228254990
2.6107272201450589    -1.4626955904138130    3.11062710429350877846
2.6106683966156470    -1.4626778776852931    3.07189441350601786379
2.6106095730862351    -1.4626603967708960    3.04033929456348704016
2.6105507495568241    -1.4626430968089301    3.01293881648042726601
2.6104919260274122    -1.4626259401300872    2.99116794219217473744
2.6104331024979999    -1.4626088984442358    2.97263436020137429929
2.6103742789685880    -1.4625919502056761    2.95653742093881396450
2.6103154554391770    -1.4625750787815590    2.94198412367247440105
2.6102566319097651    -1.4625582711658480    2.92935102544064001869
2.6101978083803532    -1.4625415170655309    2.91993007889322252137
2.6101389848509409    -1.4625248082430919    2.91179211182500089113
2.6100801613215290    -1.4625081380373159    2.90340919872119086493
2.6100213377921180    -1.4624915010096919    2.89633477557388546893
2.6099625142627061    -1.4624748926803470    2.88954653124842166271
2.6099036907332942    -1.4624583093285719    2.88411827816403179038
